n 120
m 1
tmax 6.203644
0.426315 0.561907 0
0.335981 0.708519 3
0.764587 0.898104 3
0.653577 0.386059 5
0.015825 0.481038 1
0.327161 0.078798 1
0.554039 0.186087 13
0.106510 0.979485 2
0.768818 0.408612 3
0.731609 0.922548 1
0.092137 0.356571 1
0.581549 0.496428 4
0.494958 0.264801 4
0.919471 0.719047 3
0.236944 0.293184 1
0.175530 0.871527 5
0.466237 0.723915 3
0.960003 0.411104 3
0.893687 0.693306 3
0.135635 0.855164 5
0.560155 0.651886 1
0.303905 0.595290 11
0.527847 0.906430 2
0.413739 0.765004 1
0.521177 0.569971 5
0.366884 0.924138 3
0.104075 0.644061 4
0.695582 0.425832 2
0.027251 0.414477 3
0.419383 0.454649 5
0.465396 0.148384 11
0.975817 0.238114 2
0.742217 0.024869 4
0.758075 0.092163 1
0.371745 0.345632 5
0.968839 0.414500 5
0.672144 0.001789 3
0.509453 0.407547 2
0.912207 0.608717 3
0.238420 0.593203 13
0.438239 0.967773 2
0.212225 0.571550 11
0.061514 0.873973 3
0.756207 0.765574 1
0.355486 0.944378 5
0.584016 0.551953 2
0.573816 0.205286 10
0.713309 0.392542 3
0.348558 0.734035 4
0.517780 0.077736 10
0.885572 0.875832 5
0.575201 0.179004 9
0.527889 0.989313 2
0.760542 0.135995 5
0.648429 0.736040 3
0.230419 0.465199 11
0.464950 0.891339 2
0.492962 0.305344 3
0.562739 0.583903 4
0.313189 0.157392 2
0.263459 0.599616 13
0.915446 0.244115 1
0.667998 0.029664 5
0.394977 0.142873 11
0.015815 0.192989 2
0.221143 0.883838 5
0.690758 0.668887 5
0.399413 0.047217 12
0.521799 0.662456 2
0.192856 0.621712 2
0.933629 0.686491 3
0.557446 0.428156 3
0.007487 0.929770 1
0.564749 0.699979 3
0.176449 0.154882 5
0.772180 0.301566 2
0.878273 0.360527 2
0.978858 0.969541 4
0.516803 0.520901 1
0.355258 0.953533 3
0.959577 0.988931 5
0.911073 0.964381 4
0.215351 0.759067 2
0.870535 0.621764 3
0.585406 0.797475 2
0.210451 0.417449 12
0.670349 0.867584 4
0.581899 0.373783 1
0.106376 0.395981 11
0.064418 0.077544 1
0.606140 0.621182 2
0.872397 0.807887 2
0.598234 0.574405 2
0.176598 0.924375 4
0.931592 0.268293 5
0.141808 0.139065 3
0.825544 0.384512 5
0.863987 0.138602 5
0.646908 0.699704 4
0.843391 0.094609 1
0.340511 0.582563 1
0.618589 0.708277 4
0.307176 0.562523 10
0.521054 0.580294 1
0.306524 0.080955 4
0.291410 0.170048 4
0.449515 0.080395 13
0.030072 0.332911 1
0.437673 0.832277 5
0.900469 0.790372 5
0.367667 0.408504 12
0.696882 0.018322 1
0.378580 0.752406 1
0.700581 0.074628 4
0.577910 0.816318 3
0.667791 0.235733 2
0.303131 0.229333 3
0.687130 0.947876 1
0.268513 0.613455 2
0.115932 0.968722 5
