n 150
m 1
tmax 5.694423
0.282419 0.297753 0
0.088375 0.569687 7
0.085306 0.579415 6
0.830546 0.564627 6
0.453095 0.684613 8
0.098067 0.748126 5
0.453641 0.012167 2
0.740536 0.998079 8
0.026989 0.263295 7
0.564116 0.345492 5
0.051861 0.103136 4
0.439868 0.022663 10
0.218532 0.170929 1
0.310095 0.917310 10
0.796483 0.598765 3
0.272455 0.988601 1
0.676413 0.542569 8
0.313484 0.882748 9
0.118600 0.020762 7
0.559139 0.197240 9
0.392794 0.785447 5
0.311582 0.538872 10
0.764990 0.129766 9
0.893782 0.791740 2
0.709194 0.162500 10
0.252753 0.878030 9
0.228735 0.523233 1
0.130983 0.140329 5
0.099466 0.308665 10
0.955377 0.125150 8
0.206896 0.423589 9
0.859375 0.745106 1
0.759687 0.818567 10
0.312535 0.590298 5
0.775281 0.190223 6
0.402888 0.132062 5
0.223946 0.204547 6
0.946353 0.459131 1
0.182686 0.300724 3
0.044591 0.835391 10
0.430093 0.792896 5
0.365545 0.877607 3
0.287977 0.906042 6
0.125747 0.827437 8
0.160998 0.992387 4
0.157059 0.783717 6
0.858217 0.990281 9
0.271947 0.877405 3
0.193703 0.668634 5
0.275797 0.217178 3
0.289966 0.701062 3
0.549809 0.096400 10
0.086801 0.851029 7
0.429989 0.872851 10
0.725126 0.827220 6
0.735491 0.906952 7
0.868745 0.984453 1
0.850964 0.524376 6
0.591712 0.334342 7
0.135620 0.373399 6
0.277560 0.098827 7
0.749683 0.185893 10
0.055718 0.093647 4
0.565263 0.692079 5
0.817277 0.994787 9
0.627662 0.546473 5
0.992728 0.410525 6
0.661233 0.662061 3
0.104219 0.213801 6
0.456951 0.290170 9
0.066074 0.306124 7
0.806802 0.088621 5
0.362599 0.179459 9
0.670423 0.915736 2
0.781291 0.719859 3
0.581711 0.029031 3
0.576862 0.330572 6
0.551984 0.006012 9
0.251390 0.386342 1
0.746087 0.997728 6
0.567460 0.371025 9
0.462586 0.491360 10
0.829185 0.567613 10
0.170953 0.453039 9
0.069695 0.443086 1
0.001545 0.707859 9
0.213726 0.631097 8
0.360191 0.090761 2
0.538918 0.699518 3
0.116223 0.951018 1
0.356124 0.283975 8
0.008790 0.343124 10
0.340635 0.870910 3
0.134999 0.329301 9
0.779304 0.618322 5
0.908695 0.461673 2
0.526246 0.181758 3
0.613137 0.363487 2
0.489029 0.075075 10
0.012338 0.577842 6
0.028711 0.886060 5
0.106754 0.073391 11
0.051491 0.176142 8
0.962402 0.821740 9
0.178417 0.025142 10
0.465527 0.013076 10
0.302841 0.586176 3
0.241250 0.841700 4
0.139137 0.348497 3
0.339545 0.847320 6
0.854480 0.288957 6
0.734144 0.150137 9
0.749569 0.161312 2
0.373866 0.438807 9
0.411553 0.935203 8
0.121289 0.366039 7
0.884266 0.711488 4
0.396988 0.841440 2
0.624980 0.067059 2
0.778619 0.405499 5
0.041435 0.328327 8
0.032929 0.864725 10
0.109217 0.591718 2
0.484585 0.721872 8
0.415158 0.560876 8
0.743022 0.244410 7
0.611548 0.467234 8
0.978645 0.646899 10
0.945931 0.257236 10
0.105213 0.907329 8
0.856708 0.496364 3
0.151836 0.666977 4
0.703589 0.586853 3
0.439445 0.044830 8
0.205147 0.900127 7
0.993625 0.380283 7
0.202989 0.876065 8
0.225708 0.564091 2
0.341248 0.727005 9
0.837260 0.460665 9
0.749863 0.174216 2
0.462752 0.626568 4
0.146357 0.167818 12
0.292920 0.207725 6
0.470349 0.236325 7
0.413441 0.792325 3
0.174704 0.094693 5
0.068776 0.014412 4
0.312501 0.406570 6
0.925749 0.758073 8
