n 80
m 1
tmax 5.587831
0.066000 0.703225 6
0.919504 0.598897 8
0.377337 0.770788 7
0.817292 0.994174 7
0.214204 0.626515 4
0.088920 0.738174 10
0.347248 0.120341 3
0.662571 0.464729 2
0.333434 0.248550 1
0.796941 0.514047 8
0.683880 0.463987 7
0.980791 0.559798 7
0.783650 0.052693 1
0.648588 0.635051 10
0.626091 0.038550 9
0.953922 0.358707 9
0.557208 0.558318 5
0.117992 0.326541 10
0.508528 0.608545 2
0.563205 0.882353 2
0.838202 0.264064 8
0.025927 0.355256 1
0.754001 0.755431 4
0.154784 0.202698 1
0.511556 0.110957 1
0.657384 0.426097 10
0.735216 0.775919 3
0.006439 0.510442 8
0.049345 0.866710 1
0.169053 0.082168 5
0.004342 0.671669 6
0.344974 0.435242 10
0.885656 0.451521 4
0.478692 0.544843 6
0.928989 0.585846 1
0.882328 0.755428 3
0.547182 0.853133 2
0.538830 0.079106 4
0.199393 0.099248 8
0.707430 0.857834 2
0.528961 0.658351 9
0.075840 0.334279 7
0.938036 0.224260 9
0.878305 0.688473 3
0.605203 0.500357 3
0.605178 0.440749 6
0.500387 0.844281 6
0.839027 0.912454 1
0.987330 0.977033 3
0.458166 0.268280 9
0.739971 0.708766 4
0.733154 0.083766 5
0.007919 0.022635 4
0.084457 0.547121 5
0.690275 0.854673 8
0.620463 0.096919 5
0.422159 0.747594 5
0.193126 0.985845 3
0.830071 0.301526 6
0.269379 0.489901 3
0.727162 0.433386 9
0.623943 0.956736 3
0.556942 0.754472 1
0.716647 0.863958 4
0.508846 0.825096 3
0.940131 0.040456 5
0.594723 0.467555 8
0.260155 0.798274 7
0.273491 0.567831 9
0.004615 0.584069 7
0.261839 0.628689 2
0.296977 0.778667 1
0.430577 0.240006 6
0.579075 0.723155 10
0.862597 0.768442 4
0.336373 0.670034 6
0.132659 0.802394 9
0.899524 0.348751 9
0.763249 0.821259 4
0.244497 0.970940 3
