n 300
m 1
tmax 18.000000
0.623612 0.280978 5
0.407571 0.652863 1
0.969796 0.815206 2
0.411200 0.215903 4
0.871551 0.990288 3
0.759804 0.317241 3
0.722322 0.178890 3
0.106519 0.250744 1
0.568433 0.088501 1
0.880573 0.509383 4
0.861853 0.535272 4
0.354149 0.019125 2
0.392123 0.171997 5
0.422582 0.928154 1
0.733578 0.589745 5
0.080513 0.333160 3
0.931053 0.625823 5
0.042900 0.902366 2
0.300283 0.371383 1
0.629563 0.730077 2
0.923743 0.428461 1
0.273561 0.385645 2
0.240480 0.784994 5
0.825578 0.604344 4
0.308856 0.134835 1
0.803256 0.555477 3
0.847691 0.531424 4
0.488269 0.569412 2
0.290143 0.071173 2
0.728737 0.173898 2
0.918812 0.685060 4
0.291398 0.792433 5
0.490514 0.789616 1
0.819324 0.799865 2
0.819455 0.589832 5
0.025440 0.957860 3
0.128242 0.295338 3
0.762248 0.166897 2
0.790931 0.123424 3
0.782017 0.889655 2
0.262646 0.393387 3
0.194453 0.204479 2
0.766024 0.326769 5
0.372935 0.548569 2
0.357099 0.322869 5
0.297309 0.588419 1
0.884720 0.511086 4
0.358128 0.518897 3
0.218340 0.595340 2
0.782792 0.576627 4
0.834856 0.777338 3
0.536077 0.841067 3
0.425032 0.293925 3
0.251461 0.898810 5
0.453512 0.136603 5
0.435938 0.274376 3
0.428979 0.390926 5
0.995963 0.765775 1
0.060115 0.734399 2
0.611740 0.591675 2
0.880873 0.833226 2
0.646279 0.740110 1
0.586325 0.886756 1
0.635987 0.092165 3
0.929872 0.636289 3
0.711640 0.074191 1
0.670287 0.415715 5
0.984991 0.241033 3
0.336927 0.485003 2
0.672095 0.061919 1
0.705081 0.406121 5
0.262681 0.972361 2
0.428854 0.488770 2
0.303666 0.543842 2
0.472072 0.404441 2
0.402931 0.161953 3
0.493058 0.644616 3
0.128587 0.502006 1
0.057483 0.417157 3
0.444544 0.931878 1
0.432691 0.355705 5
0.440846 0.345837 3
0.451013 0.090353 1
0.209507 0.031133 2
0.194881 0.226139 1
0.699720 0.418914 3
0.413593 0.991099 3
0.953756 0.337843 3
0.298732 0.678256 3
0.180777 0.686194 1
0.908853 0.206520 1
0.396689 0.247223 4
0.610694 0.804641 1
0.765475 0.569630 5
0.120415 0.956181 2
0.157475 0.876718 3
0.249933 0.286335 2
0.756786 0.000602 2
0.816655 0.912442 1
0.866168 0.567217 5
0.194702 0.544197 3
0.029225 0.658722 3
0.304017 0.168188 3
0.717043 0.323418 4
0.327550 0.830480 5
0.906813 0.882975 3
0.308406 0.930334 4
0.152790 0.914189 3
0.044824 0.508222 3
0.134855 0.870700 1
0.223442 0.736414 5
0.501859 0.198604 5
0.330351 0.680930 3
0.763261 0.811538 2
0.037185 0.146033 2
0.305340 0.000411 3
0.224487 0.951040 3
0.744375 0.981844 2
0.440456 0.563141 2
0.135066 0.832870 2
0.525125 0.068403 1
0.949872 0.972773 1
0.681412 0.344057 5
0.739258 0.064518 1
0.943066 0.742859 1
0.605298 0.533474 3
0.085150 0.053369 1
0.110466 0.219196 1
0.226166 0.510014 1
0.434124 0.490796 2
0.157702 0.993339 3
0.975263 0.216530 3
0.843714 0.189743 1
0.863124 0.183391 2
0.732044 0.673066 5
0.903855 0.098495 1
0.083461 0.690328 1
0.916698 0.030883 2
0.901078 0.017292 1
0.505979 0.060216 2
0.779735 0.320796 4
0.240707 0.241868 1
0.112776 0.541107 2
0.138288 0.853324 2
0.465233 0.637134 1
0.472185 0.562604 2
0.671098 0.848818 1
0.260631 0.307152 1
0.971623 0.795534 2
0.353096 0.965997 2
0.746382 0.942294 2
0.420703 0.144226 5
0.211767 0.430557 3
0.426912 0.231434 5
0.762915 0.921158 1
0.990053 0.921252 1
0.784301 0.420428 4
0.340533 0.713885 3
0.751005 0.218463 1
0.981784 0.246729 3
0.754904 0.084029 1
0.836637 0.319376 3
0.619423 0.000479 1
0.268130 0.694109 5
0.261172 0.393695 1
0.709116 0.427903 5
0.721299 0.812319 2
0.885091 0.739865 1
0.677933 0.780510 2
0.548339 0.127534 5
0.861876 0.917358 2
0.774707 0.987556 2
0.610536 0.293699 3
0.326620 0.103933 1
0.918196 0.041413 2
0.686324 0.352153 3
0.024544 0.057662 1
0.247756 0.304388 3
0.204177 0.576846 1
0.503566 0.039644 3
0.509471 0.546714 2
0.178582 0.566942 3
0.873910 0.077096 2
0.148553 0.175458 2
0.277217 0.853658 4
0.294857 0.319256 3
0.530201 0.031138 2
0.639133 0.619316 3
0.918499 0.919617 3
0.496718 0.919949 1
0.335062 0.493636 2
0.330590 0.308780 3
0.739354 0.216445 3
0.276305 0.847636 5
0.446260 0.756588 3
0.170126 0.408089 2
0.962378 0.528114 2
0.582956 0.661414 1
0.404465 0.985878 1
0.543799 0.334035 4
0.744335 0.201135 3
0.772725 0.313353 4
0.531493 0.535087 2
0.048712 0.666095 3
0.523371 0.222058 3
0.636821 0.362125 4
0.907022 0.171821 2
0.768689 0.319168 3
0.416256 0.405813 2
0.568725 0.650504 3
0.812532 0.167952 2
0.725011 0.762647 2
0.515016 0.428959 2
0.479988 0.480073 2
0.628332 0.713300 3
0.646975 0.749542 1
0.144541 0.199400 1
0.027871 0.911751 1
0.546176 0.664085 1
0.182315 0.944552 2
0.466664 0.357629 4
0.039824 0.464512 1
0.512198 0.772746 2
0.798121 0.317002 4
0.625950 0.347736 3
0.385421 0.839917 4
0.456827 0.903272 3
0.000259 0.546901 3
0.501691 0.627620 3
0.924907 0.862801 1
0.983975 0.416589 1
0.023893 0.856076 3
0.345245 0.915336 5
0.474567 0.248616 4
0.535280 0.390982 1
0.273731 0.049598 1
0.699108 0.480102 3
0.332549 0.148063 1
0.006271 0.389386 3
0.912989 0.633989 4
0.986077 0.014816 3
0.638767 0.469204 3
0.593369 0.101590 3
0.715164 0.142752 3
0.801120 0.194069 3
0.644069 0.697900 3
0.121317 0.351498 1
0.007492 0.732066 1
0.258103 0.513566 2
0.255433 0.600016 3
0.690922 0.639261 4
0.161098 0.657290 1
0.463660 0.074785 3
0.380763 0.218740 3
0.116249 0.480451 2
0.223237 0.115897 1
0.648254 0.310005 5
0.964592 0.349111 3
0.312725 0.630465 1
0.519683 0.801664 3
0.149141 0.184718 1
0.671011 0.623347 1
0.297544 0.909269 5
0.990095 0.606879 1
0.486429 0.872163 1
0.063297 0.850673 2
0.630499 0.377817 4
0.809446 0.602983 4
0.505621 0.362748 5
0.551135 0.368286 4
0.623302 0.358196 4
0.685377 0.984685 1
0.608241 0.884560 2
0.781164 0.657576 3
0.791991 0.622780 3
0.238476 0.028497 2
0.988814 0.334324 1
0.519070 0.329532 3
0.342477 0.596260 1
0.489226 0.714288 2
0.138807 0.971556 1
0.253418 0.895797 5
0.891821 0.768725 1
0.155699 0.632340 2
0.971717 0.515629 2
0.908270 0.901013 1
0.594789 0.029303 1
0.497878 0.337197 3
0.924392 0.649947 4
0.016216 0.689992 1
0.234400 0.430724 2
0.329373 0.870475 5
0.409301 0.985544 2
0.438860 0.831893 1
0.414906 0.770333 5
0.102196 0.505315 1
0.028006 0.807937 1
0.039119 0.648827 3
0.768504 0.710085 5
0.080337 0.462351 2
