n 800
m 1
tmax 14.531856
0.625432 0.927793 5
0.633436 0.826101 9
0.908706 0.566254 7
0.004406 0.549942 1
0.818045 0.956735 3
0.423907 0.795353 10
0.137020 0.776190 9
0.509217 0.851354 6
0.610446 0.075990 8
0.479473 0.384471 8
0.893843 0.531649 5
0.075751 0.821487 10
0.978033 0.404443 2
0.172830 0.907277 9
0.159371 0.416504 2
0.964167 0.694879 9
0.301561 0.308496 1
0.390577 0.624435 1
0.710148 0.974227 5
0.721571 0.324175 6
0.616811 0.032862 5
0.902102 0.111113 8
0.663470 0.946065 5
0.788282 0.859663 10
0.706862 0.465123 7
0.969131 0.698887 8
0.202353 0.803191 5
0.801679 0.894110 5
0.763524 0.525972 4
0.890296 0.824699 6
0.560650 0.981067 10
0.450783 0.449067 9
0.028473 0.159655 1
0.981810 0.719509 10
0.458245 0.499409 7
0.136009 0.273347 3
0.166032 0.934268 4
0.032807 0.420017 3
0.785859 0.463848 3
0.286090 0.216736 1
0.859625 0.698743 4
0.993443 0.389314 2
0.559476 0.559934 2
0.312809 0.254597 1
0.267933 0.068034 6
0.171412 0.958752 7
0.819290 0.395696 1
0.596918 0.864533 3
0.649575 0.835975 2
0.277643 0.340064 10
0.298162 0.409889 6
0.486264 0.744672 4
0.335641 0.207981 1
0.063305 0.445855 4
0.807245 0.828512 5
0.385002 0.447380 6
0.254198 0.904402 1
0.248170 0.458555 8
0.673992 0.135890 8
0.996480 0.821847 7
0.250887 0.676799 4
0.633063 0.888648 10
0.897388 0.671517 2
0.713660 0.114788 6
0.895676 0.633231 7
0.660831 0.048085 3
0.119457 0.667109 7
0.042711 0.703762 7
0.771151 0.107131 8
0.428439 0.419725 8
0.215161 0.345687 3
0.810330 0.589474 2
0.533211 0.071828 6
0.971655 0.079000 9
0.150813 0.953473 5
0.610685 0.699776 2
0.018031 0.229793 3
0.043446 0.381825 9
0.014269 0.705788 9
0.526299 0.168066 6
0.921197 0.672417 3
0.645107 0.212674 7
0.081576 0.199135 7
0.280249 0.653028 3
0.077705 0.992733 2
0.511764 0.335412 5
0.521479 0.436361 1
0.212459 0.774015 1
0.625292 0.727912 4
0.295094 0.760092 5
0.494615 0.602326 6
0.227236 0.735418 10
0.918012 0.032299 3
0.812822 0.497906 7
0.792129 0.923492 3
0.436019 0.985706 5
0.516620 0.142754 5
0.523960 0.709590 5
0.646121 0.952496 9
0.955223 0.856296 7
0.336581 0.929371 2
0.723214 0.445388 9
0.784458 0.055201 1
0.368428 0.920533 9
0.638602 0.782864 10
0.024269 0.603674 4
0.623957 0.630456 2
0.182690 0.332591 5
0.523523 0.831776 4
0.727401 0.851285 4
0.578867 0.947536 5
0.575756 0.038367 2
0.378480 0.568572 1
0.749119 0.299200 8
0.806637 0.106600 9
0.237577 0.402061 9
0.317869 0.244197 3
0.491425 0.652400 4
0.784707 0.463544 2
0.590138 0.531405 10
0.709108 0.570345 8
0.314123 0.722735 5
0.736803 0.897924 4
0.928416 0.045072 1
0.826283 0.666873 2
0.149458 0.606059 1
0.579408 0.920737 7
0.911720 0.675909 2
0.838350 0.650405 6
0.196881 0.484867 8
0.064760 0.138093 7
0.309862 0.151712 4
0.582877 0.858114 6
0.341401 0.038825 3
0.033666 0.566987 10
0.053312 0.448220 1
0.975858 0.903092 6
0.253376 0.255192 3
0.362118 0.694983 2
0.839674 0.469246 5
0.065017 0.785713 7
0.103147 0.839572 1
0.894203 0.156772 3
0.547935 0.265436 2
0.398786 0.583735 1
0.925707 0.675686 10
0.854343 0.212383 1
0.989578 0.311757 2
0.586946 0.446200 9
0.823070 0.821052 3
0.679728 0.792444 8
0.577067 0.602554 3
0.069604 0.475538 10
0.568306 0.041466 9
0.128613 0.581148 4
0.765669 0.338691 7
0.768277 0.580111 8
0.957552 0.718665 9
0.646819 0.256708 10
0.302235 0.152526 5
0.268279 0.398781 4
0.863742 0.121942 2
0.299283 0.548422 1
0.840646 0.599521 9
0.887740 0.955609 1
0.477395 0.528903 6
0.754522 0.258317 1
0.477918 0.897551 7
0.494827 0.999302 10
0.884796 0.060036 10
0.682739 0.317344 1
0.909156 0.059526 6
0.795107 0.920509 7
0.357494 0.795500 4
0.159530 0.454932 9
0.244018 0.486713 5
0.639938 0.502144 2
0.604169 0.485088 8
0.936148 0.980223 10
0.720217 0.458427 9
0.170865 0.964021 3
0.368744 0.426692 9
0.280539 0.552524 2
0.232024 0.101872 4
0.549132 0.225414 6
0.663090 0.837729 9
0.001984 0.769587 2
0.127588 0.535636 1
0.275102 0.049762 1
0.617053 0.534857 6
0.317627 0.568305 2
0.100930 0.939124 10
0.015364 0.384647 5
0.343947 0.991022 6
0.904790 0.468567 4
0.180377 0.935389 3
0.282587 0.931761 5
0.333014 0.194123 7
0.689959 0.470861 3
0.460786 0.178812 3
0.004632 0.206541 9
0.020900 0.678516 7
0.747525 0.152991 4
0.849966 0.521839 7
0.971242 0.928956 6
0.381475 0.291731 1
0.639845 0.270992 7
0.520628 0.729847 9
0.797349 0.711452 8
0.163190 0.550139 4
0.455940 0.029483 7
0.877193 0.950839 8
0.742429 0.163370 3
0.522349 0.482325 2
0.322053 0.649524 2
0.762716 0.953221 7
0.466442 0.342622 6
0.312321 0.178518 1
0.274792 0.197561 2
0.160071 0.396105 7
0.260189 0.736276 10
0.465071 0.470540 3
0.892517 0.250008 7
0.829997 0.072771 5
0.624093 0.081533 6
0.158499 0.222267 3
0.686080 0.412735 8
0.887710 0.629075 5
0.109739 0.525544 4
0.314234 0.792719 1
0.648664 0.734811 7
0.268072 0.660191 7
0.889521 0.617286 10
0.912951 0.651591 10
0.712145 0.228435 1
0.407573 0.818389 6
0.154995 0.602076 3
0.518636 0.317890 5
0.925924 0.110431 5
0.215313 0.552515 7
0.797978 0.091885 9
0.424792 0.538047 10
0.103382 0.582005 4
0.324170 0.137593 2
0.666446 0.963280 10
0.650690 0.299645 10
0.125929 0.264572 6
0.681078 0.705528 5
0.594564 0.894096 10
0.992997 0.213681 2
0.012300 0.176630 8
0.946619 0.706233 9
0.751279 0.498878 10
0.269642 0.617568 4
0.183318 0.613453 9
0.787356 0.870530 4
0.696801 0.196283 5
0.036100 0.999542 9
0.325234 0.756096 4
0.679326 0.013281 3
0.181995 0.797052 3
0.297266 0.747717 4
0.056210 0.701612 1
0.008667 0.408019 1
0.039701 0.511677 10
0.772550 0.747592 4
0.582468 0.659441 1
0.847957 0.164221 8
0.381483 0.305254 9
0.171067 0.243693 8
0.050963 0.694828 6
0.156101 0.910403 8
0.965704 0.396588 9
0.432753 0.862659 9
0.260603 0.680776 1
0.652515 0.213824 3
0.418144 0.379891 5
0.550712 0.391598 2
0.432197 0.550911 7
0.149823 0.832082 9
0.317513 0.100675 6
0.113562 0.840629 7
0.631070 0.710670 9
0.802187 0.860223 1
0.227722 0.107976 4
0.533929 0.176457 1
0.927186 0.562572 4
0.043945 0.607877 5
0.519789 0.172861 4
0.239715 0.927077 2
0.263872 0.541447 2
0.597839 0.878188 6
0.105721 0.583025 2
0.026836 0.558239 5
0.577565 0.397247 9
0.263927 0.220975 8
0.215526 0.736397 9
0.473149 0.472749 8
0.035082 0.872949 4
0.597032 0.313952 8
0.501392 0.609368 1
0.268746 0.759701 8
0.689063 0.519285 10
0.497386 0.278514 9
0.253770 0.465551 6
0.628998 0.714453 9
0.508807 0.502860 6
0.115754 0.788959 3
0.550652 0.011973 7
0.874904 0.213418 1
0.034279 0.362008 3
0.278387 0.665721 8
0.300074 0.296732 4
0.700458 0.915070 3
0.606188 0.887046 8
0.133305 0.362761 9
0.829577 0.154128 6
0.566246 0.925228 9
0.133841 0.138693 9
0.428324 0.562537 5
0.015447 0.811080 4
0.942773 0.567301 4
0.960673 0.096382 4
0.831266 0.540830 1
0.727076 0.516537 4
0.468531 0.304112 5
0.952126 0.532064 5
0.460717 0.176003 6
0.583032 0.466758 1
0.088911 0.115877 9
0.714532 0.165543 8
0.949745 0.426293 3
0.103183 0.902256 7
0.280316 0.419841 10
0.057661 0.485142 8
0.487304 0.762703 7
0.525749 0.980271 1
0.365965 0.622543 8
0.989972 0.935797 4
0.816025 0.038282 1
0.522817 0.092583 2
0.928501 0.911025 6
0.811643 0.153333 4
0.400091 0.262395 7
0.406830 0.026733 3
0.899513 0.338939 5
0.585616 0.087689 7
0.348599 0.137620 2
0.662683 0.604375 6
0.898367 0.320446 5
0.874327 0.195887 9
0.784323 0.150245 6
0.695956 0.871084 6
0.049448 0.570125 6
0.222617 0.240616 5
0.007329 0.999355 5
0.054895 0.854837 6
0.748814 0.218459 3
0.354255 0.756832 9
0.240589 0.958652 2
0.190387 0.944969 7
0.266491 0.747900 4
0.485035 0.693122 6
0.499782 0.164856 5
0.915054 0.773430 1
0.042682 0.185747 2
0.409560 0.235424 6
0.514957 0.190333 10
0.079758 0.685592 3
0.631148 0.456490 2
0.609700 0.460777 1
0.451449 0.945993 7
0.472174 0.521115 7
0.952945 0.152189 8
0.792766 0.301857 2
0.423382 0.081597 6
0.520508 0.256387 4
0.485153 0.299877 9
0.090520 0.023607 9
0.474876 0.688388 8
0.924782 0.128785 5
0.669269 0.057298 10
0.732500 0.641064 5
0.664634 0.449147 4
0.010383 0.795389 10
0.085542 0.851924 2
0.719316 0.177432 4
0.299521 0.488312 8
0.147611 0.817578 4
0.743600 0.030724 3
0.281331 0.496070 5
0.678507 0.740034 4
0.817540 0.166320 5
0.767036 0.704314 9
0.143604 0.766751 9
0.187995 0.572845 10
0.595440 0.637413 5
0.430086 0.656780 10
0.036954 0.110738 6
0.345316 0.982522 3
0.366719 0.923119 1
0.521089 0.788927 2
0.778152 0.961186 8
0.525668 0.295062 7
0.038076 0.271883 7
0.953287 0.108310 6
0.604030 0.060350 9
0.641712 0.908741 4
0.687728 0.047508 1
0.330554 0.893446 3
0.959177 0.639263 5
0.173988 0.171844 3
0.113933 0.975669 2
0.373979 0.902339 10
0.374837 0.365544 7
0.383876 0.876803 8
0.778971 0.314470 6
0.125629 0.516358 5
0.832766 0.140561 7
0.569966 0.232199 9
0.463713 0.428576 4
0.804035 0.165998 9
0.249014 0.222148 10
0.397996 0.458071 4
0.890446 0.972688 4
0.895892 0.943053 8
0.736723 0.682878 2
0.694486 0.302339 6
0.499350 0.574958 2
0.948729 0.037341 8
0.630485 0.037317 10
0.622042 0.463809 9
0.706566 0.595357 9
0.635741 0.444838 8
0.334706 0.456154 8
0.839668 0.177175 3
0.655359 0.615909 10
0.840881 0.847171 1
0.104277 0.395226 5
0.587779 0.814838 2
0.122578 0.136806 7
0.353998 0.380992 7
0.657076 0.828219 3
0.686403 0.373831 2
