n 200
m 1
tmax 7.493537
0.312719 0.883523 0
0.639094 0.620803 10
0.263384 0.977065 9
0.999821 0.732894 8
0.783061 0.119547 9
0.702710 0.788503 1
0.575105 0.345364 4
0.206720 0.672641 4
0.789998 0.040585 10
0.372959 0.401590 9
0.952664 0.667745 5
0.216185 0.124198 7
0.869584 0.078146 8
0.831666 0.946068 2
0.138582 0.232752 5
0.821644 0.485795 4
0.177355 0.114125 2
0.639679 0.500350 6
0.745551 0.436721 13
0.259088 0.182525 8
0.298515 0.669239 5
0.790576 0.388376 12
0.737617 0.367304 7
0.099804 0.817741 1
0.901145 0.682227 1
0.759022 0.069203 3
0.175018 0.781678 3
0.956442 0.225501 11
0.080486 0.386501 4
0.747226 0.575064 9
0.251659 0.219404 5
0.336592 0.141800 6
0.520335 0.600875 2
0.990862 0.379172 2
0.752845 0.387021 1
0.255233 0.653771 7
0.276532 0.703004 2
0.327131 0.670998 4
0.856016 0.589253 9
0.953372 0.704626 8
0.538186 0.872662 4
0.830572 0.176815 5
0.574764 0.070085 7
0.424379 0.935115 8
0.142651 0.090612 10
0.635225 0.900930 2
0.420068 0.535241 10
0.990051 0.938369 5
0.405373 0.473918 10
0.022132 0.972610 6
0.045557 0.889885 9
0.750280 0.294377 6
0.920291 0.756276 10
0.297353 0.660732 10
0.871086 0.253470 5
0.879680 0.339864 7
0.432735 0.451048 3
0.933971 0.684135 9
0.372924 0.463933 2
0.757876 0.188943 13
0.654621 0.551967 3
0.914459 0.969499 9
0.860486 0.233667 13
0.215256 0.810164 4
0.625719 0.491080 4
0.345712 0.205504 3
0.782307 0.209800 9
0.458953 0.733162 7
0.025736 0.123494 10
0.866909 0.880828 3
0.314527 0.756530 6
0.664017 0.911690 6
0.424960 0.748769 6
0.641015 0.520583 6
0.956172 0.935771 5
0.445865 0.929618 8
0.820656 0.328105 4
0.657238 0.753565 9
0.135567 0.777667 8
0.252477 0.235433 4
0.582677 0.162417 6
0.553546 0.192148 4
0.596310 0.914186 9
0.393941 0.186292 3
0.854432 0.531307 7
0.640031 0.160996 9
0.846455 0.518520 7
0.623162 0.685658 10
0.086389 0.573729 7
0.658236 0.491476 5
0.228986 0.723697 5
0.126089 0.553253 3
0.008532 0.030814 4
0.299531 0.196272 7
0.579524 0.238350 8
0.889322 0.864050 1
0.000009 0.711524 1
0.820394 0.238095 8
0.708621 0.066082 10
0.455119 0.636384 6
0.380537 0.148836 10
0.025143 0.642162 10
0.444516 0.715984 3
0.335979 0.953343 4
0.580665 0.043534 5
0.900745 0.169024 9
0.932411 0.546104 8
0.495814 0.162637 4
0.451795 0.092090 9
0.364512 0.212236 1
0.888249 0.461451 5
0.183354 0.536792 7
0.839148 0.925782 2
0.613057 0.006434 10
0.793661 0.132278 8
0.421266 0.153322 2
0.609117 0.275516 10
0.504631 0.801654 9
0.871375 0.908937 1
0.350485 0.424176 8
0.217975 0.940468 9
0.943023 0.233288 5
0.046031 0.395446 3
0.148298 0.954662 6
0.980588 0.800443 6
0.530932 0.573375 7
0.382055 0.985032 5
0.012648 0.834210 5
0.504677 0.929002 1
0.144960 0.236559 8
0.576422 0.682587 5
0.935129 0.378819 6
0.348490 0.024032 7
0.063017 0.634010 2
0.573695 0.426887 1
0.161409 0.034888 4
0.872077 0.051618 10
0.265979 0.021376 8
0.601073 0.755994 7
0.713786 0.070986 10
0.617216 0.797619 3
0.170006 0.806662 2
0.442172 0.820212 7
0.115952 0.288585 4
0.547791 0.747999 6
0.988563 0.834860 2
0.449226 0.681533 1
0.907242 0.962826 10
0.915652 0.793598 10
0.623192 0.041229 10
0.907239 0.704084 2
0.550699 0.960806 7
0.448656 0.329782 2
0.416998 0.807352 5
0.682435 0.617362 6
0.197008 0.514263 3
0.496317 0.688872 10
0.403141 0.123130 2
0.242308 0.913784 8
0.206471 0.403154 2
0.044852 0.667339 9
0.476575 0.004709 8
0.547434 0.824765 7
0.533696 0.078143 8
0.952424 0.428381 12
0.219212 0.303177 3
0.382647 0.459280 5
0.689568 0.070329 4
0.663944 0.363288 2
0.493432 0.629522 3
0.117770 0.518027 5
0.922797 0.453022 10
0.479099 0.499923 3
0.444225 0.742121 9
0.187934 0.697904 3
0.469887 0.554353 6
0.619315 0.912124 10
0.973288 0.950460 8
0.439200 0.754122 4
0.572159 0.844994 5
0.848651 0.236668 4
0.648335 0.035025 8
0.467134 0.099595 5
0.889904 0.469175 10
0.982017 0.047131 5
0.020338 0.360398 7
0.975803 0.413339 2
0.778230 0.963029 2
0.965376 0.248132 12
0.207862 0.664301 8
0.956241 0.352120 5
0.994409 0.303910 7
0.746342 0.638535 4
0.056054 0.671596 7
0.843309 0.440873 10
0.430629 0.759558 8
0.028728 0.487859 2
0.887397 0.193952 9
0.264160 0.663207 10
0.867826 0.559016 4
