n 100
m 1
tmax 5.474555
0.502031 0.686196 5
0.660306 0.000900 3
0.333019 0.049414 5
0.440693 0.391342 7
0.910651 0.434153 6
0.769366 0.530786 2
0.529309 0.569316 3
0.707361 0.572172 5
0.790596 0.810646 9
0.611760 0.130616 7
0.733018 0.199510 1
0.317833 0.396180 10
0.429089 0.077943 9
0.645840 0.458672 3
0.165414 0.271614 2
0.044189 0.844269 2
0.327768 0.157095 9
0.293616 0.896108 7
0.001734 0.159390 4
0.674681 0.634802 7
0.993847 0.646114 1
0.015929 0.886236 7
0.119642 0.591206 9
0.539188 0.852854 3
0.886773 0.503870 9
0.733764 0.703752 4
0.070312 0.071329 6
0.608789 0.219774 3
0.186652 0.959780 2
0.839424 0.010301 8
0.327177 0.664279 4
0.794329 0.238952 1
0.051196 0.693206 2
0.810046 0.938048 7
0.179358 0.219980 3
0.521790 0.057274 5
0.516810 0.911333 6
0.553798 0.226344 5
0.915552 0.958874 4
0.012969 0.858017 6
0.192691 0.483616 8
0.646640 0.591299 4
0.093826 0.682791 4
0.431234 0.574574 8
0.242923 0.472825 9
0.016429 0.283675 5
0.033216 0.816491 10
0.021394 0.736202 6
0.516076 0.995623 8
0.842867 0.385946 5
0.071982 0.806612 1
0.693363 0.439563 5
0.633155 0.544069 8
0.444534 0.185095 6
0.598909 0.147086 1
0.361456 0.423806 2
0.642193 0.488814 5
0.617192 0.536842 6
0.526359 0.877050 4
0.253099 0.667682 7
0.401193 0.252259 4
0.342725 0.376326 6
0.085359 0.978647 10
0.044884 0.611936 9
0.579040 0.320111 3
0.238643 0.785263 5
0.948997 0.473542 7
0.727579 0.856336 1
0.290687 0.412352 3
0.703745 0.240867 9
0.721392 0.172883 1
0.679630 0.669058 3
0.646771 0.171343 3
0.945581 0.675124 2
0.961208 0.951830 7
0.697991 0.035978 7
0.870051 0.318818 10
0.260246 0.461995 10
0.970437 0.160022 1
0.491806 0.628140 3
0.310505 0.412358 10
0.803203 0.786986 8
0.633004 0.078400 1
0.078168 0.087890 6
0.475161 0.148776 10
0.947252 0.366226 8
0.830529 0.101688 9
0.028008 0.389173 6
0.812702 0.678137 1
0.707692 0.139329 4
0.259530 0.804648 5
0.145545 0.671403 6
0.700307 0.613858 8
0.299095 0.964708 6
0.119959 0.682107 5
0.494093 0.777328 7
0.160598 0.698236 10
0.368797 0.021122 10
0.389119 0.540583 1
0.396859 0.765631 9
