n 600
m 1
tmax 10.000000
0.422683 0.155843 6
0.613579 0.169127 3
0.975977 0.096781 9
0.004506 0.547030 4
0.215362 0.874237 8
0.198432 0.030171 3
0.166819 0.403141 3
0.355620 0.333001 10
0.867188 0.393231 9
0.027935 0.249634 10
0.100317 0.233903 3
0.602885 0.899171 2
0.251073 0.531619 4
0.705477 0.310472 3
0.561679 0.467982 4
0.674643 0.473325 1
0.276613 0.356985 6
0.317228 0.516754 5
0.422900 0.497574 5
0.622245 0.552080 2
0.566326 0.863618 3
0.114217 0.505471 3
0.185631 0.293357 3
0.555293 0.932021 6
0.354020 0.009273 5
0.036890 0.888250 3
0.949694 0.067834 10
0.375956 0.636407 7
0.996064 0.598184 10
0.442592 0.675536 2
0.886529 0.992213 9
0.319905 0.804406 10
0.190709 0.808328 4
0.468736 0.564770 7
0.354478 0.535573 9
0.923454 0.702172 6
0.108057 0.094208 4
0.694277 0.548412 3
0.716763 0.485737 2
0.768122 0.758459 4
0.218605 0.750456 3
0.506305 0.092892 6
0.130748 0.130124 5
0.484273 0.302248 3
0.833459 0.471298 3
0.495244 0.610027 6
0.089267 0.969423 2
0.936600 0.064807 8
0.798958 0.634480 9
0.941805 0.815494 10
0.962293 0.113766 8
0.368178 0.819593 4
0.252243 0.077336 4
0.381630 0.988548 3
0.317527 0.984260 10
0.202660 0.017537 8
0.641043 0.942672 8
0.398838 0.956569 3
0.883157 0.739936 1
0.117584 0.603705 7
0.955602 0.091608 7
0.592088 0.191020 8
0.538973 0.462295 7
0.547709 0.376257 6
0.307864 0.854177 3
0.369074 0.729672 2
0.442206 0.598380 2
0.368515 0.860301 5
0.608370 0.416486 8
0.412911 0.653800 3
0.309597 0.685407 6
0.472846 0.571871 3
0.303774 0.778131 6
0.094131 0.376385 9
0.129991 0.881305 2
0.775940 0.765081 6
0.083000 0.981417 10
0.628180 0.051915 5
0.740510 0.369395 9
0.150441 0.471786 5
0.161166 0.047062 10
0.465992 0.489696 9
0.488334 0.078219 10
0.633199 0.293336 5
0.299656 0.261522 1
0.451565 0.549812 4
0.267430 0.065602 1
0.009190 0.937224 1
0.854332 0.340764 7
0.338347 0.969293 2
0.594542 0.577361 7
0.155431 0.357099 8
0.420835 0.171259 1
0.439543 0.593304 5
0.340199 0.670189 5
0.389613 0.148225 5
0.846022 0.201083 10
0.275157 0.569436 9
0.633051 0.667313 7
0.435565 0.779514 3
0.085365 0.106857 4
0.926628 0.364282 6
0.556610 0.869585 8
0.942118 0.160812 7
0.896660 0.732801 1
0.476277 0.157971 8
0.314758 0.332408 1
0.761569 0.684486 3
0.510901 0.023852 6
0.983657 0.078101 7
0.569201 0.618346 1
0.451648 0.387151 10
0.935282 0.065638 6
0.433199 0.084426 1
0.972947 0.174716 3
0.217521 0.047515 3
0.352859 0.133437 10
0.117811 0.791797 1
0.351907 0.695992 6
0.050984 0.960397 10
0.073733 0.113421 7
0.765764 0.713670 4
0.023947 0.136414 3
0.324765 0.142711 2
0.156536 0.014959 5
0.169019 0.198288 10
0.347627 0.676873 7
