n 80
m 1
tmax 5.112705
0.601089 0.271035 2
0.338312 0.714903 1
0.308347 0.267104 8
0.865381 0.629663 5
0.575407 0.739981 8
0.699560 0.144993 4
0.235110 0.938758 5
0.447202 0.644330 2
0.645723 0.185347 9
0.051148 0.413979 7
0.375606 0.143733 10
0.769549 0.308608 10
0.315163 0.034041 1
0.816322 0.225578 10
0.831371 0.313097 7
0.865745 0.502894 3
0.039550 0.558379 8
0.900499 0.876101 3
0.952861 0.084932 6
0.529788 0.492654 5
0.132160 0.086734 3
0.791230 0.926247 6
0.333563 0.166299 5
0.644666 0.069630 1
0.624518 0.208366 9
0.757582 0.131289 4
0.950136 0.393245 2
0.543958 0.431914 4
0.804197 0.797291 5
0.082618 0.074379 9
0.809344 0.175222 7
0.657711 0.142787 7
0.518675 0.527825 5
0.747372 0.664285 3
0.625730 0.100668 10
0.541484 0.838160 5
0.981698 0.427699 6
0.391383 0.191815 5
0.730417 0.624071 9
0.844860 0.273482 2
0.239601 0.285057 10
0.581982 0.129031 8
0.973527 0.308058 3
0.148812 0.050380 10
0.981832 0.302786 8
0.879932 0.560004 7
0.269480 0.235887 1
0.012701 0.005574 3
0.968189 0.060615 8
0.052395 0.692354 10
0.022469 0.581109 2
0.027247 0.410630 9
0.292239 0.122882 5
0.698918 0.928668 2
0.431245 0.704276 8
0.411805 0.273824 1
0.809171 0.383952 4
0.099460 0.613692 5
0.640961 0.578285 9
0.223285 0.144746 6
0.227577 0.151448 10
0.028051 0.749353 4
0.977028 0.009139 8
0.437952 0.535201 4
0.756988 0.182017 6
0.044636 0.475487 5
0.500950 0.349051 6
0.610399 0.131171 8
0.778172 0.830235 1
0.616637 0.481186 5
0.880529 0.590650 1
0.545874 0.154110 6
0.886191 0.557506 7
0.736473 0.351362 10
0.219098 0.585789 9
0.094370 0.397637 8
0.545409 0.121708 5
0.070708 0.482589 6
0.321368 0.303405 10
0.393882 0.662706 5
