n 100
m 1
tmax 6.117342
0.584264 0.191007 4
0.447545 0.708880 5
0.879125 0.175080 5
0.833351 0.983656 7
0.600002 0.198109 4
0.592768 0.608846 8
0.929963 0.275202 10
0.977482 0.017302 1
0.021264 0.622238 10
0.822580 0.127999 5
0.878018 0.672268 4
0.767277 0.776646 8
0.167234 0.698026 10
0.065748 0.884807 1
0.260187 0.218947 5
0.060249 0.947454 8
0.202919 0.142330 2
0.361794 0.184169 7
0.258020 0.680444 1
0.596232 0.140242 10
0.259350 0.030195 4
0.845790 0.231868 4
0.376115 0.785979 9
0.034826 0.577897 8
0.050616 0.810814 10
0.596309 0.939719 3
0.876336 0.255745 3
0.493689 0.651056 8
0.932063 0.371671 4
0.313883 0.322358 7
0.048609 0.263667 8
0.669494 0.710915 6
0.758550 0.471723 3
0.982188 0.347182 2
0.780176 0.560684 7
0.692932 0.170220 6
0.892881 0.942687 5
0.160268 0.216816 5
0.981309 0.242560 6
0.187010 0.944802 10
0.178331 0.782538 1
0.777607 0.651188 3
0.574526 0.961759 10
0.302670 0.408294 4
0.958841 0.501249 5
0.248917 0.230504 9
0.125429 0.639702 10
0.995750 0.242489 2
0.658227 0.177435 6
0.460488 0.456775 5
0.575644 0.050566 7
0.325321 0.609404 2
0.751743 0.127413 7
0.326416 0.568659 7
0.509369 0.632379 7
0.864275 0.591332 6
0.497089 0.747357 8
0.163725 0.464451 3
0.042480 0.788212 9
0.481113 0.018679 7
0.078519 0.379782 8
0.473468 0.822592 4
0.384212 0.066278 7
0.841600 0.623012 5
0.303191 0.068099 7
0.852323 0.102593 7
0.000641 0.793354 6
0.605217 0.250580 10
0.863256 0.988333 10
0.317920 0.761408 4
0.593108 0.866490 5
0.395983 0.293483 4
0.275524 0.448045 6
0.290705 0.859089 9
0.478887 0.021864 1
0.408784 0.473146 3
0.689135 0.637636 9
0.213805 0.442359 2
0.491349 0.112194 2
0.936547 0.095510 8
0.144256 0.376834 6
0.844245 0.261512 2
0.145400 0.920746 10
0.442029 0.027814 6
0.526728 0.788725 8
0.428341 0.703240 6
0.129526 0.279238 10
0.158912 0.642727 9
0.313798 0.041891 5
0.284137 0.018991 5
0.421344 0.289806 4
0.830460 0.431826 5
0.079167 0.092449 2
0.051629 0.515715 10
0.662027 0.904424 6
0.002848 0.527675 8
0.303312 0.398887 9
0.110660 0.083225 4
0.112838 0.628322 5
0.222505 0.547405 1
