n 80
m 1
tmax 20.000000
0.590303 0.056875 3
1.000000 0.482905 4
0.602729 0.152917 4
0.948002 0.250904 6
0.595649 0.320421 7
0.972669 0.187420 2
0.794330 0.420338 10
0.800131 0.433787 8
0.813864 0.085175 2
0.871240 0.306054 6
0.668989 0.248806 3
0.723185 0.309042 3
0.710811 0.153812 2
0.954370 0.372312 9
1.000000 0.429332 9
0.969176 0.200275 5
0.810009 0.000000 5
0.899422 0.410788 10
0.825942 0.090763 2
0.829864 0.345214 1
0.663026 0.431458 10
0.831108 0.260769 2
0.709199 0.109021 3
1.000000 0.217627 8
0.752683 0.142569 2
0.758435 0.333834 5
0.916525 0.203039 6
1.000000 0.240791 6
0.737479 0.136100 6
0.820308 0.277473 3
0.800644 0.194823 4
0.706496 0.175060 10
0.883301 0.259434 3
0.994637 0.219793 3
1.000000 0.019809 4
0.892065 0.165629 6
0.723871 0.178410 4
0.805416 0.552238 5
0.654024 0.316734 9
0.625662 0.159165 10
0.614662 0.228532 2
1.000000 0.230461 7
0.518271 0.000000 1
0.685022 0.188291 9
0.569682 0.352749 9
0.988795 0.241510 10
0.808542 0.009366 8
0.920508 0.225831 3
0.754750 0.234260 8
0.949194 0.350176 1
0.755358 0.449944 4
0.931147 0.218737 5
0.893034 0.367883 6
0.793873 0.503435 10
0.790321 0.197292 10
0.797189 0.180008 2
0.837486 0.454030 9
0.846479 0.205083 8
0.902876 0.094860 9
0.975476 0.256876 10
0.931975 0.302826 4
0.951175 0.302131 7
0.792989 0.313705 9
0.845329 0.199859 1
0.881546 0.413044 2
1.000000 0.089553 10
0.498511 0.000000 5
1.000000 0.270601 8
0.778595 0.264118 10
0.802657 0.363905 6
0.770684 0.324586 7
0.800122 0.183667 3
0.711690 0.107450 9
0.841232 0.191294 6
0.770730 0.289421 4
0.764315 0.299068 5
0.921407 0.216452 1
1.000000 0.127632 8
0.760097 0.211358 1
0.937239 0.297806 4
