n 80
m 1
tmax 1.051549
0.894675 0.527860 0
1.000000 0.929359 15
0.926711 0.396778 4
0.864119 0.944978 8
0.939744 0.445340 5
0.953810 0.918351 8
0.950764 0.493443 7
0.988817 0.962211 16
1.000000 0.545621 7
1.000000 0.851193 11
0.952043 0.561806 3
0.941185 0.900461 13
0.926754 0.575771 6
0.993213 0.878405 14
1.000000 0.523354 4
0.959743 0.901220 11
0.852033 0.447194 7
0.940106 0.896899 11
0.952623 0.572647 8
0.914900 0.879550 9
0.912720 0.457152 4
1.000000 0.954137 9
0.904625 0.501269 0
1.000000 0.974411 18
0.878886 0.477469 8
0.940174 1.000000 11
0.867791 0.435225 4
0.965941 0.908668 13
0.873472 0.422454 1
0.964317 0.863717 14
0.804748 0.599843 9
0.840639 0.914410 15
0.916660 0.473749 8
1.000000 0.873430 13
0.871853 0.350132 2
1.000000 0.823472 17
0.931718 0.421966 1
1.000000 0.877886 11
0.861558 0.437220 3
0.972548 0.912900 15
0.960509 0.425437 4
0.956410 1.000000 13
0.917761 0.442708 1
1.000000 0.830559 14
0.828467 0.428749 6
0.956176 0.871166 13
0.997775 0.439416 0
0.975273 0.941327 15
0.924192 0.459065 4
0.943851 0.951615 17
0.907279 0.320836 7
0.881775 0.954055 8
1.000000 0.505121 6
1.000000 0.916987 13
0.984832 0.490031 6
1.000000 0.932761 18
0.966628 0.511354 8
1.000000 0.941861 13
0.914318 0.410812 9
1.000000 1.000000 9
0.881593 0.534466 2
1.000000 0.870990 17
0.920293 0.474636 4
0.960286 0.930170 18
1.000000 0.404444 2
1.000000 1.000000 17
0.931512 0.457640 10
0.985519 1.000000 16
0.973757 0.426832 8
0.955774 1.000000 8
0.892469 0.515531 4
1.000000 0.832525 15
0.998349 0.490598 10
0.924231 0.895301 9
1.000000 0.537055 8
0.943600 0.989638 11
0.979493 0.503682 8
1.000000 1.000000 8
0.910308 0.473026 1
0.893443 0.926961 16
