n 1000
m 1
tmax 14.481838
0.916218 0.556283 1
0.730394 0.406575 3
0.067507 0.945535 9
0.287150 0.265385 6
0.494698 0.655146 1
0.279320 0.238003 8
0.458015 0.520720 7
0.593614 0.331139 8
0.323751 0.722466 8
0.965973 0.663333 2
0.689451 0.103066 7
0.166383 0.849511 9
0.254582 0.335726 3
0.950358 0.789812 6
0.762510 0.258612 1
0.911448 0.334452 3
0.878313 0.156546 10
0.860165 0.885991 5
0.401473 0.713170 3
0.096404 0.126379 3
0.615849 0.273274 4
0.721874 0.106085 6
0.545792 0.283829 3
0.703534 0.423422 7
0.124646 0.555287 6
0.941952 0.885856 5
0.812889 0.504432 8
0.507212 0.351922 2
0.599124 0.972927 2
0.516067 0.857215 8
0.424288 0.908255 1
0.187424 0.535053 4
0.604723 0.165235 6
0.901917 0.773639 5
0.497990 0.828310 8
0.213274 0.367590 9
0.627101 0.702850 5
0.598966 0.780615 10
0.927743 0.158400 9
0.554500 0.647117 9
0.537601 0.512398 3
0.093635 0.818686 10
0.282564 0.330581 4
0.760189 0.347128 5
0.420215 0.438935 3
0.131152 0.648903 10
0.831512 0.365088 4
0.658671 0.896263 9
0.495255 0.920587 5
0.960559 0.831973 2
0.212193 0.418073 7
0.115638 0.924583 9
0.993419 0.656726 2
0.754043 0.743651 3
0.868801 0.575334 8
0.584876 0.093037 10
0.282460 0.789820 7
0.777426 0.061729 4
0.389094 0.812722 5
0.314695 0.989478 2
0.993563 0.775797 10
0.819730 0.397020 3
0.002224 0.542277 10
0.235233 0.001966 9
0.602396 0.181142 9
0.173732 0.470477 5
0.776312 0.733969 4
0.182899 0.833765 10
0.839518 0.700999 3
0.393285 0.329169 3
0.641171 0.772016 2
0.087380 0.507753 4
0.928963 0.919356 2
0.319582 0.805061 3
0.583272 0.658550 1
0.569240 0.790271 2
0.556475 0.428423 9
0.877465 0.062004 3
0.589359 0.641189 2
0.074362 0.474282 4
0.247799 0.892610 10
0.636156 0.382985 3
0.064257 0.938253 7
0.698050 0.695619 4
0.157301 0.575910 10
0.615580 0.349801 9
0.521830 0.253058 6
0.335904 0.589099 10
0.707547 0.762059 3
0.324405 0.280931 10
0.514140 0.220116 7
0.455140 0.579485 2
0.970242 0.047820 9
0.836267 0.383768 3
0.940826 0.041390 5
0.520189 0.907414 7
0.309920 0.481197 10
0.665101 0.654690 1
0.514402 0.891465 6
0.617949 0.096187 4
0.157216 0.521623 9
0.619071 0.065977 8
0.665378 0.971676 8
0.273722 0.870375 8
0.646833 0.307319 4
0.860610 0.508004 4
0.304070 0.913869 3
0.400028 0.036150 7
0.767538 0.842797 10
0.273711 0.142849 9
0.440167 0.447628 5
0.743582 0.759014 3
0.425563 0.161177 3
0.534189 0.123448 9
0.127797 0.889914 1
0.163021 0.712820 4
0.055329 0.283412 1
0.538614 0.361741 4
0.414758 0.973747 3
0.292000 0.162441 10
0.560749 0.471423 5
0.493265 0.554051 10
0.183669 0.010276 3
0.349085 0.429341 10
0.637591 0.935271 2
0.400714 0.940441 5
0.074306 0.371713 6
0.973079 0.217098 9
0.456549 0.130526 5
0.997059 0.854972 3
0.096288 0.838804 9
0.893468 0.620184 6
0.905834 0.213585 2
0.208358 0.800097 8
0.253531 0.930377 2
