n 300
m 1
tmax 30.000000
0.993281 0.960187 0
0.386528 0.999379 3
0.000000 0.836167 3
0.283087 0.841273 3
0.000000 0.716422 2
0.576036 0.193216 11
0.458047 0.437567 3
0.882264 0.103672 0
0.826384 0.304408 2
0.140418 0.509496 2
0.039368 0.327915 9
0.596749 1.000000 3
1.000000 0.955026 1
0.308890 1.000000 2
0.000000 0.769550 1
0.568170 0.825959 1
0.000000 0.709440 0
0.697761 0.188281 3
0.436435 0.597679 0
0.849848 0.026318 1
0.701125 0.328435 10
0.251793 0.677457 11
0.174645 0.536589 3
0.618781 1.000000 3
0.973744 0.763779 0
0.360151 0.896147 0
0.000000 0.742012 2
0.469173 0.756982 0
0.092575 0.793021 0
0.604317 0.165388 9
0.455982 0.450295 1
0.849273 0.222585 0
0.771540 0.456361 3
0.051810 0.475884 3
0.217428 0.353506 8
0.492250 0.971778 1
0.996375 0.975179 1
0.233779 0.915615 2
0.039048 0.623029 2
0.339520 0.692492 11
0.000000 0.852239 0
0.587601 0.232059 9
0.521146 0.518901 3
1.000000 0.191113 0
0.633920 0.300274 8
0.055814 0.611324 1
0.000427 0.368955 9
0.481003 0.991601 2
0.969954 0.881228 1
0.288679 0.877106 1
0.097638 0.787382 0
0.429137 0.944288 3
0.000000 0.816878 2
0.752011 0.392995 1
0.383348 0.573297 11
0.938843 0.000000 0
0.588349 0.487940 0
0.130808 0.803435 0
0.188637 0.602721 10
0.714435 1.000000 0
1.000000 0.890220 2
0.388787 0.962888 2
0.205645 0.559549 8
0.369058 0.796927 9
0.034116 0.922219 2
0.553324 0.199988 11
0.429082 0.503621 0
0.618012 0.159137 11
0.768528 0.478078 3
0.271878 0.453533 1
0.000000 0.588387 0
0.533573 0.914557 3
0.949370 0.909853 1
0.360602 0.940483 2
0.061616 0.706509 2
0.319034 0.798383 10
0.000000 0.828471 1
0.607847 0.376519 10
0.389788 0.574078 10
0.991458 0.161527 2
0.670999 0.390316 3
0.120089 0.502680 3
0.144641 0.300799 8
0.639739 0.845197 2
0.948157 0.922474 0
0.403950 0.950234 1
0.000000 0.693738 0
0.354234 0.817291 1
0.000000 0.772186 2
0.767111 0.213627 3
0.261014 0.619009 9
0.968828 0.213541 1
0.736377 0.379048 1
0.229117 0.473146 2
0.043699 0.384103 9
0.582579 1.000000 3
0.966858 0.831079 2
0.251176 0.868649 1
0.000000 0.769699 1
0.470463 0.904916 2
0.000000 0.711721 3
0.733935 0.298634 0
0.479904 0.533719 2
0.783090 0.037706 1
0.766921 0.429013 2
0.061806 0.492347 0
0.178357 0.408719 8
0.484845 1.000000 2
1.000000 0.822536 0
0.317678 0.824012 3
0.000000 0.791502 3
0.430167 0.741590 10
0.053780 0.821125 2
0.685467 0.229568 8
0.381532 0.656443 8
0.946546 0.227598 1
0.587314 0.448395 2
0.030371 0.515452 3
0.104407 0.391240 9
0.668408 1.000000 2
1.000000 1.000000 2
0.408730 0.869047 0
0.087120 0.879280 0
0.454135 0.679654 1
0.105231 0.850712 2
0.565437 0.269272 8
0.580959 0.601491 2
0.854639 0.202524 0
0.718602 0.403384 1
0.304805 0.581039 11
0.083179 0.170486 11
0.600833 1.000000 0
0.717102 0.934714 0
0.270523 0.909141 3
0.000000 0.650565 0
0.424849 0.702879 9
0.123193 0.598485 0
0.549475 0.290138 10
0.277586 0.637986 9
0.923664 0.179720 0
0.775887 0.455833 0
0.258231 0.576055 8
0.149002 0.508205 2
0.706272 0.969685 0
1.000000 0.890182 1
0.258980 0.872738 0
0.039305 0.729925 3
0.451424 0.991626 1
0.142334 0.963698 0
0.713699 0.229031 0
0.492262 0.659132 0
0.812093 0.018529 1
0.717133 0.478805 2
0.092693 0.562673 2
0.076401 0.335592 11
0.520696 0.981752 3
0.962014 0.777637 0
0.372376 0.964914 0
0.112407 0.779964 1
0.456402 0.678111 2
0.066799 0.740168 1
0.572408 0.152891 10
0.403503 0.613193 9
0.794861 0.083906 0
0.666251 0.479446 3
0.101654 0.559758 0
0.242016 0.274228 11
0.610830 1.000000 0
0.982017 0.902261 0
0.310400 0.853964 0
0.000000 0.701529 0
0.404353 0.816133 0
0.000000 0.748441 1
0.489201 0.152935 8
0.370344 0.466498 3
0.765219 0.221829 2
0.584913 0.382145 8
0.034185 0.561060 3
0.218490 0.481348 1
0.609036 1.000000 2
0.985746 0.963205 0
0.154797 0.785937 1
0.000000 0.737311 1
0.303743 0.668793 8
0.017160 0.780697 0
0.610419 0.359721 11
0.488485 0.538776 0
0.829082 0.186084 0
0.522550 0.331463 8
0.061931 0.692432 3
0.120903 0.284405 11
0.485048 0.908235 1
1.000000 0.914431 1
0.206372 0.790849 1
0.000000 0.733689 0
0.389911 0.783210 8
0.089267 0.678452 0
0.725405 0.141765 3
0.476279 0.608616 3
0.801047 0.226229 1
0.495575 0.370020 8
0.047771 0.380459 8
0.150397 0.443534 11
0.569354 0.837247 0
1.000000 0.920555 1
0.449338 0.837156 0
0.163477 0.812683 0
0.511866 0.805191 1
