n 100
m 1
tmax 5.281054
0.460718 0.309011 0
0.919584 0.481185 0
0.386862 0.046229 1
0.049579 0.439607 5
0.474871 0.144501 0
0.777405 0.135437 0
0.648649 0.437000 3
0.735234 0.406812 2
0.219272 0.053688 1
0.086127 0.580217 2
0.710178 0.725587 4
0.649376 0.850579 4
0.445723 0.404209 2
0.344091 0.760157 3
0.177184 0.439451 4
0.614294 0.183067 0
0.283591 0.877839 5
0.666201 0.820238 1
0.936095 0.302234 1
0.642479 0.962760 3
0.303750 0.083362 5
0.882762 0.981557 6
0.062287 0.270597 3
0.926980 0.844259 7
0.522689 0.536100 1
0.367014 0.069244 5
0.242642 0.509927 2
0.049549 0.872604 2
0.396523 0.933915 5
0.680765 0.682838 0
0.979310 0.444301 0
0.679389 0.521300 1
0.335385 0.051974 3
0.826948 0.025768 3
0.307169 0.265876 2
0.495823 0.127531 4
0.168533 0.573821 1
0.305078 0.428203 0
0.541334 0.099010 3
0.864043 0.272248 1
0.345051 0.690599 6
0.839008 0.388567 4
0.896368 0.822385 1
0.343614 0.604510 3
0.697247 0.010993 0
0.729884 0.348393 0
0.796122 0.121428 1
0.003714 0.869767 1
0.586736 0.397205 5
0.907488 0.260509 3
0.106091 0.195816 5
0.357624 0.924195 0
0.599281 0.648857 1
0.946655 0.630488 5
0.018475 0.785991 3
0.838770 0.730527 4
0.093385 0.306492 3
0.066603 0.514107 1
0.699000 0.021503 5
0.053065 0.877497 0
0.431055 0.713243 5
0.715385 0.007697 5
0.133376 0.240820 1
0.421453 0.218129 2
0.654512 0.699192 3
0.461618 0.167574 5
0.724870 0.880283 1
0.587700 0.230457 0
0.321136 0.464164 4
0.424249 0.161620 2
0.776004 0.838600 0
0.485065 0.837738 6
0.162672 0.154320 3
0.894102 0.587395 3
0.043094 0.780241 5
0.805403 0.653794 5
0.354186 0.149571 1
0.789108 0.055811 2
0.541975 0.779192 2
0.961402 0.913604 6
0.671210 0.549922 5
0.296490 0.346995 4
0.559068 0.610589 1
0.981810 0.395129 0
0.913275 0.788857 3
0.293066 0.035586 3
0.543129 0.873752 3
0.324934 0.732674 7
0.392672 0.856017 3
0.989065 0.260053 4
0.930664 0.524831 3
0.582769 0.243116 5
0.070451 0.981452 4
0.215360 0.257052 1
0.953962 0.287266 2
0.119740 0.779049 2
0.603800 0.389599 3
0.910253 0.218455 3
0.731013 0.801959 1
0.175239 0.326607 0
