n 80
m 1
tmax 20.000000
0.910085 0.529181 10
0.268775 0.167908 10
0.128759 0.824486 1
0.241723 0.658919 5
0.681566 0.288280 8
0.796723 0.939285 7
0.127514 0.659471 8
0.245306 0.566107 6
0.191141 0.779737 1
0.383666 0.640846 4
0.081056 0.828986 8
0.361162 0.759366 6
0.851529 0.247672 8
0.539825 0.344895 1
0.257328 0.668977 8
0.160211 0.533591 8
0.597822 0.505121 3
0.228069 0.683504 3
0.939934 0.173342 1
0.456213 0.107595 2
0.820047 0.033695 5
0.037277 0.872038 9
0.506854 0.697285 8
0.662023 0.504115 1
0.808204 0.017526 9
0.906911 0.967603 3
0.203527 0.021794 5
0.204743 0.317076 7
0.768000 0.526732 6
0.985337 0.794254 1
0.682227 0.046947 10
0.395773 0.536583 8
0.273959 0.888325 10
0.624602 0.492081 5
0.610724 0.476464 3
0.154056 0.728995 7
0.875585 0.378633 1
0.195674 0.482733 4
0.640229 0.753049 2
0.176028 0.926741 1
0.821311 0.623212 5
0.547154 0.607458 6
0.817928 0.638881 7
0.109272 0.164989 4
0.538107 0.145960 7
0.925984 0.158785 9
0.961580 0.160699 8
0.293647 0.812527 8
0.565034 0.755771 7
0.396259 0.962146 10
0.896566 0.182868 6
0.261630 0.352585 5
0.951203 0.153366 1
0.969070 0.992282 10
0.062512 0.419128 2
0.421808 0.284187 2
0.061578 0.867559 9
0.491639 0.243563 5
0.973310 0.057363 9
0.057807 0.323100 4
0.790745 0.010301 2
0.884811 0.745950 5
0.265227 0.740769 3
0.409188 0.299165 9
0.307181 0.729058 2
0.520190 0.896759 9
0.773149 0.220164 2
0.470691 0.329502 2
0.046854 0.381804 3
0.648031 0.662381 2
0.418623 0.718327 5
0.210410 0.181918 1
0.696450 0.628613 1
0.674811 0.160277 1
0.863045 0.211567 2
0.225367 0.101856 5
0.177737 0.944430 2
0.290146 0.475985 5
0.487165 0.456796 4
0.468802 0.456874 5
