n 1000
m 1
tmax 30.000000
0.653358 0.186339 0
0.765863 0.382197 10
0.664039 0.013592 3
0.651209 0.075724 0
0.878078 0.692086 11
0.182786 0.059107 10
0.799518 0.905074 9
0.069271 0.329572 0
0.226205 0.183593 5
0.050416 0.000760 10
0.976135 0.160145 3
0.500407 0.328402 5
0.166659 0.844058 0
0.532046 0.266341 3
0.803149 0.003082 5
0.824333 0.915005 10
0.810315 0.540337 6
0.616805 0.688516 7
0.523416 0.025006 5
0.325051 0.279825 9
0.549276 0.621959 4
0.195403 0.605364 3
0.620808 0.227202 5
0.913534 0.736825 5
0.602875 0.165862 1
0.772807 0.934309 11
0.423529 0.898176 5
0.031305 0.829591 9
0.388530 0.692742 3
0.538649 0.523317 7
0.211091 0.115589 4
0.471047 0.963717 7
0.471461 0.148993 2
0.103486 0.777330 2
0.508234 0.113495 4
0.096894 0.815268 4
0.455363 0.652593 9
0.601352 0.635420 0
0.374281 0.502112 3
0.043631 0.777547 3
0.501367 0.917414 8
0.664085 0.839852 10
0.671026 0.744289 5
0.571998 0.727046 4
0.112397 0.853971 8
0.883654 0.359293 2
0.728711 0.376012 1
0.434601 0.466997 7
0.879588 0.065180 1
0.337898 0.141465 0
0.555344 0.561790 1
0.748713 0.172660 10
0.788490 0.844407 10
0.936171 0.414068 4
0.731898 0.055904 9
0.037150 0.107794 1
0.649085 0.944494 7
0.277067 0.639693 3
0.711936 0.106239 5
0.564074 0.139226 1
0.000582 0.898017 5
0.272147 0.291701 4
0.865534 0.179672 1
0.197611 0.217210 0
0.771342 0.697383 12
0.461122 0.003662 1
0.558152 0.437673 0
0.903965 0.284950 1
0.481464 0.259056 5
0.068291 0.159531 9
0.922514 0.895402 9
0.313259 0.561343 1
0.754937 0.928034 4
0.624776 0.053915 7
0.318107 0.520711 2
0.475316 0.225239 2
0.856122 0.905390 11
0.072731 0.157451 1
0.666695 0.879585 12
0.754302 0.130565 5
0.030601 0.935435 5
0.453574 0.371018 6
0.923030 0.256648 1
0.906592 0.760681 5
0.149966 0.162154 9
0.830949 0.239700 8
0.445472 0.140584 0
0.959581 0.723234 4
0.364904 0.429029 10
0.937857 0.709443 9
0.129775 0.739451 5
0.744989 0.292856 8
0.375131 0.461806 5
0.152108 0.627605 6
0.979551 0.433893 9
0.015960 0.229328 7
0.284919 0.741071 4
0.689241 0.216546 7
0.929525 0.489548 6
0.120484 0.034722 10
0.227266 0.602368 0
0.988337 0.581586 7
0.887137 0.013184 7
0.093417 0.947374 7
0.037289 0.439622 4
0.187300 0.977073 6
0.465794 0.039340 3
0.146186 0.536169 2
0.035583 0.674437 8
0.185437 0.785942 3
0.550623 0.605085 0
0.819140 0.411936 6
0.707587 0.121449 10
0.982410 0.881030 6
0.654802 0.998446 0
0.709229 0.082907 9
0.661719 0.299244 4
0.099805 0.566901 3
0.552151 0.654636 6
0.345262 0.951844 10
0.937353 0.892185 10
0.034858 0.774469 1
0.785987 0.824227 12
0.286308 0.289880 1
0.539744 0.935742 0
0.038066 0.336237 3
0.129498 0.264235 7
0.490534 0.591880 2
0.700086 0.683178 10
0.528082 0.158467 5
0.568075 0.761389 4
0.672548 0.180639 6
0.097908 0.628446 10
0.704336 0.770229 10
0.245493 0.577193 5
0.037288 0.817467 1
0.536451 0.567492 7
0.723831 0.757737 3
0.982275 0.621888 3
0.832258 0.891562 11
0.331717 0.127440 4
