n 300
m 1
tmax 25.000000
0.823301 0.054475 9
0.873858 0.897141 7
0.450774 0.560006 4
0.729938 0.713054 7
0.184375 0.200857 1
0.138209 0.934247 7
0.680162 0.905911 9
0.824533 0.456234 10
0.770727 0.103243 8
0.810691 0.954241 4
0.874048 0.691520 7
0.177291 0.317746 9
0.303412 0.089266 5
0.004313 0.941439 6
0.824651 0.286646 7
0.294327 0.775878 1
0.426080 0.704789 10
0.318363 0.492361 4
0.193851 0.709238 7
0.052631 0.025798 2
0.496623 0.582506 7
0.793388 0.888500 2
0.316444 0.823969 10
0.532074 0.628582 1
0.576245 0.239039 4
0.390233 0.988345 5
0.103610 0.623133 8
0.485565 0.613741 7
0.695861 0.164325 6
0.908946 0.384318 3
0.460212 0.618893 10
0.519177 0.236852 6
0.067024 0.278051 3
0.782602 0.688321 2
0.213484 0.317653 5
0.856246 0.574329 9
0.136769 0.738493 5
0.854053 0.029816 6
0.140446 0.762845 9
0.009128 0.531959 8
0.833085 0.181134 4
0.036873 0.945121 1
0.921591 0.791472 8
0.327993 0.334767 9
0.293321 0.173541 2
0.925512 0.421335 7
0.111940 0.748096 10
0.560341 0.349542 2
0.956147 0.584827 9
0.730806 0.707183 10
0.061507 0.470404 9
0.414715 0.605749 2
0.424489 0.410457 8
0.849451 0.908534 6
0.445545 0.447844 8
0.617342 0.887609 2
0.593069 0.436882 5
0.430260 0.769148 5
0.081175 0.531638 4
0.766691 0.538790 9
0.851404 0.115172 8
0.758840 0.514690 3
0.926555 0.256793 5
0.212418 0.465195 7
0.915804 0.444356 9
0.290161 0.157321 4
0.862157 0.220414 10
0.726338 0.749002 8
0.002711 0.559456 6
0.559055 0.585073 4
0.288821 0.606815 5
0.721730 0.087917 2
0.106005 0.537703 7
0.142093 0.472271 6
0.182419 0.050606 6
0.740314 0.713621 6
0.748571 0.505890 2
0.719967 0.893766 5
0.078810 0.532691 2
0.954409 0.230640 8
0.394131 0.948476 7
0.049484 0.211342 2
0.895387 0.391662 1
0.572426 0.000443 7
0.150565 0.525115 8
0.005328 0.277883 10
0.350509 0.676747 3
0.438064 0.416934 2
0.093313 0.577489 6
0.274124 0.879484 4
0.474178 0.650614 2
0.386457 0.034437 7
0.783124 0.216157 8
0.724487 0.244205 1
0.944802 0.373938 2
0.823353 0.021071 4
0.310994 0.981000 10
0.130643 0.648308 6
0.979800 0.462576 2
0.957554 0.111931 9
0.564373 0.817357 9
0.044423 0.906429 6
0.922795 0.865352 2
0.711308 0.076088 4
0.185092 0.302234 1
0.288816 0.628956 10
0.848263 0.969865 6
0.810739 0.558392 5
0.928161 0.413883 5
0.849546 0.969607 10
0.041925 0.888347 2
0.558617 0.109778 6
0.087739 0.864925 2
0.555134 0.656094 5
0.815014 0.598921 3
0.000837 0.849785 3
0.211469 0.058416 1
0.656291 0.611939 10
0.804000 0.743362 6
0.114376 0.799165 5
0.477862 0.274181 7
0.307140 0.762840 8
0.119587 0.650948 2
0.029355 0.023349 2
0.563376 0.465378 1
0.491661 0.712616 7
0.552630 0.595672 4
0.638837 0.934292 4
0.122641 0.403357 5
0.260204 0.053884 3
0.862721 0.796518 8
0.691301 0.215013 8
0.351738 0.996882 4
0.219138 0.364111 4
0.086015 0.145808 4
0.642452 0.191150 2
0.335237 0.843700 1
0.054231 0.338205 5
0.308139 0.216532 7
0.998239 0.362693 6
0.121793 0.961340 6
0.878843 0.882240 3
0.683826 0.556574 6
0.504306 0.872732 6
0.510968 0.387020 7
0.143010 0.104741 4
0.890030 0.891583 9
0.648818 0.676992 7
0.343351 0.193393 4
0.748497 0.138260 5
0.739661 0.276935 9
0.934410 0.628412 2
0.091574 0.008273 5
0.040668 0.151417 5
0.163518 0.798250 8
0.625071 0.118178 3
0.731984 0.020216 7
0.241411 0.882081 10
0.175927 0.952821 7
0.701081 0.870053 9
0.710786 0.067266 6
0.509351 0.985044 3
0.181123 0.402490 6
0.999489 0.143711 5
0.180172 0.401463 3
0.969295 0.335988 10
0.773202 0.271249 10
0.517086 0.357977 3
0.451583 0.154709 10
0.970881 0.278314 6
0.346565 0.569245 1
0.697326 0.044296 5
0.642149 0.082134 4
0.259090 0.158859 2
0.072535 0.523548 5
0.112691 0.736877 4
0.455265 0.450688 4
0.533509 0.821964 9
0.236561 0.809726 5
0.169065 0.813192 6
0.640679 0.438504 7
0.837725 0.621211 9
0.320179 0.367646 8
0.526202 0.897316 4
0.769357 0.923365 6
0.636494 0.561973 10
0.444394 0.820107 3
0.472281 0.184246 6
0.671204 0.963303 2
0.360297 0.578263 8
0.021325 0.536778 4
0.283033 0.493352 2
0.992014 0.195170 4
0.321490 0.812690 5
0.220245 0.700141 3
0.238071 0.722842 5
0.478683 0.835496 1
0.071197 0.515564 8
0.167538 0.130506 9
0.027700 0.445884 8
0.782418 0.571684 3
0.344824 0.611381 9
0.548903 0.196832 4
0.293686 0.801482 6
0.029530 0.170059 2
0.862355 0.819239 3
0.374377 0.608708 9
0.961357 0.452486 8
0.193032 0.441127 10
0.689423 0.396305 5
0.105697 0.260563 8
0.127822 0.605242 10
0.759955 0.610077 2
0.450993 0.671637 8
0.682062 0.202298 6
0.848702 0.744783 1
0.743186 0.298585 3
0.096044 0.945271 7
0.473897 0.266323 1
0.393329 0.430913 3
0.514590 0.271167 4
0.517749 0.654946 9
0.747688 0.087717 5
0.372985 0.303280 5
0.791423 0.683570 5
0.859820 0.204187 1
0.015613 0.155289 3
0.913370 0.448958 9
0.893131 0.777201 10
0.044458 0.758599 9
0.759035 0.268364 9
0.793025 0.333750 4
0.020982 0.664697 8
0.867798 0.099946 1
0.262820 0.193909 2
0.982752 0.544913 5
0.125791 0.994542 6
0.603168 0.150824 10
0.163929 0.177126 7
0.062028 0.557600 7
0.658347 0.460949 1
0.788853 0.201967 3
0.351742 0.365608 7
0.499805 0.918761 10
0.015615 0.294039 5
0.137413 0.403422 9
0.080813 0.762756 8
0.861379 0.169311 2
0.799379 0.988748 7
0.696366 0.432900 9
0.635017 0.809304 5
0.759559 0.186698 5
0.182110 0.358829 5
0.364774 0.672672 2
0.980365 0.639515 10
0.423024 0.292323 1
0.944712 0.878721 10
0.148259 0.970848 4
0.001859 0.885954 2
0.257769 0.602683 10
0.236170 0.001588 6
0.610863 0.130538 3
0.853427 0.478773 9
0.514811 0.616850 5
0.877155 0.420768 8
0.620609 0.707889 2
0.307268 0.510924 9
0.147105 0.108113 7
0.180803 0.612546 4
0.199765 0.990972 3
0.152088 0.842410 10
0.680978 0.908535 4
0.546618 0.252189 9
0.508689 0.203948 1
0.323752 0.486444 5
0.792933 0.208851 6
0.461767 0.002028 9
0.694640 0.583347 6
0.321427 0.166988 9
0.390774 0.216377 10
0.556538 0.497952 8
0.589584 0.885820 1
0.910385 0.027459 7
0.496684 0.212415 3
0.307586 0.765000 7
0.334407 0.405931 2
0.114110 0.855821 4
0.880695 0.777133 2
0.634260 0.331725 1
0.574481 0.613710 2
0.798299 0.749954 6
0.481240 0.447782 1
0.538247 0.941143 4
0.155533 0.894878 9
0.928533 0.478634 7
0.831590 0.534593 4
0.419846 0.998179 4
0.032885 0.662251 7
0.576191 0.557130 9
0.680581 0.014840 3
