n 250
m 1
tmax 2.488940
0.654720 0.066966 6
0.677036 0.690124 0
0.554940 0.535834 2
0.751497 0.620901 0
0.172427 0.136591 0
0.136848 0.957036 4
0.645514 0.000000 4
0.574377 0.694048 0
0.537832 0.483340 3
0.739914 0.613945 2
0.191089 0.177854 0
0.127086 0.945791 4
0.653830 0.053904 6
0.654470 0.710121 3
0.549660 0.490300 3
0.759647 0.595250 2
0.100739 0.179736 3
0.138193 0.901555 5
0.666952 0.031430 5
0.661870 0.702720 3
0.557540 0.489676 2
0.716554 0.623508 2
0.176839 0.164921 1
0.152623 0.970342 4
0.677336 0.000000 5
0.716366 0.694611 2
0.525012 0.468311 3
0.737801 0.622764 0
0.232104 0.136285 2
0.127947 0.949854 6
0.619939 0.033408 4
0.647154 0.655578 1
0.554867 0.486863 3
0.759912 0.592432 1
0.171463 0.138427 0
0.161134 0.917112 3
0.689234 0.005487 6
0.690375 0.734979 3
0.499192 0.453779 0
0.738181 0.586735 1
0.176455 0.138708 3
0.123474 0.927641 6
0.647936 0.000000 6
0.661795 0.674358 3
0.566417 0.488423 1
0.750017 0.612949 0
0.186767 0.159210 3
0.133997 0.887472 3
0.624369 0.057978 3
0.637213 0.717449 2
0.595921 0.467979 2
0.737918 0.605064 3
0.133809 0.167595 2
0.181701 0.875208 4
0.680155 0.054080 3
0.670467 0.669084 1
0.569698 0.527961 1
0.755843 0.587474 2
0.166195 0.127099 1
0.142402 0.965331 5
0.638843 0.000000 4
0.646271 0.649650 2
0.509148 0.457976 2
0.763846 0.597099 2
0.183720 0.171876 3
0.159752 0.868975 4
0.613941 0.034568 5
0.654236 0.750480 1
0.501339 0.434248 3
0.746881 0.621974 0
0.189974 0.145984 1
0.178371 0.962377 4
0.657338 0.015053 3
0.622804 0.714912 0
0.513761 0.485030 1
0.731361 0.579916 2
0.194199 0.188684 0
0.154308 0.901204 6
0.617618 0.000000 4
0.733685 0.717940 3
0.523511 0.529022 1
0.722306 0.602870 1
0.078015 0.177054 0
0.138169 0.958532 5
0.649436 0.034366 4
0.692373 0.721383 0
0.550005 0.484845 1
0.794860 0.645565 0
0.102356 0.156176 1
0.136117 0.942576 3
0.656551 0.045408 5
0.683511 0.753437 3
0.555362 0.520259 0
0.765690 0.653921 2
0.195059 0.177949 2
0.155650 0.933883 3
0.635618 0.070884 3
0.689645 0.680368 3
0.527293 0.490176 3
0.683692 0.591513 2
0.158548 0.187432 1
0.129989 0.883305 6
0.625359 0.000000 3
0.694570 0.662649 3
0.548684 0.459170 2
0.763327 0.613698 0
0.138108 0.117169 3
0.119270 0.961759 3
0.694884 0.101102 4
0.677589 0.751767 2
