n 250
m 1
tmax 10.320614
0.472727 0.688370 0
0.275306 0.836228 5
0.523715 0.732681 9
0.019930 0.350554 9
0.088411 0.905604 3
0.794996 0.174274 5
0.847526 0.268099 3
0.223278 0.301746 3
0.870849 0.170617 1
0.882728 0.009263 4
0.848973 0.664957 1
0.593266 0.503558 6
0.287529 0.097992 2
0.685597 0.075386 8
0.593256 0.515417 8
0.778882 0.447689 1
0.724301 0.848679 7
0.000280 0.146789 9
0.126685 0.738455 1
0.661148 0.141777 9
0.347782 0.416132 6
0.098963 0.646646 7
0.823862 0.676405 10
0.628741 0.634721 6
0.915988 0.247760 3
0.123721 0.411500 6
0.393193 0.707714 10
0.284896 0.734415 4
0.777371 0.824194 4
0.738313 0.166049 4
0.786777 0.183252 4
0.623550 0.968081 3
0.553247 0.970829 7
0.991044 0.647902 5
0.196298 0.915105 2
0.047858 0.434444 7
0.110863 0.204437 2
0.049229 0.368251 8
0.441469 0.777743 6
0.839854 0.669977 2
0.575739 0.566722 8
0.688334 0.956673 5
0.684297 0.303680 5
0.977095 0.026330 8
0.569108 0.025147 8
0.781699 0.380370 3
0.445662 0.061640 3
0.238650 0.889559 2
0.669882 0.529879 3
0.757120 0.660482 8
0.404693 0.645079 1
0.688263 0.589504 9
0.217280 0.723383 4
0.096484 0.583567 4
0.826189 0.201346 10
0.670971 0.724315 9
0.212440 0.305665 7
0.586752 0.099044 5
0.886958 0.500628 1
0.618450 0.424484 9
0.779336 0.327354 8
0.618699 0.732253 8
0.459845 0.506168 7
0.359332 0.512009 8
0.096349 0.528726 7
0.379310 0.928604 7
0.339867 0.716299 10
0.561772 0.595874 5
0.035104 0.517672 6
0.664109 0.330134 8
0.345238 0.589175 2
0.784418 0.780688 7
0.004332 0.553126 8
0.619636 0.715096 10
0.430660 0.484564 7
0.668178 0.302517 3
0.678780 0.977945 4
0.534144 0.695185 2
0.199603 0.536391 2
0.302278 0.343951 9
0.484822 0.126336 6
0.810814 0.389623 7
0.596853 0.162434 8
0.006923 0.947852 3
0.434585 0.520695 3
0.906384 0.524764 9
0.984220 0.253528 10
0.350307 0.396091 6
0.463588 0.382017 3
0.548453 0.365204 4
0.871552 0.231616 5
0.560871 0.780136 3
0.999189 0.233737 5
0.027171 0.425358 4
0.947098 0.764482 8
0.111944 0.776420 2
0.373207 0.852529 10
0.356781 0.893907 9
0.921836 0.148241 6
0.821516 0.443715 10
0.327095 0.140891 1
0.249731 0.828558 5
0.321320 0.704353 3
0.244374 0.427499 9
0.201594 0.258225 4
0.117298 0.230567 1
0.646901 0.817426 7
0.766400 0.194231 8
0.669239 0.565456 3
0.917831 0.790218 3
0.678524 0.223005 9
0.815882 0.299494 10
0.577136 0.314849 4
0.073187 0.235996 2
0.950944 0.595376 2
0.882166 0.416469 7
0.295697 0.985965 7
0.257201 0.103659 2
0.012499 0.661776 6
0.903635 0.853084 10
0.562546 0.188113 4
0.475804 0.999467 4
0.541979 0.431252 6
0.359093 0.414066 7
0.096375 0.040291 1
0.451661 0.623894 10
0.336636 0.598150 10
0.137300 0.233546 7
0.230590 0.078059 9
0.459607 0.080209 6
0.259394 0.986928 1
0.734107 0.341758 8
0.350444 0.220471 8
0.371658 0.844985 2
0.847900 0.201709 1
0.144732 0.361072 4
0.759688 0.847690 9
0.972648 0.258620 3
0.277286 0.541866 9
0.899832 0.493087 6
0.036704 0.059963 1
0.669525 0.181327 3
0.964926 0.673335 3
0.443920 0.427195 5
0.596902 0.916327 7
0.987861 0.159117 2
0.314394 0.407683 3
0.710732 0.223923 2
0.463738 0.721114 3
0.471162 0.641102 3
0.210933 0.498827 4
0.595637 0.516118 7
0.717909 0.853232 2
0.013074 0.923840 8
0.696903 0.715435 3
0.775411 0.534276 6
0.575676 0.326303 2
0.936665 0.122479 6
0.851317 0.281620 8
0.761338 0.871683 6
0.146290 0.322829 10
0.508890 0.622878 10
0.793676 0.260963 8
0.968789 0.754130 1
0.949271 0.324863 8
0.316382 0.253605 10
0.537561 0.322387 1
0.526108 0.727798 1
0.234713 0.044951 7
0.273974 0.478879 1
0.412089 0.388972 9
0.881531 0.363965 2
0.841317 0.453100 4
0.015805 0.940299 3
0.613144 0.359946 1
0.500427 0.571562 5
0.353148 0.925785 3
0.714171 0.265072 6
0.886991 0.799203 8
0.899013 0.826531 1
0.610396 0.685146 10
0.189430 0.955191 4
0.629525 0.191496 2
0.741273 0.159728 8
0.519156 0.554216 5
0.327215 0.768477 7
0.012198 0.840990 10
0.847143 0.312297 1
0.839942 0.667798 4
0.098195 0.794797 3
0.546981 0.316314 2
0.391434 0.523706 4
0.285825 0.317041 5
0.444300 0.602260 8
0.834425 0.448761 7
0.884054 0.796681 4
0.918670 0.048711 2
0.954032 0.125520 7
0.636309 0.264042 1
0.198873 0.783933 3
0.944099 0.064639 7
0.451345 0.582811 10
0.792808 0.153679 8
0.805581 0.204481 10
0.877501 0.577598 8
0.131207 0.050355 5
0.341347 0.309599 6
0.270783 0.796250 4
0.508391 0.944946 9
0.413772 0.088704 8
0.546075 0.299735 9
0.350309 0.154217 5
0.845278 0.749707 3
0.950432 0.733791 8
0.201265 0.408603 4
0.010821 0.237658 7
0.453744 0.897643 3
0.736259 0.532211 2
0.042637 0.153365 7
0.208638 0.680380 1
0.142233 0.531048 5
0.121635 0.058681 6
0.077179 0.416453 3
0.316151 0.078909 1
0.219651 0.390315 6
0.030017 0.052700 10
0.550366 0.222846 1
0.975062 0.966223 5
0.654763 0.176466 5
0.333740 0.363458 6
0.614503 0.377329 1
0.410635 0.977865 3
0.671194 0.296767 5
0.797265 0.291098 4
0.487276 0.804378 2
0.474498 0.582815 5
0.979369 0.305923 1
0.420785 0.882757 3
0.054440 0.579408 1
0.494514 0.497245 8
0.439778 0.371579 1
0.931467 0.703206 6
0.805783 0.710541 6
0.536155 0.449297 6
0.078957 0.558949 7
0.898565 0.177399 5
0.969208 0.489878 2
0.886829 0.173680 3
0.778727 0.804932 2
0.677429 0.123965 8
