n 200
m 1
tmax 20.000000
0.991230 0.823176 4
0.663752 0.496650 7
0.982252 0.281416 8
0.476701 0.427142 9
0.798675 0.817705 4
0.616905 0.367804 9
0.937776 0.258847 3
0.502129 0.452762 8
0.995586 0.818293 8
0.693722 0.315668 8
0.884617 0.343952 2
0.482380 0.408684 2
0.956949 0.707575 7
0.713566 0.480750 7
1.000000 0.226792 7
0.618238 0.535505 9
0.917847 0.672392 8
0.692105 0.410305 2
0.903439 0.362502 9
0.503089 0.601093 7
0.929128 0.717924 2
0.686078 0.412445 5
0.937993 0.262576 1
0.496193 0.398062 9
0.937299 0.701799 4
0.709654 0.464711 4
0.996416 0.265068 4
0.525608 0.475407 3
1.000000 0.825867 1
0.699605 0.492868 2
0.997226 0.225168 6
0.599261 0.374021 10
0.997583 0.689460 9
0.696280 0.487473 8
0.955009 0.172039 6
0.560775 0.439321 5
0.860066 0.735739 1
0.625770 0.496363 10
1.000000 0.214434 10
0.647590 0.505933 2
0.990444 0.846899 6
0.654318 0.539792 10
0.992857 0.189507 9
0.582974 0.550047 10
0.999839 0.759880 8
0.761712 0.382093 10
0.969206 0.337411 1
0.674780 0.479080 4
0.938482 0.714947 3
0.617639 0.500022 9
1.000000 0.225519 4
0.636750 0.525619 5
0.890585 0.747836 4
0.661775 0.357660 2
0.980328 0.162353 2
0.449121 0.488780 9
0.908237 0.766677 4
0.621272 0.447435 1
0.995390 0.204838 2
0.581840 0.433281 9
0.971089 0.871068 5
0.672051 0.409237 10
1.000000 0.279969 7
0.551166 0.443520 2
0.922417 0.767478 1
0.658508 0.466005 2
0.951759 0.109278 4
0.613051 0.451975 6
0.876650 0.741519 9
0.688825 0.409753 9
0.900724 0.228147 3
0.526569 0.500085 4
0.929697 0.846597 1
0.674014 0.457869 10
0.925230 0.195704 6
0.564479 0.492854 6
0.901722 0.793411 7
0.653689 0.389416 9
0.889554 0.187899 10
0.486447 0.472491 1
0.877164 0.711342 6
0.679838 0.561966 4
0.903635 0.243413 5
0.518098 0.433043 7
0.943970 0.796603 3
0.725629 0.368782 2
0.938056 0.201470 7
0.557113 0.479163 2
0.876406 0.747765 4
0.762552 0.534905 10
0.931162 0.225186 9
0.523790 0.551964 5
0.974174 0.761571 4
0.821238 0.421588 2
0.969602 0.110629 2
0.547965 0.433940 2
0.948489 0.904621 3
0.636315 0.373607 9
0.971230 0.184469 3
0.616750 0.511458 1
1.000000 0.837964 4
0.769422 0.523174 3
0.943018 0.288336 2
0.615100 0.495941 10
0.909372 0.781080 4
0.666481 0.470456 7
1.000000 0.281744 3
0.663754 0.455053 4
0.846380 0.706832 7
0.749021 0.389086 6
1.000000 0.232352 5
0.610663 0.410282 5
0.941858 0.898121 10
0.613441 0.458801 10
1.000000 0.154744 3
0.660768 0.451380 10
0.932521 0.678682 3
0.721105 0.511419 5
0.927010 0.164096 9
0.527482 0.452028 3
0.981697 0.824802 1
0.562651 0.495568 7
0.967080 0.314568 10
0.559952 0.418186 7
1.000000 0.775281 5
0.650184 0.388243 1
0.884041 0.219925 4
0.579875 0.400009 3
0.985557 0.780814 2
0.583058 0.494797 2
1.000000 0.190681 10
0.569204 0.454722 8
0.942459 0.675836 4
0.680489 0.530184 1
0.955583 0.199725 5
0.572578 0.443039 3
0.871649 0.747681 2
0.703324 0.473438 4
0.838207 0.276787 3
0.620969 0.442907 3
0.933283 0.781465 9
0.648727 0.472592 3
0.989107 0.412360 5
0.514729 0.423160 9
1.000000 0.833593 9
0.671892 0.479514 10
1.000000 0.329545 5
0.666848 0.438118 6
0.878066 0.802683 5
0.665591 0.477965 5
0.919312 0.168057 7
0.514244 0.392588 1
0.832439 0.869070 5
0.657093 0.408757 3
0.895536 0.197973 10
0.631823 0.449914 6
1.000000 0.830904 1
0.624083 0.497555 5
0.997592 0.221930 1
0.634227 0.466829 4
0.919728 0.825064 9
0.636501 0.392870 7
1.000000 0.216303 10
0.526169 0.458597 3
0.945692 0.723633 7
0.730363 0.370812 2
0.888044 0.270435 8
0.572637 0.558591 6
0.974050 0.781360 8
0.757532 0.493224 10
0.941216 0.276586 10
0.628918 0.464465 3
0.896996 0.804316 9
0.607187 0.440371 4
0.932584 0.245302 6
0.633745 0.434988 10
0.868853 0.752827 7
0.684134 0.464792 6
1.000000 0.175478 1
0.488537 0.492021 8
0.938845 0.767462 7
0.699078 0.483752 5
1.000000 0.084693 6
0.491767 0.419759 6
0.924728 0.812781 1
0.650247 0.476623 10
1.000000 0.233002 6
0.609876 0.520027 5
0.991947 0.776550 5
0.727904 0.536069 9
0.908068 0.258423 4
0.606748 0.474114 8
1.000000 0.771382 2
0.804774 0.451153 7
0.941810 0.315454 1
0.480459 0.460988 5
0.931690 0.810752 9
0.640564 0.409755 7
0.840440 0.194759 8
0.630262 0.457543 4
