n 120
m 1
tmax 7.425290
0.039488 0.235940 10
0.981273 0.137072 10
0.649114 0.919269 8
0.769764 0.817212 5
0.419045 0.176806 10
0.124414 0.462690 8
0.201834 0.891359 5
0.380430 0.007550 5
0.229337 0.469251 5
0.848077 0.322159 7
0.111493 0.179283 1
0.711079 0.276160 4
0.932553 0.126243 9
0.767050 0.729103 7
0.567687 0.543192 8
0.343294 0.544333 4
0.648625 0.177443 7
0.443366 0.113804 9
0.972284 0.275799 1
0.298735 0.827489 3
0.699014 0.361930 2
0.583628 0.989999 5
0.448851 0.326482 1
0.474224 0.392529 5
0.772378 0.377099 6
0.145540 0.979970 8
0.747715 0.299931 1
0.695221 0.277291 10
0.667511 0.199329 5
0.325018 0.826963 3
0.720788 0.326676 4
0.371847 0.754573 6
0.609773 0.342088 7
0.025493 0.517920 10
0.701733 0.534748 4
0.772879 0.016613 10
0.755750 0.777956 9
0.078746 0.176783 1
0.371278 0.810296 9
0.441479 0.823059 7
0.008519 0.224993 9
0.013398 0.328576 4
0.720162 0.327701 1
0.710833 0.127532 3
0.366400 0.387579 2
0.260746 0.398035 5
0.115766 0.834502 10
0.629332 0.418702 6
0.800249 0.623064 4
0.179716 0.574513 6
0.586976 0.922948 1
0.798635 0.606265 2
0.631113 0.152761 2
0.996064 0.770673 2
0.686838 0.149031 10
0.668060 0.860159 8
0.247654 0.486586 5
0.321710 0.893522 10
0.133740 0.866999 3
0.878514 0.462713 8
0.741824 0.250181 10
0.957043 0.014280 7
0.030675 0.403391 7
0.530269 0.136525 7
0.623277 0.190419 1
0.583892 0.661762 6
0.997126 0.504877 9
0.562370 0.133256 3
0.729301 0.477157 5
0.048419 0.432770 1
0.435210 0.270312 7
0.250157 0.387716 9
0.920055 0.200057 7
0.115279 0.820517 4
0.112059 0.485875 1
0.217769 0.432957 10
0.229703 0.211594 1
0.720413 0.226709 6
0.805489 0.409156 2
0.739662 0.860210 7
0.838265 0.951826 7
0.603725 0.774113 9
0.216599 0.302061 7
0.876097 0.731870 8
0.237318 0.715717 1
0.161681 0.885208 2
0.733803 0.265992 1
0.084089 0.478316 6
0.670822 0.226174 6
0.203731 0.028745 1
0.628899 0.014209 4
0.877894 0.960283 3
0.088131 0.207274 1
0.769111 0.973992 10
0.844099 0.335828 2
0.879197 0.557288 5
0.588933 0.593331 8
0.164212 0.645757 4
0.602000 0.970714 8
0.965782 0.394251 9
0.482011 0.110458 4
0.724352 0.938436 5
0.634246 0.521802 3
0.708993 0.274413 7
0.880126 0.642516 1
0.940945 0.667919 4
0.228078 0.515506 7
0.856081 0.656365 4
0.913487 0.741981 8
0.689881 0.118535 3
0.724422 0.820285 8
0.116691 0.068029 6
0.279606 0.355790 1
0.332729 0.697361 4
0.221763 0.870785 9
0.968487 0.402057 10
0.525732 0.430443 6
0.202443 0.877773 10
0.588596 0.274167 10
0.693672 0.030072 6
