n 600
m 1
tmax 10.000000
0.725303 0.278571 1
0.096273 0.648520 6
0.779259 0.066423 2
0.116344 0.664797 4
0.913456 0.591283 4
0.103317 0.730187 2
0.071020 0.034567 3
0.904759 0.505233 2
0.936991 0.163035 3
0.531855 0.882881 3
0.566532 0.647891 1
0.774459 0.296517 3
0.627044 0.323901 2
0.245702 0.470469 4
0.487179 0.490591 4
0.456154 0.796432 1
0.219687 0.611645 5
0.482476 0.839405 1
0.760944 0.965469 1
0.755942 0.404624 2
0.411845 0.564603 4
0.064502 0.964778 1
0.006308 0.884753 3
0.116355 0.219285 6
0.561593 0.223680 1
0.216669 0.401904 4
0.059544 0.843938 1
0.838762 0.339751 3
0.476346 0.796100 1
0.812283 0.846925 3
0.401758 0.423275 5
0.115835 0.182043 2
0.770152 0.798405 6
0.543825 0.370344 3
0.272202 0.551623 5
0.001747 0.606451 1
0.797349 0.539550 1
0.096757 0.461856 4
0.409817 0.059622 1
0.819357 0.513522 3
0.789076 0.085496 3
0.455586 0.488399 4
0.222488 0.365519 6
0.565650 0.000291 3
0.762658 0.202899 1
0.267171 0.948314 1
0.441740 0.925910 1
0.205515 0.344381 6
0.397632 0.601469 5
0.896241 0.639466 5
0.999320 0.799654 3
0.864172 0.307538 3
0.816278 0.416213 2
0.252468 0.572432 4
0.692900 0.753599 3
0.407725 0.455740 6
0.464486 0.810630 3
0.438886 0.597973 4
0.169667 0.474281 4
0.218571 0.779459 3
0.764893 0.594865 3
0.713810 0.006074 1
0.498916 0.921029 1
0.545849 0.275087 2
0.058606 0.897354 3
0.761922 0.555646 1
0.433245 0.842219 1
0.729776 0.380319 3
0.490928 0.442513 5
0.353965 0.292139 2
0.662254 0.684423 1
0.286099 0.847305 2
0.192593 0.753389 1
0.412926 0.893172 3
0.057117 0.189445 1
0.810121 0.531450 1
0.190734 0.550651 4
0.683011 0.468599 2
0.051350 0.057143 2
0.403031 0.577724 5
0.088766 0.731894 1
0.143653 0.557713 4
0.484310 0.515973 4
0.689238 0.521919 2
0.916700 0.418735 3
0.906813 0.946859 3
0.394597 0.862371 2
0.645505 0.670252 2
0.781415 0.612184 5
0.402135 0.570443 4
0.370947 0.403376 5
0.335147 0.480649 4
0.457364 0.452231 4
0.272823 0.773452 3
0.111297 0.242227 5
0.701969 0.502096 3
0.625475 0.410462 1
0.871066 0.450194 2
0.620074 0.381509 1
0.901226 0.476384 1
0.664240 0.293331 3
0.939715 0.479477 1
0.673471 0.161645 2
0.996903 0.508991 3
0.960270 0.337318 2
0.129407 0.342220 4
0.022447 0.197685 3
0.545425 0.036475 1
0.499697 0.862593 2
0.019801 0.309186 1
0.044878 0.703611 2
0.383354 0.304347 2
0.020522 0.661251 3
0.203520 0.076538 1
0.387179 0.219051 1
0.487763 0.882775 3
0.858494 0.961477 1
0.762356 0.544271 2
0.666946 0.747838 3
0.964902 0.210688 1
0.151277 0.638189 5
0.757159 0.609006 4
0.718195 0.053649 3
0.338550 0.249084 2
0.150923 0.698273 4
0.092290 0.149808 2
0.824253 0.155157 3
0.787717 0.684744 6
0.890422 0.951131 2
0.531790 0.284209 2
0.741651 0.267873 3
0.357101 0.227348 3
0.836192 0.697690 4
0.167915 0.391740 6
0.972757 0.080862 3
0.697215 0.791564 3
0.793337 0.227140 1
0.349517 0.902706 2
0.027529 0.845036 2
0.039888 0.875260 3
0.557404 0.779933 3
0.787768 0.254137 3
0.869219 0.837605 6
0.760501 0.841126 1
0.441204 0.262262 3
0.413718 0.513808 5
0.521831 0.901335 2
0.193547 0.387474 4
0.127562 0.271136 5
0.496866 0.047806 3
