n 300
m 1
tmax 18.000000
0.321147 0.929036 0
0.358226 0.129374 2
0.010917 0.704493 4
0.820056 0.491265 8
0.713647 0.805536 5
0.569215 0.122003 2
0.509705 0.515815 9
0.528277 0.890802 13
0.645451 0.788487 9
0.105303 0.050433 3
0.383313 0.337592 6
0.447737 0.804195 2
0.270862 0.078542 3
0.143712 0.563803 1
0.321091 0.511823 3
0.223359 0.545828 4
0.026847 0.557407 1
0.735551 0.490678 1
0.995262 0.206865 4
0.390218 0.950138 9
0.749314 0.462673 8
0.721673 0.454198 4
0.097791 0.958893 1
0.041055 0.051867 10
0.270540 0.141444 2
0.169498 0.372122 5
0.223398 0.386834 6
0.023797 0.972432 1
0.585109 0.390540 7
0.700387 0.672416 9
0.070418 0.702796 3
0.725866 0.148793 5
0.764028 0.627883 4
0.830513 0.249517 5
0.053558 0.541900 10
0.475095 0.534679 6
0.689850 0.602349 8
0.938233 0.075612 6
0.271445 0.902855 4
0.562653 0.810071 7
0.642720 0.139031 2
0.310602 0.061664 8
0.336969 0.277441 5
0.494732 0.141664 9
0.911429 0.151498 10
0.279149 0.289805 8
0.042807 0.292005 8
0.859031 0.483682 5
0.136671 0.183694 4
0.100628 0.438833 4
0.910185 0.399263 10
0.455404 0.498955 5
0.792045 0.614035 7
0.336540 0.623221 3
0.019638 0.718539 9
0.811491 0.124293 3
0.117157 0.681162 2
0.198148 0.716915 5
0.666992 0.320444 9
0.985968 0.573444 6
0.832174 0.315977 9
0.565777 0.319818 10
0.699314 0.178795 2
0.060932 0.324279 2
0.574553 0.420049 2
0.016662 0.105764 3
0.635171 0.732688 5
0.540958 0.976044 5
0.075666 0.974364 2
0.168934 0.192252 6
0.350075 0.589448 1
0.536153 0.391967 4
0.429779 0.214495 8
0.176671 0.266103 1
0.106095 0.571946 1
0.192602 0.314966 3
0.439673 0.630614 9
0.035869 0.655330 4
0.411887 0.174565 6
0.413214 0.055120 7
0.092367 0.318369 10
0.511187 0.035817 9
0.867746 0.928968 9
0.307969 0.032011 8
0.181194 0.504861 7
0.431697 0.478522 2
0.813357 0.835008 8
0.815600 0.896847 2
0.336972 0.342302 2
0.163775 0.699925 3
0.500830 0.544736 9
0.436755 0.058665 1
0.017365 0.464001 1
0.894282 0.928709 1
0.697634 0.437557 3
0.394042 0.873024 10
0.330468 0.177592 3
0.548642 0.131971 9
0.922954 0.939132 5
0.101338 0.996841 5
0.686433 0.474813 5
0.290209 0.943902 4
0.508615 0.127529 10
0.235305 0.113594 8
0.384385 0.997762 1
0.554391 0.928085 4
0.182437 0.921970 5
0.813563 0.341138 4
0.778230 0.142797 1
0.498864 0.927576 7
0.482163 0.068179 3
0.505037 0.588887 5
0.915884 0.559622 5
0.148748 0.512075 6
0.940898 0.421336 10
0.563134 0.679841 4
0.932268 0.234055 2
0.665700 0.688306 10
0.428804 0.044722 3
0.731505 0.817743 5
0.836303 0.824450 1
0.176370 0.983892 1
0.056088 0.742164 4
0.622952 0.097287 2
0.199943 0.188075 7
0.899358 0.592932 6
0.356330 0.725210 10
0.738465 0.903281 13
0.795183 0.850191 2
0.179852 0.358117 4
0.952643 0.283901 3
0.609182 0.990381 9
0.424985 0.445217 8
0.695722 0.023723 6
0.083770 0.602165 7
0.136368 0.220890 1
0.729523 0.579343 3
0.199179 0.718380 2
0.849524 0.764617 5
0.675541 0.811328 6
0.061157 0.460789 3
0.609745 0.426859 3
0.251246 0.028694 9
0.862298 0.900938 5
0.455381 0.397008 9
0.241449 0.364540 9
0.166502 0.192294 9
0.224018 0.761214 7
0.200862 0.292416 2
0.879102 0.249946 7
0.914396 0.290213 2
0.523348 0.436278 4
0.090336 0.724276 8
0.507738 0.938344 8
0.603233 0.079828 1
0.142502 0.388580 8
0.606684 0.610477 5
0.343001 0.607244 7
0.608818 0.484607 2
0.495440 0.822757 10
0.047556 0.205634 10
0.313432 0.721609 1
0.529617 0.933588 9
0.338677 0.931057 7
0.367453 0.499847 10
0.424852 0.492247 5
0.217291 0.950227 2
0.579269 0.427063 8
