n 120
m 1
tmax 5.125825
0.908220 0.679415 8
0.115952 0.205624 9
0.709217 0.749407 7
0.006201 0.711916 8
0.945004 0.852066 9
0.092929 0.129433 6
0.928283 0.644233 8
0.437995 0.660378 3
0.605181 0.601916 9
0.068504 0.682374 9
0.966874 0.675699 10
0.592718 0.633106 6
0.985912 0.716314 2
0.023956 0.717473 10
0.595238 0.242504 1
0.638731 0.613812 1
0.707265 0.892223 4
0.589623 0.118826 5
0.643115 0.465507 6
0.191557 0.744874 5
0.422881 0.709438 9
0.953180 0.370935 2
0.589661 0.398125 9
0.241827 0.510404 7
0.503864 0.621087 8
0.558979 0.687000 4
0.599063 0.460735 3
0.937803 0.719210 8
0.210052 0.237439 9
0.321455 0.397928 3
0.791098 0.760933 9
0.462994 0.650855 7
0.107502 0.862453 1
0.393494 0.904332 1
0.820686 0.676976 4
0.908190 0.143044 3
0.498751 0.486090 10
0.478535 0.788425 7
0.052357 0.757802 9
0.548523 0.185165 9
0.050178 0.130267 2
0.529741 0.977380 2
0.092164 0.126765 2
0.437315 0.858880 1
0.283042 0.326943 9
0.254327 0.435777 1
0.938534 0.548828 5
0.766403 0.845234 6
0.436746 0.748090 10
0.100145 0.372292 1
0.707368 0.430265 5
0.956558 0.684159 7
0.248695 0.737015 6
0.680601 0.904007 6
0.348020 0.405787 3
0.472472 0.278579 7
0.894185 0.990533 2
0.727480 0.707765 7
0.601783 0.554420 6
0.800662 0.111453 3
0.922267 0.546942 8
0.526413 0.813858 10
0.823119 0.057303 8
0.607403 0.282561 7
0.751532 0.335811 5
0.361113 0.999339 5
0.784517 0.617318 2
0.770663 0.094754 10
0.160865 0.970249 9
0.621581 0.267060 7
0.320621 0.729892 2
0.721925 0.426884 4
0.500846 0.357312 5
0.602050 0.830392 10
0.101764 0.521220 5
0.280596 0.875070 10
0.996805 0.116314 7
0.704812 0.053638 9
0.596056 0.326474 2
0.109126 0.098053 6
0.071102 0.373006 8
0.620327 0.141217 8
0.456727 0.883619 10
0.840822 0.724180 6
0.699997 0.900250 1
0.517479 0.457201 5
0.653110 0.702794 10
0.024806 0.486382 9
0.825162 0.365362 4
0.219702 0.190529 9
0.271649 0.535918 6
0.855776 0.736356 5
0.940908 0.449835 4
0.144831 0.281233 4
0.204856 0.607340 6
0.815065 0.786495 4
0.605292 0.990370 5
0.637690 0.344732 4
0.190087 0.033778 9
0.552715 0.751420 6
0.407507 0.242637 5
0.924939 0.165561 3
0.372517 0.448297 3
0.299913 0.706273 5
0.027641 0.940449 1
0.021001 0.669974 9
0.642152 0.682584 7
0.337673 0.185191 3
0.152493 0.874253 10
0.311904 0.402224 1
0.036287 0.646566 8
0.283768 0.260026 8
0.704600 0.284221 1
0.532511 0.964598 2
0.975420 0.159285 1
0.263631 0.430725 2
0.614189 0.509724 4
0.683449 0.317465 5
0.559119 0.484831 5
0.003954 0.021526 3
