n 300
m 1
tmax 6.587171
0.423231 0.218688 2
0.921557 0.314881 1
0.071164 0.124025 1
0.195422 0.895830 3
0.596019 0.180290 1
0.876205 0.171716 1
0.371555 0.421333 3
0.707738 0.239070 1
0.166843 0.074285 2
0.000000 0.767714 3
0.608042 0.115883 10
1.000000 0.000000 3
0.515729 0.390350 2
0.871063 0.189729 2
0.204157 0.206728 2
0.000000 0.973849 1
0.623455 0.052659 11
0.797889 0.028544 9
0.536297 0.674264 2
0.962597 0.008817 1
0.064111 0.146968 3
0.034939 0.803326 1
0.748062 0.155460 10
0.966370 0.000000 3
0.531010 0.273384 1
0.861328 0.104848 1
0.283280 0.132689 2
0.137061 1.000000 3
0.725164 0.015962 9
0.981868 0.000000 2
0.610064 0.498202 2
1.000000 0.170264 3
0.210575 0.070401 2
0.168159 0.888704 1
0.395531 0.022111 1
0.937328 0.091892 1
0.316506 0.228890 2
1.000000 0.025538 1
0.182423 0.037173 3
0.321620 0.960447 2
0.682039 0.045930 10
0.909634 0.030559 3
0.603809 0.193006 3
1.000000 0.250150 2
0.213248 0.000000 3
0.311788 0.966113 1
0.492013 0.192695 2
0.854567 0.179963 1
0.464336 0.273883 3
1.000000 0.034710 2
0.051570 0.033499 2
0.148067 0.999166 2
0.581074 0.089553 10
0.839241 0.237561 3
0.603059 0.315940 2
0.831764 0.328215 1
0.046699 0.273096 2
0.183848 0.915748 2
0.790988 0.079317 9
0.836467 0.130361 2
0.447633 0.413222 2
0.868447 0.152417 1
0.121195 0.000000 3
0.182779 0.948899 1
0.579075 0.000000 9
0.876323 0.020044 3
0.403781 0.391022 3
0.878430 0.000000 3
0.385644 0.000000 3
0.066182 0.895411 2
0.502315 0.179254 1
1.000000 0.000000 2
0.319131 0.303139 3
0.833640 0.022368 9
0.157578 0.000000 2
0.119382 1.000000 2
0.704192 0.050060 10
0.934254 0.000000 3
0.389823 0.343272 3
0.869144 0.239767 1
0.078737 0.201555 3
0.242241 0.962561 3
0.749774 0.152181 10
0.982844 0.166478 1
0.369175 0.391286 3
1.000000 0.022828 2
0.019756 0.291216 3
0.333645 0.835370 1
0.673109 0.000000 11
0.791618 0.085030 9
0.433392 0.180251 2
0.910250 0.109281 2
0.144923 0.000000 2
0.213279 0.791560 2
0.479438 0.019068 3
1.000000 0.000000 1
0.561440 0.500860 1
0.997836 0.202683 2
0.251480 0.276557 3
0.160979 0.853691 1
0.557192 0.000000 3
0.766111 0.224147 2
0.447531 0.481366 3
0.799586 0.181364 1
0.301564 0.114555 3
0.180549 0.977581 1
0.518154 0.283904 3
1.000000 0.162889 1
0.645464 0.246948 1
0.979747 0.080956 3
0.255142 0.067485 1
0.061490 1.000000 3
0.584987 0.123562 11
0.955192 0.042983 3
0.497064 0.303473 2
0.896852 0.171615 1
0.238184 0.156398 3
0.068540 0.905944 1
0.427342 0.135889 3
0.963239 0.045445 3
0.534852 0.456835 2
0.836005 0.222346 2
0.134887 0.246120 1
0.184786 1.000000 3
0.667294 0.217428 2
0.889175 0.143886 1
0.528125 0.563174 2
0.936610 0.187221 2
0.271888 0.237998 2
0.279870 0.982727 1
0.700007 0.286558 3
0.806693 0.108195 10
0.581165 0.388080 3
0.872582 0.015271 3
0.265997 0.104471 1
0.080065 1.000000 1
0.678904 0.044395 9
0.967366 0.167198 1
0.496439 0.316163 2
0.825335 0.086989 9
0.168824 0.136147 1
0.101788 1.000000 2
0.678914 0.174121 10
0.860137 0.103522 2
0.412399 0.422219 3
0.968982 0.178439 3
0.235998 0.074805 1
0.148135 0.998008 3
0.697336 0.022462 10
0.980476 0.000000 2
0.452694 0.182469 3
1.000000 0.138529 3
0.267333 0.119158 3
0.082625 0.829764 2
0.675079 0.140911 9
0.818444 0.000000 9
0.506191 0.118178 1
0.958490 0.192081 3
0.290274 0.187734 1
0.080100 0.938816 3
0.809272 0.226829 2
0.997748 0.129723 2
0.543192 0.302710 3
0.903843 0.252527 2
0.152471 0.161356 1
0.000000 0.779521 3
0.616391 0.106139 10
1.000000 0.210201 3
0.454840 0.350030 2
0.692380 0.183262 11
0.077726 0.135914 3
0.108114 1.000000 3
0.517092 0.187811 1
0.828804 0.066209 10
0.443582 0.382798 3
1.000000 0.158262 2
0.380634 0.005187 2
0.229858 0.842014 1
0.579464 0.137586 3
0.998968 0.095415 3
0.575358 0.491253 1
0.929452 0.139003 1
0.041874 0.054641 3
0.065452 0.966565 1
0.705944 0.150795 9
0.864539 0.140188 2
0.412960 0.342473 2
0.885880 0.210743 3
0.000000 0.000000 2
0.187203 0.930546 1
0.731071 0.216071 1
0.959434 0.000000 3
0.346557 0.346457 3
0.984605 0.076864 3
0.167206 0.066985 3
0.020972 0.889644 2
0.649481 0.244840 2
0.932236 0.006648 3
0.484878 0.123598 1
0.807357 0.103709 11
0.222959 0.140762 1
0.110792 0.822531 3
0.704582 0.090431 10
0.928041 0.000000 3
0.326440 0.312604 3
0.743816 0.146720 9
0.250335 0.000000 1
0.029937 0.803523 3
0.562594 0.071602 10
0.867204 0.000000 1
0.336190 0.204065 3
0.881199 0.000000 3
0.193575 0.091643 3
0.000000 0.999997 1
0.721716 0.217374 1
1.000000 0.123192 2
0.479973 0.359808 1
1.000000 0.227250 2
0.257394 0.073018 1
0.193589 0.917855 1
0.386676 0.052422 2
0.960454 0.069684 3
0.605071 0.464667 1
0.970159 0.101301 2
0.129845 0.215317 2
0.222713 0.846782 2
0.555387 0.135377 1
0.967055 0.000000 2
0.568636 0.468573 2
0.957282 0.201296 3
0.232679 0.000000 2
0.139850 0.886916 2
0.599817 0.149955 9
0.708741 0.123525 11
0.529736 0.233167 2
1.000000 0.251831 2
0.138745 0.018041 3
0.019870 0.997421 1
0.473851 0.077788 1
1.000000 0.000000 3
0.548093 0.378660 1
1.000000 0.000000 3
0.138478 0.000000 3
0.210686 0.998187 1
0.456490 0.232993 1
0.874666 0.000000 1
0.404538 0.233716 1
1.000000 0.010761 2
0.248242 0.034878 2
0.179613 0.910561 2
0.637754 0.181373 11
1.000000 0.023320 2
0.558009 0.417751 2
0.955871 0.146141 1
0.136183 0.107698 1
0.033969 0.921979 1
0.595428 0.078131 11
0.831603 0.000000 9
0.547082 0.151401 2
0.765559 0.211286 3
0.185008 0.111353 1
0.158961 1.000000 3
0.440626 0.109504 1
1.000000 0.116958 3
0.470279 0.109387 2
0.958020 0.148930 2
0.149129 0.066622 1
0.137001 1.000000 1
0.528146 0.185814 3
0.898699 0.000000 3
0.359705 0.292770 3
0.822707 0.000000 9
0.085487 0.246295 2
0.131068 0.935608 3
0.614101 0.077924 9
0.816914 0.156021 2
0.611901 0.299578 3
1.000000 0.101745 1
0.258380 0.055635 1
0.210065 0.871157 3
0.780196 0.114713 11
0.834870 0.000000 10
