n 200
m 1
tmax 16.000000
0.892765 0.709884 9
0.168956 0.893418 4
0.784569 0.939975 2
0.436518 0.090996 5
0.508257 0.750349 7
0.097427 0.946845 1
0.944825 0.439303 7
0.316375 0.446690 1
0.695974 0.724017 8
0.041494 0.386051 4
0.863065 0.902347 6
0.943011 0.878240 3
0.463960 0.887967 6
0.788231 0.894586 8
0.012900 0.816769 3
0.786820 0.078861 5
0.096379 0.805592 2
0.612353 0.668823 6
0.783451 0.248944 1
0.996470 0.665180 4
0.009281 0.080430 1
0.948346 0.870847 4
0.179703 0.900543 2
0.011304 0.620979 3
0.181533 0.230935 3
0.750370 0.745994 9
0.086609 0.310828 5
0.028821 0.039882 2
0.177979 0.335160 5
0.054638 0.099450 5
0.238812 0.429222 3
0.089947 0.019818 1
0.595989 0.766746 9
0.766682 0.424101 9
0.146975 0.170369 3
0.793882 0.921572 7
0.329633 0.447089 2
0.451869 0.521296 8
0.036432 0.655906 4
0.454052 0.876012 7
0.543964 0.767911 9
0.066292 0.576338 3
0.376904 0.669721 1
0.476380 0.869027 9
0.107549 0.175160 5
0.000485 0.941958 4
0.301393 0.146053 5
0.573879 0.049997 1
0.062650 0.086352 4
0.633752 0.521301 3
0.324488 0.830817 7
0.468559 0.967370 9
0.235711 0.421051 5
0.276890 0.509185 5
0.652053 0.641224 9
0.121007 0.685609 2
0.907177 0.229090 1
0.512410 0.077630 4
0.467681 0.386583 4
0.027454 0.221381 2
0.521371 0.286593 3
0.420448 0.459114 2
0.531162 0.825203 9
0.331663 0.129184 1
0.071247 0.056784 2
0.453984 0.562775 9
0.060860 0.988117 1
0.727958 0.819996 7
0.469829 0.632132 6
0.178842 0.282140 4
0.710239 0.712277 8
0.857967 0.102619 5
0.566398 0.850655 9
0.704527 0.718460 7
0.180228 0.605166 5
0.242394 0.330548 4
0.236358 0.278838 4
0.078282 0.757801 1
0.065748 0.323166 5
0.579935 0.021912 4
0.655689 0.960155 4
0.365829 0.562111 5
0.571517 0.207938 3
0.176590 0.728782 3
0.298158 0.486138 3
0.803099 0.788022 8
0.912908 0.406297 7
0.962820 0.958087 5
0.695801 0.331534 3
0.045512 0.308322 2
0.798083 0.980890 1
0.094306 0.251671 3
0.180097 0.814624 5
0.889273 0.432289 9
0.655772 0.069177 3
0.156379 0.600161 5
0.104584 0.029295 2
0.032178 0.636063 2
0.996192 0.827079 3
0.256032 0.949728 2
0.481848 0.602242 6
0.117424 0.929245 4
0.742727 0.328427 2
0.183542 0.756258 5
0.530815 0.470896 5
0.078135 0.638696 2
0.786804 0.289317 1
0.533106 0.125421 5
0.229575 0.247369 2
0.253466 0.160926 3
0.018284 0.893724 4
0.763324 0.243381 4
0.751888 0.307508 4
0.087529 0.513681 1
0.995354 0.417373 6
0.240875 0.530952 1
0.311969 0.760726 1
0.539773 0.858652 9
0.048164 0.259145 5
0.741519 0.143795 5
0.386417 0.835688 6
0.367111 0.126107 1
0.762657 0.365797 1
0.447225 0.123349 5
0.474337 0.621376 8
0.432219 0.029666 1
0.248665 0.125866 4
0.755944 0.342353 3
0.122807 0.725829 2
0.121738 0.837395 5
0.212602 0.575463 2
0.400984 0.730566 2
0.784552 0.417105 9
0.391214 0.867975 6
0.191057 0.307948 3
0.472959 0.842533 7
0.375153 0.282101 1
0.514582 0.364932 3
0.600435 0.752418 8
0.809556 0.988267 2
0.396857 0.408937 2
0.167875 0.568049 4
0.341246 0.893711 7
0.539578 0.071260 3
0.901919 0.989754 1
0.642725 0.012284 5
0.998994 0.248878 3
0.985678 0.984547 5
0.550518 0.130057 1
0.857786 0.407326 9
0.707786 0.779265 7
0.310016 0.119675 2
0.639067 0.311835 5
0.377264 0.341984 2
0.228848 0.916214 5
0.012464 0.519564 1
0.981943 0.493710 9
0.965743 0.778086 3
0.241353 0.859622 4
0.606846 0.675750 6
0.642952 0.642975 9
0.604478 0.187115 5
0.373096 0.936432 8
0.743953 0.106503 5
0.639688 0.460045 3
0.453208 0.111793 1
0.751282 0.079639 5
0.086463 0.518010 2
0.180904 0.062166 4
0.249450 0.005790 1
0.032972 0.921535 4
0.892015 0.534556 10
0.437390 0.825104 8
0.410252 0.482651 4
0.660516 0.450170 3
0.993152 0.774006 2
0.974705 0.357396 6
0.472656 0.065730 3
0.810769 0.828254 9
0.547704 0.068779 1
0.214608 0.914830 2
0.609473 0.978427 2
0.907659 0.457447 9
0.582601 0.778492 6
0.297565 0.429948 5
0.724407 0.764146 7
0.932465 0.481992 6
0.356761 0.824065 9
0.529533 0.619870 8
0.556163 0.234003 5
0.391484 0.828438 6
0.200441 0.538312 5
0.163656 0.455528 5
0.277418 0.992885 2
0.327884 0.376561 1
0.472204 0.381513 4
0.532618 0.643082 8
0.025935 0.572539 2
0.945596 0.841594 1
0.787265 0.462894 7
