n 1500
m 1
tmax 20.000000
0.176756 0.806506 5
0.070365 0.585354 6
0.755927 0.268394 9
0.614886 0.808784 3
0.618440 0.054443 5
0.298100 0.526531 3
0.893265 0.964005 14
0.149208 0.675200 1
0.961144 0.467634 10
0.282785 0.834537 2
0.975428 0.801011 4
0.193150 1.000000 6
0.289214 0.937786 7
0.049133 0.663682 10
0.718745 0.192133 1
0.575262 0.947555 6
0.502988 0.000000 10
0.252987 0.595861 6
0.816931 0.934568 12
0.250377 0.798100 10
0.916268 0.631367 7
0.154667 0.572712 10
0.980955 0.715743 3
0.135900 0.964627 3
0.295919 0.833758 5
0.000000 0.643661 8
0.803489 0.208876 3
0.722394 0.916348 6
0.519559 0.117450 3
0.254541 0.569486 10
0.799889 0.873669 6
0.195187 0.659185 2
0.865007 0.505239 1
0.292167 0.577017 8
1.000000 0.632297 2
0.215952 0.944198 4
0.185268 0.912286 1
0.021992 0.538487 10
0.704619 0.276310 1
0.661734 0.773826 1
0.507873 0.048434 10
0.221031 0.583118 5
0.788954 0.976758 9
0.253011 0.789528 9
0.992870 0.447936 4
0.229444 0.697992 3
0.953492 0.711295 1
0.087952 0.901965 7
0.150085 0.855058 3
0.000000 0.581153 8
0.778601 0.242394 8
0.530476 0.827854 10
0.535915 0.000000 7
0.294587 0.445702 8
0.800598 0.971084 6
0.147468 0.753128 1
1.000000 0.479436 10
0.222087 0.643441 9
0.993992 0.676016 6
0.306164 0.924984 9
0.310043 0.909342 2
0.000000 0.604665 10
0.692455 0.251593 4
0.600765 0.846859 7
0.465474 0.007484 6
0.292106 0.600292 5
0.781461 0.988543 9
0.201051 0.902570 9
0.967758 0.474391 6
0.220860 0.728646 10
0.920416 0.642121 4
0.121105 0.968133 1
0.230496 0.939336 3
0.137304 0.593215 3
0.717915 0.246127 6
0.666313 0.935071 10
0.513182 0.042769 7
0.247327 0.472405 7
0.772533 0.907990 8
0.196215 0.724591 3
1.000000 0.510975 9
0.227183 0.762253 2
0.892396 0.728061 3
0.158146 0.981239 1
0.076895 0.952541 6
0.000000 0.635501 1
0.725514 0.212585 5
0.619576 0.797443 6
0.490085 0.048850 2
0.182987 0.461680 4
0.674413 0.996672 13
0.119461 0.683665 3
0.938197 0.613846 1
0.240398 0.656282 9
0.924313 0.708287 6
0.280532 0.904393 8
0.244372 0.763007 9
0.000000 0.689144 1
0.654092 0.185280 4
0.639736 0.878502 10
0.528252 0.000000 4
0.311909 0.547230 7
0.800742 1.000000 7
0.232732 0.783073 10
0.928097 0.518348 8
0.149270 0.712414 4
0.886753 0.867574 10
0.236521 0.988841 8
0.124358 0.836054 3
0.000000 0.544719 10
0.805725 0.260689 3
0.637651 0.810731 3
0.535228 0.000000 6
0.236137 0.513854 5
0.853077 0.952969 8
0.304643 0.705881 8
0.976137 0.489428 3
0.171223 0.723092 9
0.918680 0.679961 6
0.223111 1.000000 7
0.202502 0.803509 3
0.072160 0.596204 4
0.757540 0.234574 1
0.692364 0.950819 9
0.656803 0.000000 4
0.227200 0.472611 10
0.685428 0.854457 11
0.187018 0.588437 3
0.940317 0.472561 3
0.340363 0.629222 9
0.856169 0.691071 8
0.305172 1.000000 3
0.120789 0.832583 5
0.146408 0.502920 1
0.766290 0.079610 7
0.619167 0.823701 3
0.460841 0.055833 2
0.189900 0.471228 9
0.729266 1.000000 14
0.159510 0.679096 9
0.920485 0.429399 2
0.321985 0.689011 4
0.837990 0.777736 10
0.192086 1.000000 6
0.184950 0.841320 3
0.134713 0.668576 9
0.839566 0.247109 10
0.590211 0.874149 6
0.470548 0.000000 10
0.329232 0.538004 4
0.811310 0.874825 13
0.193037 0.793147 8
0.965184 0.507879 9
0.245189 0.679556 9
0.929790 0.644151 2
0.179657 0.936781 5
0.148951 0.844148 3
0.048483 0.520293 3
0.752763 0.224816 3
0.697039 0.868863 13
0.638307 0.008676 2
0.171993 0.510478 10
0.838462 0.951167 13
0.226629 0.763589 9
0.969483 0.560475 9
0.275385 0.611197 5
0.917628 0.748267 1
0.214427 1.000000 10
0.200099 0.796691 2
0.000000 0.582547 2
0.844865 0.267020 8
0.670176 0.865245 6
0.594036 0.027566 5
0.304475 0.513682 3
0.715196 1.000000 11
0.297054 0.777010 3
1.000000 0.536360 6
0.216712 0.651389 9
0.959520 0.764399 10
0.269625 1.000000 4
0.217928 0.897112 2
0.020640 0.610143 1
0.815129 0.313060 7
0.610699 0.836647 3
0.331924 0.000000 1
0.312871 0.585519 10
0.781175 0.925726 6
0.202279 0.658718 8
1.000000 0.528027 6
0.156378 0.665270 1
0.981731 0.628930 7
0.141169 0.844102 8
0.099010 0.817376 7
0.056555 0.511585 5
0.717964 0.254516 9
0.716705 0.856773 5
0.538546 0.088133 6
0.305421 0.499542 1
0.705971 0.988905 7
0.085582 0.863096 1
0.973942 0.362735 9
0.330709 0.676019 6
0.937945 0.784814 4
0.218123 0.933495 7
0.293704 0.787909 5
0.067242 0.584146 5
0.819165 0.339095 10
0.674181 0.896801 6
0.493654 0.100084 4
0.216642 0.511356 4
0.775511 0.919854 5
0.131791 0.862897 4
1.000000 0.504169 1
0.295164 0.677090 7
0.869397 0.569391 10
0.265443 0.963520 2
0.182683 0.836500 3
0.000000 0.597106 2
0.733590 0.184598 9
0.655991 0.957407 4
0.633969 0.013902 2
0.319412 0.565078 4
0.864920 0.906560 10
0.209456 0.684670 1
0.906238 0.431280 3
0.338461 0.839983 2
0.816088 0.799223 6
0.115829 1.000000 10
0.179897 0.829996 7
0.024297 0.618503 4
0.785809 0.123094 6
0.637407 0.840441 6
0.526027 0.000000 9
0.150848 0.496423 2
0.791360 0.841672 11
0.089822 0.803159 4
0.882487 0.494820 7
0.270780 0.736067 10
1.000000 0.794592 8
0.179268 0.982670 7
0.110157 0.905158 1
0.075939 0.586897 7
0.772254 0.206157 10
0.721467 0.906576 14
0.552266 0.000000 10
0.304501 0.487653 5
0.770461 0.985179 5
0.261049 0.742738 8
0.899952 0.364138 7
0.209701 0.506439 5
1.000000 0.715189 9
0.203814 1.000000 7
0.180871 0.751621 2
0.000000 0.633117 9
0.741095 0.252360 10
0.633242 0.821521 9
0.443998 0.000000 2
0.279217 0.552195 5
0.787302 0.949901 10
0.261014 0.719306 10
1.000000 0.506665 3
0.223985 0.714791 6
1.000000 0.643963 1
0.258363 1.000000 7
0.130048 0.873069 9
0.000000 0.677745 5
0.785644 0.213813 7
0.500702 0.892301 4
0.620716 0.000000 8
0.183086 0.615050 2
0.808241 0.861178 11
0.082133 0.781411 9
0.998670 0.506506 9
0.297324 0.634032 7
0.865482 0.583780 9
