n 300
m 1
tmax 6.612709
0.685113 0.866772 0
0.589117 0.262051 1
0.608901 1.000000 5
0.335764 0.595071 2
0.614408 0.955177 5
0.660831 0.505771 13
0.677357 0.982682 7
0.508955 0.364333 7
0.883598 1.000000 13
0.582751 0.198096 4
0.726234 0.934124 6
0.630584 0.342828 8
0.809695 0.843075 0
0.437152 0.461743 3
0.698591 1.000000 12
0.491261 0.218580 5
0.747523 1.000000 12
0.592735 0.456984 13
0.612098 0.935531 6
0.418314 0.427357 12
0.576942 1.000000 9
0.313134 0.350258 7
0.610996 0.938593 8
0.344949 0.403513 1
0.718497 1.000000 8
0.685288 0.188019 10
0.703336 1.000000 11
0.638486 0.284861 8
0.711626 0.900034 3
0.402800 0.089529 5
0.777165 0.755757 5
0.467977 0.330783 7
0.597643 0.848874 9
0.539498 0.299540 1
0.620060 1.000000 10
0.671732 0.348199 6
0.693042 1.000000 3
0.615472 0.216278 7
0.902163 0.928002 6
0.520019 0.376074 5
0.644599 0.876874 10
0.562050 0.227612 5
0.625403 1.000000 5
0.409745 0.434500 10
0.570638 1.000000 10
0.554206 0.382051 12
0.436679 0.994300 6
0.694029 0.279045 0
0.681159 1.000000 6
0.451464 0.399953 5
0.582558 0.847061 3
0.434019 0.219919 0
0.592205 0.860528 4
0.455455 0.063240 7
0.776720 0.830952 7
0.500974 0.291789 3
0.545174 0.841906 3
0.614186 0.240586 0
0.545887 0.919634 3
0.578703 0.232944 5
0.653869 0.931782 13
0.550559 0.495588 7
0.573773 0.770269 7
0.548183 0.482580 7
0.602676 0.883117 6
0.577091 0.353852 5
0.685452 1.000000 4
0.550811 0.231953 1
0.819184 1.000000 12
0.689783 0.205745 9
0.738679 1.000000 4
0.294538 0.498418 6
0.699998 1.000000 12
0.340665 0.283913 0
0.604557 1.000000 8
0.551314 0.198858 8
0.711121 0.986940 6
0.534638 0.256920 5
0.737405 1.000000 3
0.625921 0.415200 12
0.809669 0.886748 4
0.259328 0.168158 6
0.660666 1.000000 7
0.231811 0.327216 7
0.764623 0.805735 10
0.523773 0.302889 1
0.619028 1.000000 11
0.555066 0.270312 0
0.681608 1.000000 8
0.453709 0.388630 8
0.531776 0.937680 3
0.536790 0.159872 7
0.729960 1.000000 7
0.493925 0.017960 5
0.638279 1.000000 9
0.432530 0.408012 10
0.879618 0.795771 7
0.393567 0.454168 6
0.721979 0.774750 3
0.494753 0.249950 1
0.537937 1.000000 12
0.604871 0.370739 13
0.587859 0.967640 12
0.439948 0.407207 11
0.571851 1.000000 12
0.622400 0.284863 0
0.790417 1.000000 5
0.549661 0.385567 11
0.627753 0.672907 6
0.509907 0.576825 8
0.532873 1.000000 9
0.268265 0.469650 4
0.828296 0.999457 8
0.610863 0.118870 3
0.652842 0.695671 0
0.679279 0.267139 5
0.733114 0.822323 2
0.524958 0.230015 7
0.423346 0.843532 12
0.557526 0.218187 4
0.593377 0.906792 7
0.505440 0.214130 8
0.519583 0.782235 7
0.639411 0.278315 8
0.585837 0.995443 7
0.587478 0.559162 8
0.838432 0.771281 10
0.629994 0.304690 1
0.517727 1.000000 5
0.480432 0.415993 11
0.587101 0.922939 6
0.575843 0.151221 10
0.618111 0.857316 6
0.536108 0.184037 9
0.724466 0.975140 13
0.479357 0.164040 3
0.467932 0.920473 13
0.508090 0.125649 9
0.654286 0.927938 5
0.482842 0.464216 12
0.719621 0.983944 10
0.471306 0.293900 10
0.467798 1.000000 11
0.554439 0.069218 2
0.677916 1.000000 6
0.445410 0.411738 10
0.873821 1.000000 7
0.509484 0.283945 7
0.471401 1.000000 13
0.434893 0.308456 7
0.713316 0.869808 10
0.382882 0.242568 3
0.655952 0.817966 3
0.637899 0.285634 9
0.683829 0.893905 3
0.429036 0.444367 8
0.746765 0.756216 9
0.303933 0.342341 5
0.839125 0.771453 6
0.395059 0.235526 8
0.509724 1.000000 12
0.569416 0.447269 6
0.614484 0.931105 9
0.584462 0.258033 9
0.605217 0.995969 7
0.622298 0.121374 1
0.636848 1.000000 9
0.380178 0.362531 4
0.519931 1.000000 13
0.491505 0.325360 1
0.737859 0.832478 1
0.426467 0.337103 8
0.698453 1.000000 12
0.670275 0.391780 8
0.686101 1.000000 6
0.336493 0.420551 9
0.562413 0.816145 3
0.469293 0.476612 6
0.563717 1.000000 12
0.489778 0.328900 2
0.572179 1.000000 8
0.450458 0.450556 4
0.584762 0.678116 0
0.513150 0.342267 8
0.675556 1.000000 3
0.627981 0.541445 7
0.500700 0.977591 3
0.492812 0.438051 7
0.636145 1.000000 5
0.508693 0.267288 7
0.619128 0.705314 0
0.427012 0.577082 6
0.638127 0.973549 8
0.419310 0.334140 2
0.725177 1.000000 3
0.452114 0.367756 6
0.532237 0.986103 8
0.439948 0.405248 4
0.640772 0.716351 10
0.443118 0.294447 4
0.716923 1.000000 9
0.629379 0.206182 7
0.459298 0.968222 3
0.341413 0.278326 7
0.802470 0.893953 7
0.346592 0.384163 9
0.564615 1.000000 5
0.460357 0.093467 9
0.735657 0.986619 6
0.629771 0.419326 6
0.705995 1.000000 3
0.406630 0.428835 10
0.462987 1.000000 13
0.572853 0.395142 9
0.956946 1.000000 2
0.393507 0.442790 7
0.710819 0.786132 0
0.511009 0.350427 4
0.567953 0.744347 7
0.669865 0.263640 0
0.593369 1.000000 8
0.471712 0.374070 7
0.623320 1.000000 3
0.599453 0.399805 6
0.747843 0.936816 11
0.460503 0.246441 2
0.467468 1.000000 9
0.637069 0.539463 12
0.445403 0.908359 9
0.456562 0.150004 7
0.628953 1.000000 11
0.388821 0.150801 9
0.391386 0.815542 6
0.352517 0.204335 3
0.425403 0.971348 11
0.303013 0.443797 1
0.498147 0.807296 12
0.404601 0.543968 3
0.711008 0.830628 4
0.553721 0.366333 9
0.686492 1.000000 11
0.586236 0.382828 3
0.569260 1.000000 7
0.428208 0.203318 3
0.632593 0.955811 12
0.483778 0.291511 1
0.764795 1.000000 5
0.685439 0.420256 9
0.622812 1.000000 11
0.312397 0.189429 2
0.727328 1.000000 8
0.601707 0.185089 7
0.703589 0.827924 5
0.488711 0.391178 3
0.587668 0.895696 5
0.303212 0.636652 10
0.507566 1.000000 10
0.489702 0.267277 0
0.829416 0.891097 3
0.379082 0.406254 0
0.711673 1.000000 7
0.516523 0.202238 1
0.753582 0.809384 10
0.657270 0.225728 4
0.633552 0.834460 3
0.530723 0.314076 7
0.468005 0.950608 4
0.601021 0.219142 8
0.564610 1.000000 4
0.533911 0.473176 12
0.362695 0.948505 5
0.453226 0.320865 7
0.603131 0.936214 3
0.511134 0.207483 1
0.861027 1.000000 10
0.403300 0.197187 2
0.528122 0.861167 3
0.511785 0.379178 8
0.746091 0.717922 8
0.326396 0.297465 2
0.749161 0.946922 4
0.422403 0.453920 13
0.549063 0.938028 6
0.510026 0.440227 3
0.646963 0.927199 9
0.442381 0.161214 3
0.642610 0.935672 6
0.317105 0.506893 5
0.845939 0.982727 4
0.361301 0.322294 3
0.564247 0.934024 5
0.428962 0.171738 7
0.686261 0.987247 12
0.374872 0.244200 1
0.629431 0.953129 10
0.531605 0.471052 5
0.682091 0.949650 9
