n 120
m 1
tmax 5.370215
0.834157 0.291096 7
0.032025 0.233391 10
0.697781 0.146141 8
0.953512 0.840057 4
0.109013 0.235572 10
0.580317 0.699462 5
0.767013 0.824589 9
0.309442 0.419651 8
0.961901 0.482092 9
0.991907 0.778414 6
0.161455 0.912482 7
0.489730 0.874982 7
0.302450 0.895801 2
0.399430 0.515079 4
0.190678 0.514179 3
0.348928 0.282668 1
0.372601 0.085477 6
0.731885 0.196828 9
0.983074 0.399307 9
0.118304 0.135574 10
0.751454 0.856282 8
0.767996 0.336683 4
0.122228 0.042135 3
0.139823 0.266097 8
0.488005 0.018111 2
0.158807 0.532904 9
0.042407 0.448944 1
0.826239 0.587188 4
0.452307 0.341045 8
0.677184 0.901237 10
0.718489 0.036339 1
0.061099 0.451263 7
0.219640 0.579960 1
0.202600 0.235534 5
0.591036 0.610974 2
0.976507 0.464347 9
0.564195 0.201898 1
0.848232 0.666776 3
0.506839 0.520791 2
0.898850 0.396820 7
0.806582 0.162612 5
0.251712 0.894004 7
0.322992 0.797355 8
0.692677 0.230683 10
0.500618 0.093016 7
0.397110 0.487616 2
0.587270 0.479067 1
0.999897 0.657216 3
0.031029 0.275099 9
0.478848 0.075957 1
0.363719 0.093172 9
0.783120 0.187711 7
0.367458 0.351996 6
0.134987 0.784926 3
0.249522 0.452569 2
0.365501 0.421564 8
0.354367 0.685459 10
0.121136 0.151069 7
0.229294 0.508255 9
0.485114 0.360008 10
0.397372 0.607566 3
0.746035 0.679040 1
0.621254 0.758838 9
0.634506 0.906649 1
0.848075 0.972881 4
0.508252 0.581960 6
0.270722 0.117450 2
0.879693 0.117794 2
0.664998 0.409651 7
0.523860 0.029999 7
0.317098 0.870438 7
0.288378 0.272357 10
0.222903 0.727747 5
0.798710 0.228379 1
0.471461 0.494511 10
0.845071 0.639161 8
0.509241 0.365485 2
0.342995 0.582040 7
0.399333 0.516778 8
0.795466 0.510790 7
0.615710 0.619062 7
0.693692 0.980188 8
0.779166 0.988875 2
0.302988 0.455029 7
0.594975 0.604556 2
0.834133 0.171978 6
0.362338 0.266496 10
0.619159 0.616585 1
0.081362 0.598310 3
0.462821 0.499646 3
0.963479 0.033442 2
0.491250 0.377822 3
0.064265 0.684164 4
0.005873 0.263935 2
0.117509 0.879099 3
0.885550 0.165439 10
0.108328 0.969556 5
0.223499 0.097025 8
0.464947 0.537036 7
0.485611 0.036145 8
0.747298 0.163254 6
0.377123 0.392363 6
0.525585 0.038543 9
0.745592 0.183157 7
0.385765 0.412103 8
0.379801 0.987612 5
0.551741 0.464016 5
0.407577 0.884140 2
0.931748 0.982795 10
0.775890 0.557923 3
0.621507 0.923191 3
0.719599 0.621240 3
0.399732 0.963975 2
0.232474 0.161957 6
0.141240 0.732439 8
0.097781 0.639104 8
0.105140 0.730037 5
0.243228 0.818015 5
0.086367 0.395389 1
0.107351 0.350335 5
