n 80
m 1
tmax 30.000000
0.386254 0.071489 0
0.514270 0.027553 3
0.439185 0.552899 7
0.648491 0.581745 3
0.877910 0.381288 3
0.088265 0.662156 8
0.610552 0.031810 2
0.676518 0.789163 0
0.323313 0.872277 3
0.399072 0.622573 5
0.623493 0.644449 3
0.521747 0.946528 0
0.512205 0.954870 0
0.097135 0.690085 6
0.404959 0.081784 2
0.978703 0.132515 3
0.544464 0.681369 0
0.196450 0.818089 0
0.540047 0.525392 6
0.411099 0.810042 2
0.674505 0.869989 2
0.562110 0.816943 1
0.426394 0.158979 2
0.825949 0.603322 2
0.784921 0.901466 1
0.656913 0.289424 3
0.380651 0.347100 8
0.999609 0.690394 0
0.284463 0.568021 3
0.690683 0.683106 3
0.916560 0.280175 2
0.207633 0.475226 2
0.763251 0.916278 0
0.778528 0.612362 1
0.147166 0.647168 6
0.986618 0.310329 3
0.098918 0.198305 1
0.031423 0.416445 0
0.595606 0.872523 0
0.020901 0.745997 6
0.160723 0.939997 1
0.100006 0.302388 2
0.125584 0.911830 1
0.059167 0.694446 5
0.200480 0.963656 2
0.586482 0.797364 1
0.278522 0.883017 2
0.324262 0.667402 3
0.209686 0.526221 3
0.511184 0.369907 5
0.312308 0.085075 0
0.223977 0.968889 2
0.278817 0.123707 2
0.382754 0.269630 7
0.350945 0.638682 8
0.869650 0.712593 0
0.371943 0.417268 7
0.824064 0.992750 0
0.994032 0.106336 1
0.657854 0.921039 1
0.554494 0.096221 1
0.459295 0.761337 2
0.355527 0.320777 7
0.880114 0.658976 2
0.707132 0.333692 1
0.708484 0.801020 2
0.404963 0.566711 7
0.605095 0.441330 2
0.580195 0.852972 1
0.635805 0.214807 0
0.549205 0.741980 3
0.748095 0.472664 2
0.992447 0.695834 1
0.468680 0.336720 5
0.534927 0.827091 0
0.524060 0.014114 2
0.922536 0.761879 3
0.991866 0.136714 2
0.454433 0.486134 6
0.010170 0.078512 0
