n 120
m 1
tmax 18.000000
0.421557 0.030279 9
0.291551 0.326122 4
0.551727 0.063635 3
0.279940 0.195769 8
0.496927 0.060913 10
0.356360 0.280733 2
0.482618 0.000131 3
0.293808 0.195662 10
0.611161 0.000000 4
0.340547 0.339671 10
0.517719 0.026805 2
0.223465 0.273097 6
0.469923 0.044664 8
0.372679 0.276378 3
0.504418 0.000000 8
0.291060 0.286401 3
0.512819 0.061585 5
0.296664 0.332276 4
0.468339 0.125915 1
0.331021 0.153688 9
0.558178 0.050480 3
0.342342 0.281151 7
0.490004 0.020788 3
0.236740 0.334516 9
0.587540 0.018015 3
0.327773 0.247152 4
0.500889 0.008418 5
0.340219 0.312467 9
0.499989 0.000000 2
0.244039 0.293811 1
0.502147 0.038622 7
0.297213 0.308964 8
0.555539 0.042607 7
0.259271 0.292883 4
0.492506 0.069713 6
0.294847 0.345341 6
0.581707 0.101288 5
0.296640 0.270030 1
0.560294 0.000000 1
0.328559 0.276113 3
0.452181 0.051644 6
0.342309 0.304232 6
0.502905 0.082412 9
0.368305 0.154512 6
0.461486 0.040638 7
0.310203 0.268579 5
0.458350 0.140109 9
0.266880 0.357956 8
0.529226 0.038743 8
0.268705 0.242703 6
0.434399 0.116744 1
0.358648 0.290432 9
0.519364 0.055538 2
0.380029 0.262144 1
0.439719 0.033996 5
0.321581 0.327675 5
0.416871 0.099838 5
0.239326 0.180694 10
0.526262 0.048770 4
0.308137 0.243384 9
0.491727 0.029900 10
0.324454 0.211011 9
0.509324 0.039512 9
0.331796 0.310776 3
0.518952 0.000000 5
0.255649 0.304411 9
0.498441 0.042334 6
0.249039 0.306865 8
0.548692 0.082184 9
0.252448 0.309960 7
0.507433 0.031849 6
0.268994 0.329178 4
0.612572 0.118324 7
0.329777 0.277126 7
0.466750 0.091127 2
0.244441 0.230689 9
0.480891 0.096401 7
0.268451 0.336268 7
0.511108 0.023433 2
0.266186 0.284136 3
0.492671 0.096932 4
0.248396 0.322260 7
0.502300 0.118900 10
0.274788 0.187713 4
0.425485 0.117530 3
0.332548 0.254056 5
0.407827 0.086584 7
0.345825 0.228913 8
0.451017 0.009098 9
0.336922 0.191762 8
0.445991 0.056694 4
0.253843 0.253729 6
0.533216 0.046337 9
0.332783 0.291632 4
0.506291 0.058062 3
0.292833 0.292110 4
0.500449 0.042025 6
0.326920 0.223392 5
0.470950 0.077059 10
0.349706 0.235291 8
0.473071 0.098969 4
0.222093 0.299546 4
0.434871 0.000000 3
0.316226 0.302443 10
0.505353 0.033811 5
0.366307 0.257028 4
0.557040 0.138057 5
0.361375 0.300824 6
0.545873 0.036302 2
0.326191 0.192508 7
0.480968 0.108769 4
0.292582 0.219769 4
0.522776 0.012742 7
0.335047 0.308077 4
0.506467 0.054700 7
0.365951 0.208930 1
0.489555 0.093939 6
0.385562 0.244813 4
0.471748 0.057859 7
0.217419 0.291902 9
