n 300
m 1
tmax 5.770776
0.506571 0.932375 4
0.610455 0.321023 2
0.954192 0.000000 9
1.000000 0.448291 2
0.831384 0.688876 1
0.618765 0.549908 5
0.973632 0.113366 2
0.969206 0.175864 4
0.837444 0.756047 8
0.719526 0.537436 3
1.000000 0.137659 2
1.000000 0.358967 7
0.769216 0.832365 9
0.869642 0.628234 6
1.000000 0.014059 8
0.871380 0.431330 4
0.730138 0.792674 3
0.910924 0.665112 1
0.923114 0.013403 3
0.874988 0.350603 1
0.747421 0.981161 7
0.597304 0.681871 8
0.996297 0.015478 6
0.997698 0.422823 3
0.759755 0.616783 3
0.745487 0.715205 5
0.976760 0.022918 2
1.000000 0.587648 8
0.810695 0.854673 10
0.796902 0.645115 7
0.809884 0.000000 5
0.805469 0.334677 8
1.000000 0.637974 1
0.777794 0.378205 1
0.904808 0.140246 7
1.000000 0.201627 6
0.801985 0.781308 8
0.764909 0.635165 3
1.000000 0.180130 3
0.854540 0.317400 7
0.812279 1.000000 4
0.768972 0.497298 3
0.818479 0.095441 5
0.643613 0.319542 5
1.000000 0.892830 6
0.755354 0.635015 5
0.916752 0.045174 5
0.940483 0.202490 2
0.928755 0.792544 10
0.751609 0.723590 1
0.768968 0.096827 2
0.959748 0.481237 9
0.646028 0.592059 6
0.692595 0.538885 7
0.981947 0.122381 1
0.723442 0.544810 10
0.785394 0.693620 1
0.876265 0.457951 2
0.991109 0.046493 9
0.889067 0.352264 7
0.752610 1.000000 9
0.497173 0.649461 4
0.988006 0.000000 5
0.874955 0.133551 7
1.000000 0.929879 2
0.810733 0.486747 7
0.986194 0.027061 3
0.775368 0.414049 2
0.653611 0.835561 6
0.835501 0.655548 2
0.914450 0.000000 1
0.990572 0.414913 7
0.913062 0.901318 6
0.689257 0.448617 9
1.000000 0.107701 3
0.886268 0.368996 8
1.000000 0.817325 3
0.589405 0.653074 8
0.857894 0.000000 8
0.788117 0.456374 9
0.712318 0.809886 5
0.830708 0.570208 1
0.994582 0.111865 3
0.961347 0.378771 1
0.856828 0.902066 10
0.644914 0.256175 5
0.823044 0.013897 7
0.871666 0.344978 7
0.890614 0.964709 3
0.647479 0.367435 5
0.874809 0.115977 9
0.915390 0.345436 9
0.836387 0.664646 10
0.695801 0.473325 8
0.835574 0.109640 9
0.836033 0.350168 2
0.965452 0.887919 5
0.757912 0.514398 4
0.917388 0.000000 1
0.792817 0.394327 7
0.794025 0.893689 6
0.747870 0.458619 6
1.000000 0.139284 8
0.882461 0.583655 5
1.000000 0.919262 5
0.894489 0.567330 3
0.798008 0.055102 3
1.000000 0.422056 9
0.863222 0.685359 8
0.612154 0.518590 7
0.882642 0.000000 7
0.839128 0.389701 5
0.857403 0.722510 6
0.625450 0.515823 2
0.774742 0.000000 8
0.810928 0.436622 4
0.917662 0.856195 7
0.719540 0.794638 10
1.000000 0.000000 1
0.723195 0.360305 9
0.609222 0.770373 6
0.644514 0.697705 8
0.770604 0.071498 6
0.934564 0.263536 10
0.847879 0.793580 2
0.869318 0.517040 1
1.000000 0.113966 5
0.855419 0.451635 10
0.593736 0.691183 3
0.597750 0.671876 6
0.825023 0.000000 8
0.897967 0.516262 4
0.829372 0.916118 10
0.620196 0.903924 8
1.000000 0.000000 7
0.911460 0.266541 10
0.985896 0.617217 8
0.728697 0.716509 6
0.970195 0.032917 1
0.867803 0.537782 10
0.943543 0.799689 2
0.683269 0.627146 3
0.954796 0.123706 1
0.976365 0.394246 8
0.743694 0.785140 9
0.956016 0.613125 9
1.000000 0.000000 3
0.776931 0.445741 7
0.979865 0.752420 2
0.628819 0.315075 9
0.797060 0.000000 9
0.910098 0.536722 4
0.919278 0.837219 4
0.649310 0.614622 2
1.000000 0.009856 8
0.820187 0.222743 9
0.817369 0.618754 6
0.750604 0.811752 2
1.000000 0.002911 4
1.000000 0.435349 8
0.977909 0.745707 1
0.777719 0.646450 9
0.917083 0.000000 8
0.889826 0.337503 3
0.984361 0.676278 6
0.651587 0.601891 4
0.841461 0.000000 4
1.000000 0.426703 8
0.963290 0.714594 3
0.742844 0.504994 3
0.957482 0.132589 5
0.811606 0.285446 2
0.955894 0.793907 3
0.774211 0.478420 8
0.888982 0.000000 4
1.000000 0.465012 5
0.982265 0.641926 8
0.800260 0.527952 5
0.784593 0.182472 6
0.990983 0.441936 7
0.769167 0.845591 4
0.648310 0.507354 5
1.000000 0.079606 4
0.905078 0.492905 8
1.000000 0.956444 2
0.798320 0.658964 4
0.977243 0.170541 2
0.907347 0.249887 10
0.900853 0.630016 6
0.872942 0.568042 6
1.000000 0.016052 3
0.786010 0.380851 1
0.976615 0.717713 3
0.620538 0.646562 9
0.833305 0.000000 6
0.960210 0.223702 1
0.997202 0.894577 7
0.698477 0.714707 3
1.000000 0.130619 8
0.797815 0.489116 7
0.827692 0.962652 5
0.830798 0.630848 4
0.935303 0.086292 4
0.963068 0.410640 10
0.729434 0.543558 10
0.508938 0.415183 9
0.942722 0.179975 1
0.965610 0.482041 6
0.823084 0.718958 9
0.846301 0.578442 1
0.793708 0.190827 3
0.667933 0.310370 10
0.814397 0.781516 4
0.755560 0.520048 9
1.000000 0.020863 1
0.816807 0.494180 10
0.850126 0.761807 2
0.983900 0.680596 6
0.796385 0.000000 10
0.824669 0.306443 8
0.911501 0.767024 7
0.538071 0.721666 1
0.959128 0.094247 6
0.912569 0.456758 10
0.812521 0.852658 3
0.759097 0.323170 9
1.000000 0.015549 10
0.892621 0.353967 9
1.000000 0.832898 10
0.750604 0.798432 1
1.000000 0.000000 8
0.812246 0.216199 9
0.925506 0.730964 6
