n 200
m 1
tmax 7.022844
0.976036 0.106000 1
0.207830 0.084527 3
0.587690 0.170281 1
0.695109 0.716933 2
0.072113 0.557947 2
0.850679 0.787596 1
0.224975 0.055034 1
0.958176 0.338854 3
0.045439 0.577450 1
0.677615 0.674913 2
0.652929 0.191093 1
0.797993 0.742005 1
0.287327 0.172655 3
0.422940 0.788803 3
0.685831 0.427116 2
0.879981 0.576617 2
0.628054 0.707936 4
0.377730 0.717563 3
0.421450 0.975218 3
0.053236 0.047686 2
0.802006 0.169636 1
0.028322 0.894924 2
0.947409 0.841734 2
0.287702 0.917131 2
0.473114 0.284843 1
0.876745 0.225332 2
0.804243 0.632351 1
0.556405 0.958687 1
0.426219 0.099664 2
0.863780 0.924529 2
0.649469 0.706502 1
0.108860 0.750000 3
0.898798 0.718219 1
0.539774 0.647413 4
0.025368 0.301595 1
0.097109 0.446431 1
0.755382 0.288756 1
0.117506 0.565919 2
0.289479 0.847728 1
0.480860 0.674459 5
0.743220 0.150823 3
0.640981 0.972240 3
0.139992 0.168212 2
0.438158 0.022083 3
0.988844 0.119085 1
0.763815 0.768936 2
0.359768 0.525136 3
0.949310 0.689954 2
0.153290 0.531309 3
0.587581 0.396713 2
0.855385 0.270502 1
0.697176 0.581698 1
0.778996 0.222118 3
0.207711 0.774873 2
0.357092 0.832988 4
0.322399 0.513825 5
0.058508 0.042009 2
0.790851 0.938597 1
0.304366 0.273380 1
0.164706 0.387141 2
0.067401 0.742701 3
0.362511 0.494639 3
0.392570 0.795845 5
0.011244 0.717449 3
0.551901 0.467758 3
0.333722 0.378218 3
0.891380 0.347314 2
0.577432 0.950855 1
0.270386 0.051876 2
0.939835 0.382241 3
0.483862 0.358173 2
0.194379 0.843774 1
0.076327 0.656888 3
0.212660 0.591069 4
0.176667 0.376692 1
0.378750 0.870000 3
0.149539 0.488607 4
0.747585 0.446368 2
0.266815 0.449932 4
0.293341 0.133443 3
0.051295 0.693938 1
0.185438 0.802946 2
0.298393 0.708907 3
0.367776 0.653036 5
0.264567 0.534978 5
0.442852 0.809740 5
0.485333 0.920092 1
0.855289 0.794540 3
0.371494 0.771646 3
0.653091 0.022416 2
0.486886 0.927918 2
0.514486 0.800896 5
0.119816 0.283109 3
0.425799 0.925659 3
0.595176 0.068794 3
0.980946 0.688321 1
0.134212 0.777483 1
0.523413 0.157759 3
0.738565 0.575991 3
0.324542 0.986777 3
0.963303 0.281493 3
0.926168 0.273440 2
0.101250 0.496662 3
0.471154 0.144548 3
0.863353 0.131607 3
0.729061 0.926002 1
0.220883 0.359803 1
0.922052 0.532788 3
0.992324 0.878171 2
0.619859 0.156430 1
0.680288 0.637577 2
0.327403 0.061123 1
0.554149 0.175084 3
0.708939 0.490518 3
0.933548 0.171004 3
0.629063 0.093555 2
0.375756 0.366608 2
0.373783 0.579947 4
0.609569 0.259203 3
0.793356 0.195213 3
0.613589 0.912616 2
0.163181 0.775337 3
0.152543 0.282776 3
0.220100 0.880020 1
0.219909 0.038423 2
0.064274 0.424956 2
0.250114 0.513883 4
0.108311 0.226534 3
0.846296 0.140527 3
0.882321 0.078920 2
0.577140 0.909477 1
0.057556 0.250575 1
0.959067 0.652819 1
0.506307 0.312091 2
0.635155 0.437357 3
0.678289 0.600279 1
0.756036 0.899657 1
0.093598 0.850099 1
0.766371 0.584879 2
0.286821 0.132739 2
0.498786 0.769934 5
0.037235 0.217637 2
0.806789 0.729669 3
0.941360 0.976059 3
0.524005 0.654546 4
0.482850 0.551069 3
0.229764 0.539958 3
0.652865 0.730338 3
0.742526 0.148948 2
0.174916 0.529235 5
0.878895 0.886067 2
0.489034 0.656122 3
0.764767 0.086741 2
0.950813 0.014666 1
0.079139 0.748072 1
0.935353 0.549095 2
0.389848 0.093091 3
0.499428 0.045355 1
0.580294 0.868633 3
0.452302 0.237146 3
0.942748 0.658205 3
0.512778 0.698252 5
0.020624 0.344042 1
0.740799 0.671581 1
0.748693 0.232579 3
0.590291 0.810844 4
0.756346 0.036553 3
0.248073 0.249765 3
0.954069 0.787997 1
0.327912 0.037292 3
0.234917 0.060004 2
0.484001 0.227653 2
0.885701 0.389564 3
0.036449 0.633078 2
0.172746 0.805742 2
0.853324 0.061819 1
0.672021 0.577182 3
0.422511 0.713094 4
0.635197 0.704123 2
0.961006 0.979955 2
0.769691 0.943376 2
0.785132 0.019527 1
0.075754 0.055936 3
0.794614 0.626550 3
0.436359 0.252542 1
0.452133 0.083067 2
0.605827 0.764344 4
0.882868 0.798589 3
0.510417 0.820372 3
0.126813 0.194624 3
0.177343 0.576244 4
0.288743 0.501322 3
0.966009 0.780128 1
0.887230 0.160553 1
0.049445 0.227987 3
0.867281 0.871540 1
0.301255 0.886411 2
0.023180 0.096136 1
0.106511 0.470510 3
0.305094 0.805299 5
