n 150
m 1
tmax 18.000000
0.619412 0.254384 4
0.964500 0.178647 9
0.878872 0.540182 4
0.054447 0.228080 5
0.447718 0.089997 7
0.509161 0.248344 3
0.107217 0.578428 2
0.451639 0.728120 4
0.931756 0.675760 4
0.019300 0.935776 6
0.320497 0.991706 8
0.570759 0.394734 6
0.614755 0.558741 10
0.986755 0.513521 5
0.715608 0.600664 5
0.814870 0.213676 6
0.812660 0.906862 6
0.062782 0.732906 8
0.859011 0.721018 2
0.715106 0.449516 10
0.822326 0.638037 8
0.621859 0.830498 3
0.553382 0.590285 8
0.764233 0.531447 3
0.714876 0.402092 9
0.538206 0.190154 1
0.690255 0.294297 9
0.676435 0.247689 4
0.857438 0.586883 9
0.089042 0.756377 4
0.377986 0.717821 3
0.244537 0.866744 1
0.436028 0.909824 5
0.180994 0.993613 4
0.080259 0.643208 6
0.105057 0.129897 4
0.577945 0.456532 2
0.666695 0.922480 8
0.510114 0.459661 9
0.330748 0.077099 10
0.204184 0.486804 5
0.923425 0.724586 5
0.590639 0.590333 8
0.926008 0.579435 6
0.038230 0.841591 7
0.206373 0.217706 10
0.652704 0.801997 9
0.884891 0.958534 8
0.813394 0.961492 10
0.337585 0.323048 1
0.419994 0.406504 8
0.495801 0.780067 5
0.289439 0.504207 7
0.665796 0.811363 7
0.260821 0.944104 1
0.732857 0.503981 7
0.794922 0.605497 1
0.247585 0.017947 1
0.890186 0.453781 6
0.754396 0.541306 2
0.054256 0.693139 1
0.949615 0.068712 2
0.472992 0.308878 6
0.693001 0.209926 10
0.719892 0.581232 1
0.401496 0.029522 3
0.275497 0.752631 10
0.181239 0.835496 5
0.066393 0.332266 3
0.810895 0.751558 10
0.920443 0.832727 3
0.550076 0.570105 9
0.677982 0.128965 10
0.238212 0.499287 10
0.430238 0.092772 2
0.015011 0.689686 2
0.741784 0.705134 1
0.222513 0.359091 5
0.070742 0.318139 7
0.013681 0.334166 10
0.916871 0.650401 4
0.896538 0.677228 3
0.236911 0.468159 6
0.418411 0.428769 8
0.378455 0.114890 3
0.413564 0.746270 9
0.935103 0.051209 4
0.005599 0.104952 10
0.167859 0.709195 6
0.301330 0.078534 8
0.090416 0.586693 5
0.519725 0.920374 3
0.531962 0.817749 8
0.354358 0.701000 4
0.259116 0.883620 8
0.164256 0.049937 7
0.765059 0.903818 8
0.767238 0.026606 10
0.119691 0.709457 3
0.256358 0.076947 8
0.469860 0.709314 9
0.715008 0.957219 9
0.403823 0.601968 7
0.199841 0.759890 1
0.299742 0.412146 2
0.268409 0.062295 2
0.002351 0.877442 8
0.026421 0.414434 10
0.316744 0.613097 9
0.594860 0.242049 4
0.652576 0.651742 5
0.748458 0.646895 9
0.622922 0.071756 9
0.460028 0.559969 10
0.380949 0.522945 10
0.296496 0.437976 3
0.348444 0.426150 4
0.131649 0.901170 3
0.498723 0.829385 3
0.396263 0.582146 5
0.074294 0.811747 2
0.813981 0.483444 6
0.264659 0.070211 5
0.241069 0.003205 6
0.520224 0.888649 9
0.966627 0.360816 8
0.555385 0.257707 3
0.232121 0.646181 8
0.988637 0.553380 10
0.735776 0.128501 10
0.147308 0.197483 4
0.377987 0.223167 1
0.231380 0.146369 2
0.226022 0.770361 4
0.849604 0.644868 9
0.853109 0.337233 10
0.443698 0.114007 7
0.833208 0.653372 6
0.984610 0.912969 10
0.018921 0.546035 9
0.951737 0.881402 2
0.987806 0.862380 9
0.653341 0.411355 5
0.651280 0.247412 1
0.721136 0.558938 9
0.543360 0.554581 9
0.029962 0.023889 2
0.727471 0.410473 2
0.299398 0.041888 8
0.395848 0.935657 9
