n 120
m 1
tmax 7.300283
0.629232 0.960348 3
0.761008 0.428810 6
0.415361 0.055288 3
0.088527 0.811983 9
0.262947 0.740835 9
0.115708 0.369102 10
0.672629 0.832062 2
0.738674 0.432381 6
0.538495 0.784326 9
0.125958 0.050467 8
0.901621 0.653496 5
0.650261 0.620977 4
0.826584 0.730008 8
0.145619 0.363581 1
0.003677 0.587823 4
0.794097 0.739430 1
0.908207 0.854754 1
0.810382 0.745986 1
0.112544 0.211233 9
0.372777 0.331906 10
0.138645 0.018253 3
0.722482 0.224804 2
0.598649 0.464717 7
0.155834 0.880875 6
0.215747 0.912941 4
0.992976 0.703588 9
0.377064 0.081337 10
0.012868 0.392485 4
0.757168 0.643454 3
0.078069 0.052577 8
0.697592 0.707140 4
0.621789 0.482161 5
0.514215 0.122820 8
0.482756 0.029098 2
0.794203 0.442888 6
0.311254 0.690398 10
0.786425 0.269373 6
0.562420 0.129445 10
0.872955 0.636173 8
0.222434 0.106615 2
0.147132 0.118442 10
0.130179 0.068783 2
0.219711 0.194793 10
0.191753 0.458950 8
0.485731 0.092756 4
0.831398 0.579190 4
0.907531 0.100227 6
0.852706 0.767331 8
0.168867 0.962227 6
0.040052 0.829797 10
0.203779 0.862723 6
0.144142 0.792707 9
0.574548 0.649938 7
0.907810 0.531757 7
0.280319 0.882560 4
0.753623 0.615390 10
0.153482 0.318221 1
0.377931 0.853983 3
0.646065 0.393145 3
0.698985 0.230289 5
0.209535 0.038859 3
0.532238 0.147596 5
0.021026 0.475438 2
0.990646 0.807347 3
0.090648 0.540022 8
0.228896 0.009900 10
0.704184 0.050161 9
0.486527 0.346306 8
0.888649 0.684423 10
0.285476 0.388780 9
0.062597 0.095172 5
0.030582 0.058745 10
0.906680 0.251782 10
0.486893 0.181545 8
0.501397 0.510599 4
0.990356 0.416113 3
0.747394 0.266603 10
0.337935 0.716359 3
0.561047 0.607639 6
0.976292 0.253088 2
0.096211 0.496604 10
0.208195 0.311038 8
0.786163 0.643608 5
0.326264 0.087844 5
0.385305 0.584292 7
0.923589 0.771234 2
0.051837 0.617442 5
0.524077 0.136059 5
0.142291 0.834442 4
0.207261 0.799696 10
0.813290 0.584654 1
0.484083 0.699532 9
0.045014 0.553388 4
0.745186 0.997322 8
0.225749 0.978064 2
0.239968 0.009066 10
0.711157 0.365324 9
0.586460 0.489828 2
0.459088 0.434393 9
0.908461 0.602358 5
0.386991 0.915630 4
0.107647 0.608623 7
0.676482 0.506018 2
0.081578 0.703743 7
0.288497 0.604373 8
0.106869 0.574364 4
0.177969 0.736589 5
0.325200 0.629138 7
0.058676 0.061230 3
0.081604 0.051000 4
0.218520 0.072487 2
0.462378 0.956874 9
0.462085 0.176374 6
0.153757 0.141979 5
0.618111 0.709648 5
0.241440 0.434367 1
0.809049 0.404371 2
0.095028 0.352591 10
0.371892 0.561404 5
0.951587 0.250013 9
