n 300
m 1
tmax 6.169915
0.000000 0.307227 0
0.484807 0.770396 1
0.167273 0.436723 5
0.000000 0.348215 9
0.566759 0.701318 9
0.163996 0.489592 6
0.061351 0.387264 8
0.414421 0.866043 8
0.074202 0.601172 7
0.158964 0.326364 2
0.303336 0.808042 3
0.000000 0.670265 5
0.135245 0.298924 4
0.303997 0.685641 2
0.116965 0.697132 3
0.081223 0.098406 4
0.488484 0.766393 6
0.000000 0.495052 6
0.316340 0.184512 8
0.531110 0.950340 2
0.022927 0.578461 5
0.228001 0.238835 3
0.254141 0.687221 5
0.117360 0.683305 6
0.246549 0.370628 1
0.486764 0.859639 8
0.003479 0.595705 3
0.252248 0.161731 4
0.503600 0.758700 7
0.078244 0.671645 8
0.029245 0.377700 1
0.410639 0.635351 1
0.051521 0.339730 3
0.194265 0.264524 8
0.439462 0.815109 8
0.000000 0.439160 6
0.106132 0.259224 3
0.343847 0.616752 7
0.009911 0.637789 10
0.175389 0.344270 9
0.592009 0.753353 9
0.131746 0.555160 4
0.000000 0.180258 10
0.254487 0.908303 6
0.203501 0.618028 10
0.079127 0.404417 1
0.351194 0.575168 3
0.036022 0.502874 4
0.020029 0.223408 2
0.445570 0.748762 1
0.141354 0.594567 7
0.184856 0.264774 9
0.450525 0.809750 6
0.186389 0.454359 5
0.000000 0.135519 1
0.438160 0.865475 8
0.217923 0.440326 3
0.002235 0.277810 7
0.472686 0.641064 6
0.103591 0.271471 4
0.054575 0.295176 5
0.523662 0.707663 4
0.056930 0.367407 8
0.000000 0.264840 10
0.404040 0.665839 3
0.000000 0.563449 10
0.000000 0.341915 2
0.416491 0.725203 2
0.000000 0.423357 10
0.123457 0.152597 4
0.369696 0.562492 10
0.067308 0.617336 1
0.104845 0.303882 4
0.565752 0.703088 10
0.149383 0.307058 6
0.006923 0.302783 10
0.475938 0.882747 9
0.210903 0.535040 4
0.341560 0.303027 5
0.479186 0.839304 7
0.062439 0.381269 4
0.016322 0.427196 9
0.512209 0.795972 4
0.127088 0.493522 2
0.304595 0.311735 2
0.354173 0.883854 3
0.010554 0.493699 1
0.137874 0.440089 8
0.588380 0.815507 5
0.000000 0.582601 5
0.103766 0.321904 7
0.462261 0.737166 4
0.000000 0.760715 8
0.143839 0.353558 7
0.449093 0.739084 1
0.105786 0.599798 4
0.122947 0.336053 4
0.479999 0.680476 1
0.219125 0.572141 6
0.177191 0.272748 7
0.372313 0.827107 9
0.059896 0.522893 10
0.060733 0.337802 6
0.395628 0.896454 6
0.187606 0.541757 9
0.215073 0.191836 7
0.294183 0.817860 8
0.234857 0.696404 7
0.103250 0.159671 9
0.520791 0.631623 7
0.044608 0.556225 3
0.000000 0.172668 8
0.288873 0.802750 4
0.050461 0.584344 10
0.088169 0.278037 2
0.415011 0.786919 7
0.000000 0.583656 10
0.367866 0.240494 9
0.278575 0.955003 3
0.000000 0.713309 2
0.099591 0.291231 8
0.493671 0.722863 2
0.074568 0.562068 9
0.050438 0.188493 3
0.407518 0.761513 6
0.005573 0.507760 5
0.000000 0.239460 7
0.398999 0.653754 3
0.176574 0.486578 3
0.133072 0.250456 8
0.463448 0.620232 9
0.100802 0.547182 6
0.206825 0.425552 6
0.405770 0.775607 9
0.148889 0.396521 9
0.151630 0.246363 3
0.616393 0.791773 10
0.000000 0.472483 6
0.072142 0.394267 10
0.497037 0.887401 5
0.076033 0.529418 9
0.095981 0.314744 2
0.318059 0.802747 7
0.233848 0.581788 7
0.094058 0.204443 2
0.562728 0.696646 9
0.100250 0.653853 10
0.182061 0.376347 8
0.425664 0.812681 2
0.073859 0.487026 10
0.212162 0.203121 6
0.384997 0.693533 5
0.191319 0.426525 1
0.145642 0.266689 3
0.419454 0.736629 10
0.112175 0.609557 6
0.199554 0.149331 8
0.299604 0.954567 10
0.094767 0.660113 5
0.224649 0.152359 4
0.401053 0.671506 9
0.041762 0.525707 9
0.021399 0.162957 2
0.355400 0.799148 5
0.008544 0.362699 2
0.233721 0.353384 7
0.404397 0.881719 6
0.397615 0.554150 5
0.248600 0.251107 3
0.346415 0.875823 10
0.000000 0.675400 7
0.308294 0.239950 9
0.278498 0.707951 2
0.265047 0.549409 7
0.000000 0.290966 7
0.566345 0.717995 3
0.000000 0.502304 6
0.209827 0.335745 9
0.427726 0.762326 2
0.197215 0.657218 2
0.144911 0.319150 8
0.272244 0.643663 3
0.164614 0.564085 7
0.075917 0.202643 9
0.431335 0.747894 9
0.000000 0.424954 4
0.248273 0.329655 4
0.519619 0.756691 10
0.145963 0.447759 1
0.052002 0.335135 10
0.591236 0.788609 4
0.075245 0.461119 10
0.126494 0.293397 2
0.300031 0.971552 5
0.082632 0.531086 10
0.058584 0.146660 7
0.500902 0.801969 2
0.056609 0.499582 3
0.132000 0.292120 6
0.440994 0.899776 9
0.136228 0.475926 9
0.048238 0.197607 1
0.465316 0.844347 2
0.114671 0.428434 6
0.146350 0.377443 5
0.597544 0.584461 10
0.125503 0.593031 4
0.169265 0.354719 4
0.219482 0.779104 10
0.000000 0.672770 8
0.231653 0.322176 6
0.408303 0.735247 5
0.050338 0.634671 3
0.232960 0.029705 1
0.491299 0.948706 8
0.112735 0.486564 10
0.000000 0.275471 2
0.348779 0.762165 9
0.133104 0.353564 2
0.274246 0.203438 9
0.440635 0.709366 8
0.112641 0.582500 9
0.000000 0.183808 1
0.365395 0.690711 2
0.088872 0.530142 6
0.058806 0.160828 9
0.400913 0.872156 7
0.084873 0.678313 5
0.080737 0.096451 7
0.485305 0.864045 1
0.125143 0.532856 2
0.232956 0.286077 10
0.394300 0.780850 8
0.062157 0.607761 3
0.059240 0.355089 6
0.441297 0.818393 4
0.000000 0.356258 6
0.138257 0.281424 9
0.400375 0.786315 1
0.000000 0.516024 4
0.258973 0.300694 3
0.476913 0.631403 3
0.019608 0.652542 6
0.006850 0.240595 8
0.535174 0.573280 10
0.076716 0.541795 7
0.075120 0.428492 2
0.458177 0.707596 10
0.127277 0.490435 8
0.048849 0.335401 3
0.630331 0.495943 3
0.000000 0.573193 1
0.154589 0.246782 1
0.534680 0.770676 4
0.000000 0.626077 7
0.086565 0.454991 9
0.431750 0.741762 1
0.000000 0.508801 8
0.264460 0.424762 6
0.481714 0.781383 4
0.169564 0.520981 4
0.000000 0.226283 10
0.429053 0.880082 5
0.000000 0.623145 6
0.370683 0.308274 10
0.552674 0.727573 1
0.201553 0.488497 5
0.211960 0.261608 3
0.558534 0.717777 7
0.082184 0.725294 8
0.000000 0.352388 7
0.374380 0.740408 9
0.000000 0.589163 3
0.049881 0.276205 10
0.420535 0.866800 7
0.328943 0.690349 10
0.331350 0.211605 3
0.471897 0.847664 3
0.141588 0.658869 6
0.143858 0.275622 3
0.314099 0.672013 10
0.160453 0.527596 3
0.144421 0.127228 2
0.563691 0.814542 9
0.017594 0.586902 1
