n 1500
m 1
tmax 19.893856
0.427674 0.988800 10
0.824939 0.880874 1
0.464046 0.708994 9
0.771462 0.708543 5
0.172084 0.111472 3
0.381950 0.528303 6
0.438507 0.024695 3
0.698540 0.272919 7
0.423231 0.903097 4
0.645343 0.356702 9
0.291569 0.751129 4
0.739636 0.662180 4
0.223619 0.105288 2
0.718815 0.459370 7
0.113150 0.149620 6
0.344664 0.944769 3
0.453492 0.972766 4
0.106563 0.550207 1
0.362091 0.753107 8
0.801403 0.096720 9
0.349834 0.780245 7
0.885170 0.268597 5
0.005816 0.599046 5
0.217087 0.765196 7
0.639226 0.319761 2
0.509563 0.455704 5
0.359384 0.631098 8
0.489320 0.755168 7
0.610826 0.505409 8
0.502422 0.454975 7
0.485500 0.457385 6
0.087696 0.213810 1
0.440577 0.810180 3
0.107443 0.848949 2
0.354511 0.009412 1
0.844323 0.411412 9
0.761497 0.724284 10
0.173248 0.296630 7
0.209043 0.373245 4
0.591883 0.853644 4
0.672703 0.766279 1
0.958495 0.586526 1
0.591546 0.011142 5
0.129339 0.408678 9
0.898784 0.431056 6
0.488287 0.582432 9
0.570062 0.429551 5
0.898163 0.103665 3
0.792025 0.222622 5
0.903623 0.970810 1
0.032455 0.339724 8
0.899501 0.358167 6
0.628903 0.922349 6
0.390073 0.717753 7
0.703864 0.972877 1
0.969973 0.233684 10
0.011026 0.880190 7
0.182332 0.975930 10
0.382815 0.746885 10
0.137708 0.666471 9
0.630563 0.104287 4
0.833777 0.118820 4
0.378790 0.001506 10
0.745746 0.471959 8
0.904393 0.097436 9
0.322848 0.921267 3
0.379918 0.885621 6
0.743359 0.367830 2
0.260549 0.713906 7
0.140771 0.149870 3
0.333681 0.649679 3
0.188575 0.442429 8
0.061188 0.197883 4
0.392403 0.216536 3
0.112553 0.930808 8
0.989201 0.337363 4
0.849737 0.966165 3
0.724512 0.843850 5
0.351388 0.315735 7
0.820561 0.088231 10
0.506048 0.258635 10
0.563858 0.205414 2
0.573307 0.142390 4
0.335472 0.694238 1
0.678681 0.744613 4
0.407479 0.641950 8
0.891633 0.976874 5
0.137376 0.317914 10
0.990443 0.348644 8
0.509362 0.347294 8
0.530824 0.831957 3
0.432963 0.649872 9
0.436784 0.061311 1
0.900140 0.171309 4
0.611723 0.569096 10
0.791777 0.607785 10
0.107393 0.546519 2
0.948643 0.496624 4
0.363202 0.340901 5
0.285899 0.595386 4
0.149540 0.311461 9
0.904238 0.048138 7
0.422557 0.985736 3
0.302017 0.813379 5
0.397863 0.830396 2
0.183535 0.493786 9
0.438721 0.207638 1
0.313760 0.050179 5
0.365495 0.162897 5
0.485524 0.528472 3
0.316567 0.872381 4
0.167952 0.799861 1
0.502174 0.133188 5
0.585124 0.342774 8
0.664222 0.616367 10
0.305217 0.822905 8
0.485480 0.198760 4
0.493900 0.497599 3
0.038948 0.835436 6
0.142090 0.851005 8
0.409549 0.274314 3
0.108483 0.806316 1
0.289926 0.282817 10
0.906287 0.083662 2
0.372329 0.336139 1
0.176393 0.419319 8
0.758177 0.107710 4
0.563826 0.101886 5
0.498894 0.606312 3
0.096331 0.130912 4
0.004005 0.585099 1
0.461798 0.170993 2
0.298208 0.782951 3
0.170453 0.017805 5
0.918652 0.583998 8
0.880398 0.174108 10
0.208697 0.347003 3
0.109988 0.413673 2
0.419686 0.435084 6
0.329602 0.269473 5
0.180599 0.901237 10
0.416458 0.533604 8
0.444403 0.630297 5
0.078316 0.440817 9
0.978819 0.942535 5
0.527118 0.774900 4
0.090096 0.044377 9
0.628488 0.224985 7
0.993895 0.455010 1
0.396769 0.392261 6
0.609594 0.630880 10
0.990038 0.617668 2
0.452712 0.434102 10
0.645433 0.963134 9
0.446944 0.060341 5
0.417112 0.939331 10
0.073141 0.884686 3
0.553527 0.489012 6
0.041719 0.128559 9
0.139808 0.693025 1
0.387977 0.709895 2
0.758673 0.018653 8
0.447551 0.263251 4
0.353489 0.856124 10
0.426694 0.915477 3
0.149831 0.511938 5
0.832646 0.497991 10
0.488508 0.810979 3
0.913454 0.555809 5
0.163211 0.355666 1
0.404357 0.938768 6
0.301875 0.371492 6
0.631206 0.898477 2
0.353234 0.043638 5
0.149514 0.397697 6
0.625411 0.885168 4
0.860028 0.692663 9
0.140167 0.607241 10
0.282160 0.890787 3
0.226163 0.797931 5
0.502588 0.080763 9
0.995827 0.859636 8
0.426226 0.924307 4
0.093136 0.659795 10
0.147802 0.308198 1
0.938367 0.301059 3
0.534507 0.124903 5
0.333109 0.298492 6
0.708735 0.404417 3
0.467588 0.986329 6
0.746851 0.311471 2
0.567325 0.692244 10
0.377867 0.505232 8
0.538839 0.774023 10
0.529188 0.155765 7
0.859929 0.930829 2
0.826084 0.392371 9
0.724428 0.068424 2
0.802312 0.555995 7
0.228197 0.407158 1
0.399504 0.439528 1
0.466788 0.048132 10
0.445441 0.578670 1
0.872697 0.134333 5
0.221228 0.793222 5
0.221979 0.607488 8
0.725559 0.873936 4
0.015346 0.339866 9
0.517127 0.065534 2
0.299142 0.877442 10
0.350323 0.420473 1
0.496186 0.814896 3
0.867880 0.085822 5
0.829274 0.612659 9
0.173779 0.021598 4
0.043454 0.383347 4
0.278947 0.830808 6
0.021788 0.272145 9
0.815895 0.093082 5
0.194610 0.578640 1
0.455002 0.034949 3
0.329653 0.763130 9
0.484332 0.037241 5
0.348381 0.001722 6
0.263273 0.338587 1
0.780775 0.411961 10
0.899619 0.334195 6
0.190053 0.603241 3
0.686337 0.645426 4
0.379267 0.212602 1
0.299980 0.541763 4
0.057149 0.420879 7
0.526710 0.973705 7
0.015049 0.525803 6
0.398678 0.748559 4
0.391674 0.604012 2
0.569752 0.453227 7
0.120376 0.058893 3
0.957667 0.625373 7
0.868408 0.287345 9
0.879168 0.810106 8
0.233465 0.483806 3
0.377802 0.134006 8
0.391716 0.161921 10
0.899244 0.982635 4
0.850413 0.335032 8
0.405594 0.852472 2
0.055699 0.993421 5
0.898754 0.074161 7
0.264689 0.514037 10
0.510849 0.235494 3
0.882733 0.417196 8
0.269297 0.566090 9
0.974069 0.253051 6
0.741074 0.587275 2
0.506086 0.860461 7
0.374326 0.964932 1
0.614681 0.192332 8
0.769296 0.989725 4
0.678498 0.955299 2
0.227835 0.704478 10
0.477035 0.139619 3
0.801794 0.590984 7
0.249217 0.754280 1
0.728654 0.451498 9
0.913033 0.768737 2
0.675221 0.659804 7
0.042427 0.970045 6
0.744397 0.842681 4
0.819059 0.374916 7
0.408180 0.739222 3
0.797918 0.685128 10
0.381127 0.200213 2
0.099604 0.086987 9
0.644316 0.685348 2
0.208202 0.074596 3
0.162907 0.096403 2
0.608875 0.018924 4
0.014985 0.472243 10
0.263333 0.882990 9
0.197651 0.908857 5
0.907013 0.937165 8
0.655141 0.934798 3
0.544136 0.315503 7
0.938780 0.642925 4
0.291356 0.620064 6
0.188651 0.919371 2
0.973610 0.166924 6
0.146435 0.070177 1
0.816658 0.313906 6
0.471950 0.601378 2
0.727631 0.108979 8
0.475402 0.156952 1
0.940237 0.826240 8
0.377141 0.322623 2
0.783356 0.575762 7
0.636895 0.856913 7
0.169750 0.879760 7
0.868738 0.435242 10
0.416280 0.338217 9
0.271159 0.376020 1
0.239130 0.008292 7
0.120896 0.185094 5
0.710591 0.035484 5
0.660676 0.065746 7
0.043303 0.190414 2
0.819293 0.443280 3
0.713384 0.330247 7
0.296309 0.008693 6
0.769013 0.299798 9
0.848894 0.740468 5
0.953743 0.030829 6
0.651203 0.744742 3
0.547854 0.026139 10
0.539302 0.550937 1
0.480697 0.535696 5
0.481426 0.267276 5
0.015848 0.215821 9
0.953138 0.005845 1
0.374141 0.743349 4
0.484035 0.266035 8
0.928534 0.194021 7
0.394583 0.418071 6
0.604045 0.051560 4
0.948123 0.219166 9
0.416319 0.359021 1
0.989583 0.835010 2
0.973266 0.126806 4
0.123668 0.732289 1
0.592802 0.245485 2
0.437661 0.614767 1
0.316088 0.308749 3
0.263007 0.680130 6
0.222551 0.109902 7
0.810814 0.440361 5
0.619383 0.886193 3
0.267570 0.115307 1
0.959159 0.902040 2
0.809104 0.370207 7
0.053099 0.615482 9
0.595683 0.992615 2
0.912469 0.542037 4
0.751609 0.472765 2
0.597231 0.971511 6
0.927563 0.475125 9
0.993632 0.664618 8
0.041610 0.728235 5
0.612623 0.287095 1
0.252630 0.996684 8
0.727198 0.205734 4
0.385377 0.631579 6
0.706760 0.242756 3
0.999181 0.516182 1
0.048970 0.430350 7
0.564781 0.917911 6
0.035659 0.897975 9
0.483475 0.062133 7
0.017147 0.207849 10
0.852905 0.230164 2
0.961554 0.152745 1
0.660663 0.404906 3
0.601714 0.364902 10
0.082442 0.840259 7
0.055893 0.461226 5
0.133874 0.169388 6
0.534088 0.871369 4
0.740247 0.555264 5
0.776682 0.358383 3
0.799799 0.445292 3
0.338607 0.463777 6
0.090276 0.464611 3
0.597034 0.875624 6
0.407541 0.472907 8
0.193893 0.553914 5
0.026182 0.216274 7
0.203702 0.584599 10
0.985691 0.048495 2
0.620554 0.691033 2
0.498360 0.064915 1
0.803009 0.763368 2
0.130568 0.936545 1
0.752269 0.791475 7
0.489239 0.303713 6
0.361911 0.389798 9
0.437910 0.667315 9
0.115574 0.292553 7
0.181662 0.361476 6
0.424596 0.775199 6
0.426826 0.348276 8
0.923840 0.966829 3
0.111348 0.929522 8
0.070079 0.159669 4
0.774234 0.878157 4
0.526639 0.853566 3
0.777889 0.187480 2
0.499017 0.241107 9
0.504419 0.786001 4
0.298561 0.014684 8
0.308872 0.518997 7
0.918708 0.220373 1
0.826223 0.208008 2
0.495999 0.886623 7
0.484931 0.178971 10
0.512696 0.877286 6
0.706641 0.629080 8
0.051157 0.730419 10
0.404281 0.393057 5
0.041335 0.118046 10
0.280233 0.360827 5
0.734045 0.262403 9
0.728881 0.068097 5
0.297429 0.891805 8
0.078901 0.660827 9
0.316893 0.204911 10
0.509082 0.117964 5
0.551937 0.538264 10
0.085791 0.246615 8
0.306343 0.729974 8
0.226320 0.143155 4
0.463766 0.015588 6
0.148475 0.733059 8
0.372356 0.266194 3
0.641922 0.817432 5
0.767689 0.850849 8
0.016141 0.372068 6
0.249918 0.053513 5
0.610073 0.141039 10
0.897362 0.865600 6
0.063670 0.595197 8
0.784032 0.009485 1
0.105373 0.121751 9
0.944569 0.431178 10
0.191701 0.680285 8
0.218179 0.365731 9
0.928725 0.978237 1
0.491068 0.049164 2
0.393890 0.490063 5
0.141045 0.937150 10
0.851869 0.552112 2
0.471684 0.605033 9
0.201902 0.726120 1
0.734179 0.276684 1
0.151565 0.676894 9
0.184789 0.342321 2
0.225282 0.762489 8
0.322636 0.747824 4
0.244885 0.031283 2
0.203730 0.011030 2
0.805842 0.958350 7
0.884317 0.480290 6
0.761888 0.176185 3
0.227419 0.491584 1
0.754017 0.876789 8
0.016839 0.096741 4
0.623093 0.908501 7
0.987789 0.940874 8
0.073256 0.302423 5
0.788846 0.533122 10
0.041161 0.162321 3
0.365108 0.060823 6
0.662986 0.537299 4
0.864769 0.148057 4
0.721568 0.952356 3
0.069910 0.091682 8
0.736884 0.047871 9
0.338122 0.682491 8
0.499503 0.340968 3
0.977815 0.452021 7
0.528203 0.366330 10
0.674924 0.940860 3
0.316509 0.780050 4
0.606399 0.660887 6
0.222624 0.101922 6
0.591659 0.013767 6
0.347507 0.481937 1
0.009073 0.417790 2
0.041752 0.173716 9
0.855080 0.823871 6
0.833453 0.694591 9
0.716478 0.469592 7
0.827602 0.839396 10
0.035527 0.618836 9
0.437633 0.876128 5
0.369698 0.143786 9
0.448357 0.922719 10
0.784638 0.933647 4
0.343687 0.708257 3
0.777478 0.121663 1
0.147139 0.621789 5
0.044922 0.098550 10
0.431532 0.504682 2
0.188647 0.142768 3
0.869657 0.565704 8
0.130912 0.972726 8
0.652357 0.230990 7
0.815912 0.005296 1
