n 120
m 1
tmax 25.000000
0.778485 1.000000 7
0.612223 0.137603 1
0.760573 0.750328 7
0.300880 0.757443 1
0.706163 1.000000 5
0.509603 0.127205 1
0.804009 0.794612 8
0.375341 0.693558 10
0.631593 0.966148 7
0.655499 0.145636 7
0.829043 0.779385 2
0.308812 0.729489 1
0.721310 0.933456 5
0.512977 0.104728 8
0.889866 0.751937 7
0.277516 0.654418 9
0.630960 1.000000 2
0.686451 0.020334 6
0.814205 0.800766 6
0.303693 0.679325 1
0.662491 0.971948 9
0.510938 0.005582 3
0.823918 0.719948 10
0.331334 0.662167 9
0.605787 0.938132 7
0.642020 0.077848 1
0.825756 0.743697 2
0.238332 0.656978 3
0.726988 0.935988 8
0.720406 0.104066 6
0.762302 0.814886 8
0.296846 0.728677 7
0.731290 1.000000 7
0.663551 0.067334 9
0.823611 0.756242 8
0.365018 0.707546 8
0.674652 0.979544 5
0.660354 0.120274 2
0.793979 0.796333 4
0.340242 0.718845 9
0.718537 0.986048 5
0.590098 0.052169 8
0.840668 0.719434 4
0.308499 0.688721 2
0.704898 1.000000 5
0.690301 0.192962 1
0.742766 0.781039 10
0.349644 0.823404 5
0.619553 0.942883 9
0.597449 0.125088 5
0.776218 0.845282 8
0.395231 0.680939 7
0.724485 0.994256 10
0.612853 0.035392 6
0.790304 0.695573 5
0.304250 0.723786 7
0.734361 1.000000 5
0.598196 0.176477 5
0.796189 0.722484 10
0.265529 0.661288 2
0.749878 0.933775 6
0.598007 0.104468 10
0.817567 0.782073 6
0.270587 0.753395 8
0.625222 0.990161 7
0.643761 0.070720 7
0.848754 0.811434 9
0.396417 0.801549 2
0.699874 0.974529 9
0.601633 0.079017 9
0.768796 0.703211 7
0.254134 0.769641 8
0.773520 0.965517 5
0.543151 0.105504 3
0.808887 0.774091 8
0.310231 0.754857 1
0.642432 0.999522 3
0.692755 0.175311 10
0.762436 0.801961 5
0.303884 0.727255 4
0.710716 0.877866 6
0.604273 0.141859 5
0.782288 0.749577 1
0.291404 0.779699 3
0.620578 0.953667 1
0.524593 0.142611 5
0.760926 0.753740 2
0.311650 0.754631 9
0.716191 0.895631 4
0.606553 0.122934 9
0.820513 0.705113 7
0.306328 0.778794 5
0.665066 0.950948 6
0.597986 0.063862 2
0.716880 0.808394 8
0.227454 0.753824 10
0.751403 0.941619 3
0.532684 0.131065 1
0.784292 0.765370 6
0.337887 0.730835 1
0.675439 0.958148 2
0.635327 0.153096 8
0.815053 0.762186 8
0.311268 0.752951 6
0.598486 0.957560 5
0.541045 0.174389 2
0.716391 0.714106 8
0.342935 0.738134 3
0.672585 0.922536 5
0.636009 0.122309 5
0.795582 0.782714 3
0.270183 0.725785 5
0.668692 0.995425 8
0.611384 0.151314 8
0.868384 0.710079 8
0.341930 0.704103 2
0.662722 0.927923 3
0.525062 0.151404 9
0.792474 0.772520 7
0.237566 0.648076 2
