n 150
m 1
tmax 20.000000
0.463758 0.092605 4
0.908482 0.498582 3
0.274434 0.636941 1
0.469015 0.061347 6
0.926000 0.471598 5
0.274730 0.612132 2
0.432892 0.088020 3
0.991273 0.548999 5
0.283658 0.656705 9
0.501356 0.000000 5
0.924628 0.499469 5
0.248221 0.598480 3
0.479962 0.087509 4
1.000000 0.466609 6
0.207702 0.664585 7
0.450525 0.015744 6
0.923959 0.498544 8
0.298541 0.723853 2
0.523015 0.195228 3
0.861354 0.474480 8
0.365465 0.680246 2
0.497721 0.067224 2
0.899540 0.566559 1
0.314617 0.554853 8
0.458463 0.060424 1
0.941620 0.586381 5
0.148996 0.655381 4
0.519114 0.015680 8
0.989321 0.500853 3
0.158139 0.729023 8
0.542861 0.093921 1
0.867517 0.450779 8
0.258077 0.563101 10
0.497163 0.000000 10
0.965976 0.577523 8
0.284264 0.612826 4
0.510810 0.033484 3
1.000000 0.460110 8
0.328922 0.701182 6
0.528962 0.008775 8
0.935403 0.551151 9
0.335749 0.639390 10
0.414816 0.062163 1
0.927280 0.500461 7
0.285533 0.650371 9
0.493304 0.067155 2
0.909066 0.557320 5
0.207169 0.630115 4
0.478560 0.060513 2
0.978166 0.504716 2
0.320945 0.577669 6
0.392439 0.062302 9
0.941843 0.442737 8
0.200577 0.552825 10
0.536549 0.040413 5
0.935460 0.580893 3
0.203070 0.577711 5
0.471494 0.095888 10
0.993319 0.515038 2
0.240894 0.607763 1
0.459420 0.119166 4
0.976216 0.505265 5
0.290423 0.674132 9
0.455773 0.015006 7
1.000000 0.537108 2
0.325638 0.533181 9
0.504220 0.000000 4
0.977796 0.562241 10
0.312757 0.617233 7
0.472468 0.049749 9
0.947125 0.522860 2
0.243743 0.658540 7
0.478557 0.057740 6
1.000000 0.584866 9
0.252963 0.605253 8
0.511954 0.075120 1
0.934625 0.530437 6
0.305887 0.665824 3
0.517339 0.085383 5
0.976825 0.546460 9
0.258958 0.627648 1
0.487993 0.057168 7
1.000000 0.574757 3
0.303710 0.613633 9
0.470475 0.000000 4
0.997256 0.491449 9
0.337314 0.676359 6
0.401680 0.026315 9
1.000000 0.540146 1
0.217668 0.609097 6
0.502031 0.041261 3
0.924817 0.520370 8
0.258442 0.574433 9
0.531790 0.040020 4
0.995638 0.493374 4
0.279449 0.646548 2
0.421346 0.000000 5
0.899629 0.571732 9
0.250771 0.685895 2
0.528829 0.032982 10
0.965128 0.514207 6
0.302363 0.674934 10
0.481386 0.038224 6
1.000000 0.538253 10
0.307141 0.685787 9
0.392065 0.000000 5
0.864078 0.451914 7
0.348476 0.651649 2
0.468463 0.110483 4
0.993083 0.491575 7
0.190310 0.672675 8
0.420029 0.123469 8
0.904110 0.521090 9
0.220220 0.603250 2
0.514834 0.050194 8
1.000000 0.443891 10
0.380093 0.571869 8
0.407370 0.000000 10
1.000000 0.504783 4
0.322999 0.571198 8
0.413465 0.014598 10
0.933684 0.545354 5
0.200297 0.751412 9
0.517698 0.000000 6
0.894052 0.609599 3
0.288854 0.542564 8
0.436175 0.055793 7
0.895019 0.539488 9
0.306963 0.514110 6
0.450357 0.043581 8
0.964151 0.506292 9
0.289456 0.590197 4
0.462706 0.096721 6
0.937975 0.519596 8
0.215430 0.635506 2
0.423602 0.088514 1
0.955431 0.493397 1
0.279817 0.613540 2
0.470180 0.000000 10
0.969361 0.488629 1
0.286920 0.633425 5
0.427882 0.000000 4
0.966972 0.510703 8
0.282703 0.616838 1
0.434879 0.007360 2
0.986306 0.411676 7
0.242877 0.570364 2
0.424275 0.014311 2
0.837970 0.571741 1
0.329905 0.679716 3
