n 120
m 1
tmax 5.411026
0.438439 0.138699 6
0.912045 0.025366 5
0.266570 0.059427 9
0.679139 0.009831 1
0.525076 0.419614 6
0.295234 0.621416 7
0.140600 0.682587 2
0.696791 0.807840 2
0.855056 0.692337 5
0.401426 0.894673 9
0.575307 0.063406 10
0.735157 0.353126 7
0.849366 0.486663 7
0.901808 0.230089 8
0.338647 0.527716 1
0.389101 0.479504 9
0.247718 0.970435 10
0.662934 0.468219 10
0.500326 0.369740 4
0.631611 0.519137 8
0.113455 0.965735 6
0.596029 0.591125 10
0.824314 0.670488 6
0.658690 0.387755 6
0.234266 0.416049 10
0.851246 0.973995 4
0.591226 0.931775 1
0.885588 0.591021 3
0.019796 0.603543 5
0.710911 0.442164 6
0.351330 0.028937 5
0.833696 0.054195 2
0.137463 0.501616 5
0.931762 0.277593 8
0.710708 0.594206 10
0.974080 0.832292 5
0.327299 0.910879 8
0.266839 0.543716 10
0.725558 0.992885 5
0.588597 0.191142 3
0.822809 0.512624 2
0.890047 0.559143 10
0.922744 0.798601 7
0.940005 0.769255 1
0.807082 0.456055 2
0.981758 0.013196 6
0.723943 0.131127 7
0.025474 0.588082 9
0.386693 0.751799 8
0.926988 0.019759 9
0.169608 0.236013 7
0.061726 0.755154 9
0.287290 0.505718 9
0.035552 0.199059 3
0.794707 0.454193 3
0.078655 0.337470 9
0.642080 0.779016 7
0.645683 0.830414 3
0.557367 0.860019 7
0.766329 0.549292 1
0.774255 0.822418 7
0.178813 0.936095 4
0.210923 0.679758 2
0.105192 0.465920 6
0.144647 0.470865 4
0.554641 0.469385 2
0.543427 0.533631 7
0.708158 0.151026 3
0.789128 0.346494 8
0.593831 0.598046 3
0.900705 0.979677 3
0.536446 0.035490 3
0.963456 0.924130 3
0.368945 0.084684 6
0.054387 0.157701 7
0.172765 0.627787 7
0.052696 0.254625 3
0.487420 0.975331 4
0.284538 0.964434 8
0.809769 0.798038 6
0.236501 0.206936 4
0.929794 0.078495 4
0.866393 0.636273 10
0.415610 0.244009 4
0.119050 0.778889 4
0.082445 0.005432 1
0.052233 0.908973 5
0.734395 0.313571 6
0.076462 0.030103 8
0.252405 0.592334 2
0.474266 0.924208 10
0.083430 0.043912 3
0.095450 0.745444 10
0.623051 0.154727 7
0.525162 0.852359 5
0.121797 0.893879 5
0.194942 0.493838 8
0.751049 0.180418 4
0.324669 0.255958 9
0.444754 0.863160 6
0.276773 0.395467 6
0.341628 0.310589 5
0.279080 0.008344 6
0.580983 0.752266 5
0.876758 0.638917 1
0.549965 0.188658 9
0.223787 0.007640 4
0.034030 0.486776 2
0.855842 0.007830 2
0.819409 0.153563 9
0.561890 0.617018 4
0.285142 0.365681 1
0.380288 0.357015 2
0.683634 0.535389 10
0.106223 0.449054 4
0.397384 0.603434 9
0.203437 0.810530 7
0.156019 0.014908 8
0.439101 0.629892 6
0.296862 0.739906 7
