n 80
m 1
tmax 18.000000
0.317387 0.453982 5
0.678498 0.000000 0
1.000000 0.269583 4
0.065264 0.426375 7
0.228709 0.457157 12
0.677016 0.000000 0
0.880662 0.279096 9
0.298503 0.613205 5
0.097436 0.404428 10
0.867621 0.000000 0
0.784890 0.070982 8
0.093193 0.363518 6
0.143439 0.345904 10
0.537307 0.000000 6
0.890333 0.224928 6
0.478970 0.535910 4
0.082524 0.581220 0
0.681027 0.073768 10
1.000000 0.107664 8
0.272330 0.451006 10
0.301387 0.474719 10
0.652963 0.044204 9
1.000000 0.148696 2
0.413214 0.436182 2
0.139563 0.495440 5
0.645538 0.044672 10
0.966090 0.287674 9
0.148173 0.541836 15
0.247366 0.454828 12
0.744746 0.000000 5
1.000000 0.423551 4
0.318895 0.601279 2
0.000000 0.438868 15
0.732208 0.119028 2
1.000000 0.390494 9
0.250455 0.529902 10
0.000000 0.510895 11
0.828976 0.037618 1
0.842967 0.184814 7
0.436546 0.485419 6
0.192572 0.587332 13
0.842921 0.205941 3
0.963086 0.345116 10
0.113313 0.706746 1
0.013150 0.546383 5
0.884303 0.044530 5
1.000000 0.164186 0
0.281443 0.427658 15
0.206229 0.289382 9
0.653935 0.000000 5
0.979026 0.513510 0
0.210739 0.365765 6
0.215016 0.435070 10
0.523252 0.000000 3
0.873374 0.171291 3
0.355194 0.802151 6
0.131824 0.535784 14
0.871854 0.000000 9
0.922823 0.138538 4
0.347794 0.635078 0
0.060847 0.292503 10
0.619534 0.221645 5
0.817371 0.356105 10
0.183815 0.663622 4
0.404527 0.447825 8
0.474631 0.056080 0
0.807588 0.147700 7
0.189895 0.377518 6
0.340973 0.444983 7
0.835158 0.000000 2
0.968278 0.394091 0
0.097116 0.471783 9
0.175742 0.458192 5
0.736816 0.133667 9
1.000000 0.372154 0
0.137754 0.417381 11
0.000000 0.295668 13
0.997527 0.000000 8
0.863987 0.043499 7
0.194216 0.687203 6
