n 300
m 1
tmax 20.000000
0.683053 0.892317 0
0.178068 0.819263 1
0.381082 0.810944 10
0.000000 0.862913 2
0.529328 0.292880 9
0.925413 0.217908 4
0.760522 0.316065 4
0.867224 0.559741 5
0.205006 0.943756 3
0.901981 0.519919 9
0.229861 0.540683 5
0.680498 0.884563 10
1.000000 0.700304 4
0.044922 0.987525 5
0.455645 0.524584 2
0.060974 0.810627 5
0.781673 0.320555 3
0.724206 0.384627 7
0.931288 0.159061 6
0.727330 0.663660 8
0.181790 0.963024 6
0.793437 0.282939 4
0.145112 0.787404 4
0.801714 0.764919 8
0.830105 0.736024 9
0.161612 0.861607 4
0.263248 0.726731 6
0.014082 0.863182 7
0.846644 0.313448 7
0.576387 0.632447 7
0.846004 0.218016 4
0.479570 0.622063 1
0.000000 0.777263 8
0.955580 0.303409 9
0.036045 0.612760 7
0.747725 0.715065 1
0.713063 1.000000 1
0.280532 0.891905 2
0.216643 0.517466 1
0.088785 0.945847 1
1.000000 0.545111 1
0.873439 0.564093 6
0.850921 0.096339 7
0.710477 0.613717 3
0.171164 0.893055 3
0.560741 0.342937 8
0.328818 0.589837 1
0.776103 0.972923 4
0.855811 0.879062 10
0.006921 1.000000 3
0.419596 0.611414 3
0.000000 0.855166 9
0.565184 0.122042 5
0.848071 0.430284 7
0.806600 0.106808 5
0.615268 0.812501 7
0.000000 0.592954 5
0.970353 0.344123 10
0.347359 0.592898 2
0.608734 0.873697 2
0.519746 0.879781 9
0.131972 0.783326 2
0.338604 0.530527 6
0.180026 1.000000 7
0.684813 0.203907 10
1.000000 0.464798 6
0.618662 0.313330 3
0.578076 0.576115 1
0.091117 0.934244 2
1.000000 0.376243 7
0.153066 0.673296 10
0.564237 0.822935 9
0.506677 1.000000 9
0.000000 0.894416 2
0.302059 0.540831 6
0.402445 0.927759 3
0.694375 0.503615 6
0.816185 0.378242 1
0.783824 0.042438 4
0.704799 0.452834 10
0.064910 0.817632 4
0.439376 0.224841 4
0.196450 0.671410 3
0.891254 0.891825 8
0.683962 0.828696 3
0.219945 0.960436 5
0.264076 0.531788 7
0.031248 0.997305 8
0.539072 0.358230 1
0.692527 0.284583 1
0.739237 0.058877 6
0.584867 0.663499 2
0.195568 0.842240 2
0.835940 0.248860 6
0.532890 0.829106 5
0.696250 0.854702 1
0.771662 0.956470 8
0.184840 0.835804 9
0.150766 0.720717 2
0.000000 0.987011 1
