n 250
m 1
tmax 30.000000
0.206032 0.268654 0
0.529649 0.147592 15
0.254869 0.775427 9
0.174350 0.632050 0
0.310753 0.837341 9
0.031449 0.173923 6
0.867089 0.299144 2
0.265809 0.576823 2
0.459160 0.233288 6
0.938923 0.372640 4
0.187589 0.428485 6
0.461732 0.939166 6
0.290764 0.397332 1
0.471734 0.062957 8
0.595890 0.131396 5
0.729902 0.265614 4
0.928274 0.651967 1
0.814222 0.561606 10
0.160453 0.963467 3
0.072972 0.387364 1
0.736865 0.226877 10
0.578081 0.210353 5
0.362166 0.758917 5
0.116841 0.137202 8
0.125034 0.523839 3
0.844142 0.629389 7
0.417268 0.101695 13
0.966152 0.676469 4
0.962200 0.254687 9
0.685565 0.191984 9
0.127369 0.579820 10
0.097456 0.756762 10
0.236049 0.228952 0
0.510618 0.946043 2
0.807207 0.687794 3
0.755599 0.144945 10
0.613686 0.587324 2
0.851217 0.334463 7
0.469426 0.140635 11
0.045869 0.550555 2
0.162684 0.840820 5
0.108829 0.927223 2
0.389730 0.967417 4
0.579482 0.080297 2
0.426595 0.932464 6
0.029394 0.064726 9
0.270782 0.002678 9
0.575196 0.581571 6
0.415327 0.538995 0
0.304711 0.032021 1
0.234292 0.425467 9
0.614567 0.148746 10
0.197657 0.312460 3
0.227835 0.228069 7
0.115273 0.222311 5
0.728692 0.114873 5
0.672555 0.584094 3
0.302830 0.471786 5
0.112419 0.421528 1
0.188151 0.502379 10
0.785530 0.007577 5
0.680958 0.579657 9
0.955120 0.147306 3
0.863130 0.340563 2
0.255093 0.445920 2
0.745937 0.318859 10
0.461582 0.336624 2
0.418049 0.925232 1
0.359669 0.838339 9
0.023712 0.857802 5
0.728277 0.359942 7
0.920580 0.070082 8
0.160238 0.733083 4
0.320266 0.682414 6
0.196540 0.322730 3
0.345984 0.328643 2
0.288769 0.420828 7
0.746985 0.804927 0
0.344411 0.506806 0
0.936237 0.340673 2
0.446418 0.659754 6
0.654097 0.809453 4
0.521104 0.178666 15
0.039617 0.947061 0
0.787893 0.380034 9
0.818341 0.224312 2
0.811869 0.667469 1
0.076961 0.639245 8
0.752682 0.201119 5
0.835264 0.564865 2
0.723258 0.403573 5
0.036688 0.966800 9
0.222355 0.784789 8
0.702390 0.113906 4
0.356424 0.167691 7
0.313711 0.159806 5
0.973317 0.481081 4
0.333224 0.460677 1
0.245541 0.588899 2
0.224851 0.555093 8
0.583254 0.483606 7
0.154089 0.989798 9
0.796800 0.907852 7
0.097471 0.213337 9
0.546091 0.124661 9
0.936900 0.842207 3
0.362620 0.917527 2
0.860440 0.272856 9
0.840563 0.748693 0
0.260509 0.702659 10
0.003495 0.611579 7
0.177488 0.503879 3
0.008290 0.305440 7
0.476327 0.724132 5
0.660727 0.297513 8
0.125147 0.423709 10
0.122459 0.663126 7
0.939257 0.726004 5
0.836129 0.771017 8
0.626346 0.782752 8
0.001345 0.486043 8
0.404179 0.633427 7
0.028177 0.935660 4
0.295955 0.018941 10
0.724942 0.961580 1
0.240896 0.957997 0
0.260949 0.914852 2
0.826796 0.602051 9
0.424019 0.183066 13
0.765424 0.344761 2
0.627798 0.596490 7
0.376736 0.958590 0
0.029537 0.879859 5
0.286965 0.581627 6
0.865800 0.473622 9
0.282022 0.649941 0
0.949416 0.647432 6
0.066510 0.861683 5
0.872660 0.572968 5
0.043530 0.007444 10
0.100342 0.114772 8
0.474195 0.034824 2
0.274831 0.998334 3
0.363185 0.049473 6
0.789579 0.199064 7
0.115694 0.991165 0
0.903732 0.274334 1
0.644399 0.287303 8
0.489730 0.355284 7
0.827380 0.657735 10
0.758008 0.870066 0
0.928936 0.078845 5
0.452623 0.112185 5
0.388975 0.588586 3
0.219023 0.424985 5
0.110386 0.743495 3
0.661577 0.305878 1
0.488851 0.750350 2
0.904198 0.777073 3
