n 300
m 1
tmax 9.167053
0.467587 0.747521 6
0.364448 0.063356 9
0.554071 0.797113 10
0.270345 0.437461 7
0.575561 0.225489 10
1.000000 0.607685 5
0.378138 1.000000 10
0.853636 0.474014 8
0.064452 0.862169 2
0.945373 0.000000 2
0.000000 0.991008 7
0.118855 0.051519 10
0.237043 0.820387 1
0.293651 0.080493 3
0.645570 1.000000 8
0.304154 0.397620 5
0.131884 0.000000 2
0.788537 0.375671 7
0.264579 1.000000 6
0.685363 0.336424 7
0.245497 0.676291 1
0.881625 0.000000 6
0.000000 0.891264 9
0.126146 0.109066 4
0.140593 0.854431 5
0.342200 0.148883 6
0.636220 0.792569 1
0.229517 0.253715 5
0.312522 0.090282 10
1.000000 0.318500 8
0.465933 0.854487 4
0.813447 0.474675 9
0.392745 0.837857 4
0.905470 0.088810 8
0.119169 0.877585 3
0.187055 0.302864 9
0.343350 0.822444 3
0.237109 0.156311 4
0.376071 0.820837 1
0.205983 0.302078 2
0.549174 0.188804 10
0.902304 0.413287 2
0.285345 0.966532 2
0.696790 0.359215 6
0.221444 0.820555 6
0.973383 0.012224 6
0.084128 0.809994 8
0.018369 0.112588 7
0.309964 0.620125 5
0.374200 0.099495 2
0.221607 0.784979 2
0.310395 0.208335 8
0.354828 0.169453 2
0.837382 0.256467 3
0.242220 0.575030 9
0.551664 0.325227 10
0.081802 0.827150 5
0.635330 0.051842 10
0.000000 1.000000 2
0.092305 0.218763 3
0.206374 0.888294 9
0.337824 0.000000 3
0.503875 0.931094 6
0.275339 0.493101 8
0.441890 0.064821 9
0.980586 0.462448 7
0.247348 0.992127 5
0.621545 0.427186 3
0.241187 0.893937 6
0.903801 0.027607 3
0.000000 0.886054 1
0.185826 0.097838 10
0.355067 0.695614 9
0.285809 0.064608 4
0.426649 1.000000 9
0.359187 0.444561 9
0.495038 0.159423 9
0.941656 0.535455 8
0.367622 0.985839 5
0.918542 0.515022 2
0.156446 0.955346 10
0.756517 0.000000 3
0.000000 0.866804 4
0.300950 0.157912 1
0.093407 0.860595 3
0.305084 0.000000 5
0.359389 1.000000 2
0.098149 0.332068 1
0.401644 0.000000 4
0.758689 0.350111 2
0.337532 0.777005 2
0.869322 0.427483 3
0.454808 0.826358 5
1.000000 0.168358 9
0.000000 0.974538 1
0.074218 0.151583 10
0.341918 0.815763 2
0.378690 0.208622 2
0.398027 0.837799 4
0.121598 0.058137 3
0.289474 0.116192 8
