n 300
m 1
tmax 7.782842
0.537748 0.558506 3
0.464206 0.617908 4
0.496229 0.257853 2
0.318815 0.472273 0
0.939807 0.666141 1
0.594485 0.688792 2
0.840510 0.516188 5
0.890901 0.909644 8
0.630878 0.687007 5
0.481742 0.907972 1
0.515990 0.380781 1
0.706926 0.941603 4
0.750522 0.565417 2
0.389424 0.018737 4
0.049020 0.985505 3
0.441809 0.847856 1
0.442165 0.711979 5
0.767806 0.692085 0
0.742718 0.463375 4
0.148659 0.480272 4
0.403906 0.995295 2
0.291060 0.105077 3
0.238251 0.106486 4
0.240020 0.493874 8
0.740686 0.410541 2
0.286395 0.709709 8
0.489077 0.897669 1
0.256764 0.415262 3
0.546201 0.520899 2
0.341309 0.425715 0
0.767527 0.659484 3
0.834309 0.665004 1
0.923661 0.633686 1
0.527504 0.718844 3
0.847007 0.481011 5
0.122031 0.638848 2
0.703973 0.236698 0
0.392053 0.050683 4
0.882733 0.964569 5
0.378586 0.705151 6
0.606825 0.228648 2
0.271938 0.367245 1
0.940939 0.970395 4
0.315460 0.462435 1
0.447034 0.846863 1
0.014095 0.921441 2
0.932021 0.707510 2
0.229531 0.779447 3
0.529453 0.418777 2
0.830915 0.858717 7
0.235268 0.779795 5
0.019503 0.308110 5
0.629112 0.698318 0
0.860035 0.497693 5
0.191664 0.694029 4
0.450446 0.692215 1
0.678596 0.990197 0
0.188501 0.160597 2
0.474619 0.587138 1
0.928930 0.689524 1
0.337188 0.549261 8
0.147726 0.299432 4
0.911495 0.795901 4
0.081327 0.660496 4
0.224725 0.071238 4
0.751506 0.196640 4
0.274241 0.863601 3
0.334941 0.273640 5
0.008243 0.035823 0
0.284434 0.137479 2
0.298370 0.801163 6
0.510414 0.517350 3
0.243599 0.723499 7
0.095282 0.795286 7
0.052941 0.820975 1
0.365294 0.212846 1
0.542077 0.841835 5
0.340593 0.027599 5
0.514592 0.042080 2
0.629590 0.515725 2
0.619525 0.153147 1
0.676383 0.745042 3
0.974891 0.636139 1
0.359187 0.782836 4
0.203105 0.856070 5
0.442232 0.733733 1
0.841486 0.195988 0
0.144298 0.925524 2
0.775415 0.043207 4
0.027353 0.393200 5
0.976163 0.743969 0
0.975782 0.758610 5
0.929273 0.756733 3
0.150841 0.662148 4
0.801188 0.941519 7
0.748212 0.446957 4
0.194305 0.658626 5
0.082646 0.947915 1
0.785008 0.132824 5
0.101460 0.116531 3
0.682367 0.690275 5
0.857393 0.067169 2
0.766312 0.450439 2
0.147699 0.689310 7
0.354701 0.810226 4
0.732809 0.290859 4
0.533498 0.954306 1
0.657110 0.699846 5
0.125633 0.872119 7
0.926685 0.522962 5
0.153005 0.713905 5
0.417327 0.303392 4
0.773824 0.425924 3
0.330011 0.441537 2
0.534917 0.630821 0
0.003356 0.918535 0
0.578857 0.878948 5
0.228090 0.579015 3
0.318212 0.088967 0
0.161104 0.180612 2
0.668613 0.416171 3
0.130271 0.188135 5
0.065513 0.664636 1
0.507296 0.659451 5
0.887776 0.847340 4
0.470258 0.792630 0
0.810212 0.923218 8
0.062121 0.101587 4
0.665037 0.507141 3
0.101877 0.103893 4
0.940491 0.089044 1
0.245302 0.908377 5
0.852670 0.792354 3
0.377429 0.883195 5
0.342050 0.133563 5
0.567171 0.888194 3
0.255204 0.683041 7
0.383856 0.104279 5
0.898299 0.945617 3
0.814492 0.036952 3
0.585073 0.003479 3
0.320633 0.109779 2
0.257996 0.447462 0
0.168585 0.118029 0
0.221853 0.348518 0
0.595374 0.885145 3
0.885631 0.068579 2
0.384573 0.211747 3
0.441877 0.191421 1
0.164289 0.179517 3
0.581770 0.648682 3
0.348070 0.005546 5
0.120699 0.752191 3
0.304974 0.149219 4
0.639986 0.552206 3
0.919711 0.045685 2
0.911766 0.790740 2
0.429486 0.826230 4
0.619023 0.117258 4
0.302428 0.696575 8
0.259211 0.272004 0
0.325018 0.407876 0
0.500792 0.455972 5
0.749981 0.454913 4
0.785702 0.018518 3
0.376374 0.265805 3
0.246719 0.424306 5
0.495889 0.384605 4
0.411454 0.927396 4
0.235582 0.145055 3
0.273052 0.639901 7
0.138014 0.447982 0
0.303760 0.559207 4
0.192740 0.716597 3
0.929720 0.569736 4
0.043455 0.144344 2
0.644647 0.779519 4
0.425187 0.271097 2
0.804447 0.606626 3
0.942456 0.347028 3
0.585425 0.475117 3
0.859887 0.045204 5
0.615029 0.632645 3
0.283533 0.449692 1
0.316633 0.249086 2
0.007265 0.761881 3
0.155687 0.120047 1
0.763024 0.943523 3
0.563541 0.896127 4
0.738086 0.915121 1
0.236273 0.425022 2
0.667593 0.095552 3
0.660156 0.991529 1
0.254669 0.342973 2
0.409472 0.468076 1
0.857678 0.665644 4
0.548232 0.798548 1
0.820034 0.237812 0
0.780341 0.741962 3
0.415622 0.961806 3
0.197452 0.875374 5
0.434797 0.710997 5
0.313495 0.017604 5
0.016390 0.427604 1
0.600394 0.962137 0
0.116919 0.709260 4
0.505422 0.326538 2
0.497790 0.306793 4
0.421010 0.166792 5
0.755060 0.001383 0
0.080733 0.612727 1
0.814569 0.112628 4
0.246427 0.864796 3
0.900598 0.181791 3
0.290259 0.634283 4
0.777961 0.847911 5
0.734677 0.004835 1
0.257433 0.749453 7
0.040089 0.840069 5
0.006559 0.914845 3
0.995121 0.013307 5
0.583690 0.454883 1
0.734461 0.696379 2
0.239594 0.102194 3
0.785187 0.418364 5
0.507753 0.368356 1
0.565021 0.014467 5
0.725517 0.585191 0
0.031547 0.097534 4
0.058055 0.463820 1
0.042955 0.300181 0
0.285363 0.047346 3
0.810121 0.878813 3
0.418578 0.580971 1
0.258871 0.271394 1
0.582258 0.620053 5
0.965777 0.845281 7
0.547117 0.706029 0
0.871189 0.694040 0
0.161675 0.468511 3
0.494609 0.674139 1
0.217155 0.088043 5
0.349634 0.950004 0
0.341976 0.468022 0
0.938059 0.758575 2
0.637327 0.168465 5
0.074165 0.178103 2
0.191677 0.840985 7
0.269468 0.228429 1
0.244741 0.806722 3
0.289282 0.136107 2
0.921954 0.146614 0
0.629965 0.825405 3
0.286319 0.500268 4
0.032200 0.208867 3
0.647633 0.652216 0
0.278345 0.107106 5
0.969835 0.549991 4
0.219246 0.728790 7
0.339388 0.820896 8
0.996565 0.911861 4
0.788153 0.165678 3
0.725346 0.370668 0
0.962946 0.360730 4
0.410075 0.798231 2
0.001584 0.847239 2
0.373255 0.132743 2
0.231515 0.316991 1
0.383918 0.870261 0
0.653499 0.750101 5
0.776172 0.450621 2
0.406565 0.882994 4
0.693786 0.447415 2
0.833272 0.917140 7
0.294100 0.110591 4
0.039677 0.090600 5
0.672747 0.358636 2
0.620132 0.293854 1
0.697744 0.287981 4
0.668202 0.489064 3
0.175191 0.779622 6
0.381989 0.620452 4
0.534083 0.744687 2
0.848946 0.238993 0
0.838358 0.959454 4
0.256208 0.044680 3
0.998682 0.966591 5
0.939190 0.947679 8
0.437431 0.693170 3
0.834241 0.485583 0
0.655413 0.507506 0
0.847073 0.187532 1
0.072434 0.602898 1
0.109266 0.040156 3
0.360909 0.295859 4
0.156161 0.191676 3
0.402690 0.625873 3
0.005173 0.808436 4
0.351239 0.871144 3
0.986698 0.489254 3
