n 600
m 1
tmax 9.560555
0.000000 0.465937 0
0.925286 0.000000 10
0.938153 0.225033 7
0.772283 0.451352 9
0.006677 0.540925 3
0.890472 0.308337 1
0.988765 0.510703 6
0.983603 0.000000 2
0.063970 0.151553 9
0.970354 0.000000 7
0.703354 0.216521 8
0.958323 0.288179 9
0.132859 0.711966 4
0.998009 0.603083 2
1.000000 0.435267 4
0.745197 0.175036 8
0.007618 0.412817 2
1.000000 0.222129 8
1.000000 0.090185 7
0.802321 0.522766 6
0.100061 0.846310 1
0.994145 0.440742 4
0.874974 0.515239 6
0.843058 0.193134 3
0.061731 0.533083 10
0.843205 0.369296 6
0.617242 0.188568 2
0.902572 0.451335 4
0.430821 0.948755 4
1.000000 0.317952 4
0.886944 0.396914 8
0.754569 0.067624 1
0.031490 0.213227 4
0.975925 0.358068 5
0.810891 0.378048 2
0.928913 0.612289 1
0.311650 0.432998 8
0.732084 0.414384 7
0.848366 0.364633 3
0.903403 0.000000 3
0.000000 0.218567 1
0.951836 0.239943 2
0.790434 0.012002 9
1.000000 0.495282 1
0.338245 0.601360 4
1.000000 0.423351 5
0.942173 0.448217 9
0.727040 0.203356 2
0.002019 0.171633 8
1.000000 0.267464 2
0.802340 0.262401 5
0.847191 0.437448 5
0.232571 0.709481 4
0.953490 0.404982 3
1.000000 0.634317 5
0.643991 0.000000 4
0.087308 0.374553 7
0.961130 0.135142 3
0.879155 0.098517 6
0.830180 0.278625 6
0.210592 0.575258 9
1.000000 0.328397 3
1.000000 0.513385 8
0.806534 0.100534 8
0.013993 0.315455 9
0.992831 0.281609 1
0.897288 0.036113 5
0.922261 0.399994 1
0.195521 0.606976 6
0.918966 0.712097 4
0.924070 0.570520 9
0.833671 0.000000 6
0.000000 0.436245 6
0.805827 0.262085 10
1.000000 0.391982 10
0.928218 0.376374 8
0.404502 0.800578 10
0.960044 0.550786 3
0.878195 0.372236 1
0.681595 0.054207 7
0.000000 0.374093 8
1.000000 0.440912 10
0.916039 0.058374 8
0.854285 0.701299 10
0.282833 0.806459 3
1.000000 0.352373 10
0.915272 0.468979 5
0.599127 0.000000 10
0.257600 0.213037 6
1.000000 0.202950 6
0.910434 0.177141 9
0.919459 0.324500 1
0.307178 0.714384 4
1.000000 0.479001 8
1.000000 0.416020 4
0.942374 0.000000 9
0.005058 0.257814 9
1.000000 0.276973 9
0.984030 0.074278 3
0.771415 0.450872 10
0.144074 0.671601 7
1.000000 0.414379 5
0.924449 0.544107 10
0.846925 0.127734 7
0.116674 0.505743 9
1.000000 0.102855 4
0.745095 0.000000 2
1.000000 0.229895 2
0.261129 0.470890 1
0.924147 0.468832 1
0.969778 0.659940 10
0.825988 0.000000 10
0.000000 0.391246 4
0.989287 0.291660 5
1.000000 0.349465 4
0.691933 0.558942 6
0.161413 0.446925 10
1.000000 0.536218 9
0.863184 0.434016 4
0.881731 0.145729 7
0.180783 0.309610 1
1.000000 0.360904 5
1.000000 0.230279 9
0.733074 0.434914 9
0.024883 0.791650 10
1.000000 0.585467 6
1.000000 0.748281 7
0.794175 0.014057 4
0.000000 0.035877 1
0.760473 0.291492 7
0.811529 0.083973 9
0.808625 0.486295 9
0.237651 0.872415 3
1.000000 0.532369 8
0.877846 0.540941 3
0.953277 0.000000 6
0.068154 0.293130 4
1.000000 0.155072 7
1.000000 0.228730 1
0.814148 0.385297 4
0.198013 0.740047 5
1.000000 0.552552 3
1.000000 0.643392 9
0.704129 0.015067 4
0.000000 0.249450 6
0.959514 0.155602 3
0.848971 0.160226 10
1.000000 0.309114 1
0.165165 0.729727 1
1.000000 0.331618 3
1.000000 0.727121 8
0.802108 0.448399 5
0.078948 0.470559 2
0.784443 0.340003 1
0.824511 0.230985 5
0.872575 0.481524 8
0.254077 0.771251 10
0.886427 0.187427 4
0.853851 0.686171 7
0.788471 0.151633 1
0.000000 0.231003 4
1.000000 0.389154 10
0.944227 0.144214 1
0.734439 0.429418 6
0.007639 0.549761 5
0.934460 0.342511 6
0.838103 0.554719 10
0.801975 0.276932 8
0.000000 0.513548 2
1.000000 0.096338 7
0.627359 0.256073 4
0.607166 0.537657 3
0.238342 0.728619 9
1.000000 0.507908 5
1.000000 0.662276 1
0.925473 0.061491 9
0.000000 0.229071 5
1.000000 0.224087 8
0.849085 0.329069 8
0.879461 0.480017 10
0.009528 0.713444 1
1.000000 0.571725 2
1.000000 0.715178 1
0.879546 0.034323 5
0.000000 0.402388 2
1.000000 0.148424 4
0.849238 0.242943 7
0.688893 0.501538 10
0.216938 0.817252 6
1.000000 0.523408 10
1.000000 0.624920 3
0.816174 0.027188 8
0.000000 0.050511 10
0.959485 0.431350 2
0.886708 0.299783 8
0.771278 0.374380 2
0.325627 0.964099 10
1.000000 0.300126 9
1.000000 0.481613 2
0.911886 0.058664 4
0.000000 0.390378 8
0.841662 0.077797 1
0.982223 0.325122 9
0.700549 0.455820 5
0.065695 0.786135 1
0.821870 0.551017 4
1.000000 0.473212 4
1.000000 0.075858 7
0.000000 0.346676 5
1.000000 0.488433 2
0.903138 0.310423 1
0.904950 0.429913 9
0.278283 0.912627 6
1.000000 0.425234 3
0.970601 0.528510 3
0.722898 0.321734 10
0.248671 0.243881 2
1.000000 0.276784 3
0.909440 0.296806 1
0.836213 0.607112 10
0.389306 0.956820 6
0.921401 0.461447 1
0.967655 0.722375 2
0.809264 0.001303 10
0.184697 0.399021 9
1.000000 0.196631 5
0.949636 0.129319 9
0.874821 0.519434 10
0.223758 0.608613 3
1.000000 0.402893 4
1.000000 0.648707 2
0.655043 0.021763 4
0.089324 0.145419 7
1.000000 0.360451 3
0.864338 0.226479 4
0.892950 0.202305 6
0.286263 0.560683 6
0.895823 0.638563 2
0.896004 0.518724 8
0.816159 0.310757 9
0.000000 0.186917 1
1.000000 0.161582 6
0.932019 0.248405 2
0.966953 0.439178 9
0.232486 0.690716 5
1.000000 0.646188 2
0.964515 0.809786 10
0.893170 0.111576 8
0.000000 0.249611 6
0.922032 0.221616 1
0.739787 0.365426 7
0.892995 0.619512 10
0.266814 0.589533 5
1.000000 0.298841 3
1.000000 0.509829 3
0.789843 0.008246 5
0.000000 0.201456 3
0.999421 0.304876 1
0.713800 0.138615 10
0.755959 0.545500 3
0.080635 0.613033 9
0.870834 0.531537 6
0.909257 0.588422 9
0.686529 0.091342 8
0.000000 0.433783 7
0.987104 0.287083 9
0.759100 0.062857 6
1.000000 0.602763 6
0.086186 0.720569 1
1.000000 0.537650 8
1.000000 0.388304 7
0.990387 0.000000 4
0.000000 0.200546 8
0.946684 0.287924 2
0.903493 0.402672 2
0.946639 0.669295 9
0.229282 0.544710 8
1.000000 0.261480 2
0.907911 0.528699 7
0.856514 0.000000 6
0.000000 0.324441 5
0.926243 0.116011 1
0.792701 0.172964 4
0.740980 0.320940 5
0.306973 0.783491 4
0.955861 0.498659 7
0.878741 0.513297 4
0.863697 0.000000 6
0.000000 0.220048 2
0.893433 0.161407 9
1.000000 0.052437 6
0.917957 0.483503 6
0.049178 0.863534 4
1.000000 0.266672 7
0.950731 0.683840 4
1.000000 0.027261 4
0.014452 0.409403 10
0.807349 0.338405 4
0.864217 0.000000 5
0.857238 0.391679 9
0.137799 0.709062 2
1.000000 0.252898 5
0.994250 0.289950 8
0.934877 0.041185 5
0.000000 0.470872 4
1.000000 0.017187 2
0.894025 0.350700 6
1.000000 0.405719 4
0.203374 0.846141 3
0.957885 0.466013 7
0.888709 0.537178 10
0.796886 0.267105 1
0.000000 0.415173 8
0.908651 0.285725 8
0.776107 0.207863 8
0.578728 0.211850 9
0.239325 0.700870 3
1.000000 0.290027 9
0.860782 0.563858 4
0.628372 0.000000 8
0.000000 0.203426 7
0.995986 0.301573 1
0.623962 0.293491 7
0.667339 0.318891 4
0.350919 0.663947 2
0.980964 0.718004 7
1.000000 0.559123 9
0.678832 0.168471 5
0.023445 0.357984 7
0.915268 0.343502 2
0.861800 0.000000 3
0.960723 0.275993 4
0.045447 0.750070 1
