n 250
m 1
tmax 22.500000
0.788911 0.185325 9
0.576494 0.000000 8
0.479634 0.312909 9
0.272972 0.109414 13
0.744855 0.209116 7
0.560516 0.000000 15
0.522169 0.231473 18
0.512886 0.053942 14
0.478939 0.359932 15
0.407275 0.037147 15
0.546819 0.259981 16
0.294337 0.119603 12
0.768324 0.293065 1
0.653482 0.000000 8
0.712359 0.308436 15
0.708827 0.000000 15
0.530601 0.262988 10
0.465851 0.200256 12
0.765959 0.227730 3
0.601786 0.000000 18
0.912263 0.207393 0
0.694454 0.156388 1
0.591041 0.457412 0
0.437675 0.000976 2
0.671046 0.285032 13
0.434205 0.000000 8
0.628682 0.383225 10
0.791159 0.000000 10
0.515647 0.206564 15
0.500016 0.000000 11
0.716301 0.384320 13
0.416136 0.000000 3
0.631447 0.247793 12
0.653424 0.082462 12
0.955506 0.459933 0
0.639640 0.002524 11
0.539312 0.416015 15
0.598495 0.000000 18
0.699354 0.400579 9
0.726877 0.050944 13
0.717777 0.338451 8
0.588090 0.000000 11
0.628874 0.158989 18
0.592878 0.000000 8
0.709329 0.407237 4
0.269653 0.000000 9
0.710781 0.303597 10
0.623742 0.000000 18
0.525901 0.438475 3
0.502415 0.140723 13
0.586726 0.398824 10
0.357748 0.000000 2
0.593926 0.000000 14
0.549687 0.247667 8
0.645861 0.459265 9
0.721910 0.000000 16
0.279504 0.359833 1
0.462106 0.000000 18
0.512626 0.401157 9
0.392497 0.000000 9
0.688702 0.174162 9
0.676948 0.091658 17
0.926124 0.268769 3
0.444767 0.000000 3
0.679164 0.154750 0
0.469304 0.000000 17
0.477379 0.290031 8
0.732701 0.036166 12
0.570734 0.282041 15
0.527162 0.000000 14
0.709556 0.521281 3
0.694644 0.019797 13
0.542005 0.320243 11
0.354860 0.007094 8
0.597722 0.270223 17
0.562668 0.000000 8
0.720080 0.465296 0
0.426249 0.000000 10
0.675987 0.225010 15
0.836119 0.003675 10
0.695071 0.423533 4
0.509447 0.000000 10
0.826921 0.454741 10
0.348002 0.000000 10
0.842072 0.430608 8
0.370652 0.240832 13
0.727925 0.275346 12
0.610656 0.000000 14
0.701031 0.441138 10
0.515678 0.175725 8
0.530252 0.373694 17
0.258317 0.000000 9
0.756761 0.302297 6
0.453488 0.000000 6
0.611823 0.351833 8
0.561194 0.000000 15
0.538560 0.393678 11
0.566181 0.000000 15
0.586272 0.403053 10
0.488082 0.000000 15
0.520861 0.251050 16
0.506689 0.000000 11
0.595604 0.300104 15
0.736529 0.000000 17
0.790572 0.300028 9
0.617074 0.000000 9
0.439896 0.258912 13
0.408745 0.000000 8
0.637724 0.445016 9
0.450941 0.000000 4
0.539248 0.446715 7
0.556199 0.056732 10
0.631217 0.683074 3
0.625736 0.000000 9
0.682444 0.155936 7
0.695907 0.000000 8
0.612572 0.288081 11
0.442672 0.000000 10
0.812248 0.346886 2
0.509153 0.033759 17
0.677124 0.342275 11
0.444390 0.000000 10
0.697288 0.236692 16
0.362938 0.175758 14
0.532208 0.403500 12
0.520449 0.000000 14
0.658323 0.521744 1
0.547733 0.117768 9
0.662853 0.309066 11
0.664903 0.000000 12
0.652974 0.487539 0
