n 100
m 1
tmax 30.000000
0.706931 0.550467 0
0.638704 0.096338 7
0.320521 0.113471 6
0.695395 1.000000 8
0.299301 0.848868 2
0.000000 0.564371 7
0.232753 0.149935 8
0.452512 0.135747 10
0.356826 0.470503 2
0.452013 0.710620 10
0.119147 0.164891 5
0.417760 0.312127 5
0.792221 0.564208 7
0.598838 0.182072 3
0.324558 0.074186 6
0.674313 0.958126 4
0.091239 0.894756 1
0.000000 0.464779 6
0.034428 0.000000 5
0.594353 0.342858 7
0.473184 0.342204 10
0.410058 0.617284 4
0.265497 0.000000 3
0.371715 0.314210 4
0.672401 0.672651 9
0.594444 0.024512 9
0.444372 0.013434 2
0.817758 0.817556 6
0.091222 0.717071 7
0.049809 0.627787 1
0.089553 0.034769 5
0.486291 0.239699 9
0.270602 0.260775 3
0.459978 0.532492 8
0.239282 0.129716 2
0.395741 0.371244 2
0.676504 0.578880 1
0.677474 0.099245 7
0.350713 0.042035 6
0.781565 0.983986 8
0.098888 0.878321 8
0.045288 0.524258 1
0.094403 0.263421 8
0.456048 0.310484 10
0.444757 0.377739 4
0.549822 0.826657 9
0.235028 0.172346 10
0.375898 0.495602 4
0.696439 0.545211 10
0.720458 0.197005 9
0.350025 0.043029 1
0.883774 0.740031 5
0.134284 0.890547 9
0.033374 0.600675 3
0.069948 0.000000 8
0.489447 0.176763 2
0.221669 0.362469 1
0.344804 0.835511 1
0.089807 0.234107 9
0.329418 0.340136 3
0.771162 0.656077 9
0.549233 0.000000 7
0.408503 0.035778 5
0.559868 1.000000 7
0.063129 0.875688 1
0.071990 0.649886 6
0.143381 0.203500 9
0.524228 0.271906 7
0.415431 0.287284 9
0.491204 0.612088 5
0.058725 0.183574 7
0.361030 0.379764 5
0.711136 0.582266 6
0.495722 0.000000 7
0.408865 0.000000 10
0.809284 0.927420 8
0.035268 0.888330 4
0.021527 0.557753 9
0.056416 0.000000 2
0.338304 0.243179 4
0.422322 0.357601 2
0.500845 0.630651 2
0.126008 0.102624 9
0.250506 0.426873 2
0.808216 0.714476 2
0.594316 0.096948 10
0.525095 0.033698 9
0.670190 0.796915 5
0.115319 0.856324 2
0.130181 0.591136 9
0.128227 0.096307 8
0.458236 0.291664 4
0.409513 0.483476 8
0.448330 0.627797 1
0.229867 0.195741 4
0.232961 0.370982 6
0.813252 0.609328 2
0.414568 0.125366 3
0.373605 0.021467 7
0.829886 0.826126 5
