n 80
m 1
tmax 1.519495
0.204248 0.076002 0
0.382024 0.267993 5
0.940811 0.129167 18
0.000000 0.549418 10
0.657820 0.254076 8
0.567274 0.163232 16
0.232909 0.111798 8
0.361836 0.263350 3
0.922310 0.153244 8
0.015906 0.506262 7
0.666467 0.136165 14
0.543087 0.192281 9
0.274418 0.101501 15
0.380404 0.324482 9
0.898063 0.137971 12
0.019492 0.548206 6
0.669982 0.204130 16
0.533129 0.164308 17
0.184830 0.102465 13
0.401140 0.250548 0
0.900198 0.178886 18
0.012440 0.519254 0
0.711179 0.220971 15
0.575921 0.143593 14
0.217591 0.063708 16
0.427079 0.213577 13
0.899550 0.134994 17
0.000000 0.526994 1
0.661075 0.183021 11
0.542826 0.129545 11
0.309419 0.109772 8
0.376929 0.247515 10
0.908888 0.133977 16
0.000000 0.532060 2
0.665250 0.226394 16
0.589195 0.170584 11
0.255461 0.127598 9
0.348762 0.260385 9
0.829338 0.105669 10
0.015190 0.539215 10
0.669269 0.210449 12
0.512542 0.146232 13
0.295626 0.085635 17
0.385933 0.284831 1
0.934067 0.137604 9
0.000000 0.558962 5
0.686797 0.226405 8
0.559365 0.175594 10
0.203653 0.182111 14
0.396360 0.241583 7
0.932573 0.104266 14
0.000000 0.551681 7
0.690162 0.241203 10
0.550825 0.135423 14
0.271078 0.130469 18
0.386611 0.319287 7
0.897233 0.181695 12
0.030959 0.520282 0
0.704070 0.201516 12
0.538659 0.136608 10
0.220388 0.180646 9
0.406527 0.270125 10
0.884758 0.081612 12
0.038073 0.572780 4
0.735535 0.160946 11
0.600099 0.120383 8
0.196890 0.079610 17
0.355982 0.339458 5
0.901068 0.157407 9
0.000000 0.490353 4
0.719345 0.186636 15
0.537065 0.153715 16
0.260611 0.080404 18
0.359675 0.286505 3
0.836325 0.154910 17
0.000000 0.501605 9
0.696983 0.197523 11
0.625118 0.104422 16
0.270139 0.108148 11
0.422736 0.251696 12
