n 250
m 1
tmax 7.366164
0.090161 0.233224 0
0.859625 0.371939 3
0.711878 0.994923 2
0.145218 0.396767 3
0.608323 0.582804 6
0.267236 0.827526 5
0.149309 0.729253 3
0.909145 0.279804 1
0.072624 0.671198 6
0.080979 0.301491 2
0.268754 0.093008 4
0.068185 0.974530 3
0.494711 0.089261 6
0.129873 0.630922 4
0.007671 0.036565 3
0.033519 0.334414 1
0.299791 0.747048 5
0.471884 0.747869 1
0.204169 0.622765 6
0.072538 0.285934 4
0.692985 0.308007 3
0.975054 0.724893 4
0.427267 0.410889 1
0.805406 0.125312 2
0.307260 0.134526 4
0.800704 0.438628 1
0.171827 0.011141 1
0.280783 0.356329 1
0.534866 0.206938 1
0.776881 0.124190 5
0.950378 0.436143 5
0.230405 0.013801 4
0.279849 0.884178 5
0.484754 0.059238 3
0.694238 0.365733 4
0.060167 0.561556 7
0.564965 0.134794 1
0.946851 0.062811 3
0.923803 0.359779 5
0.953507 0.383574 4
0.879001 0.325753 4
0.269501 0.942160 2
0.688058 0.494663 1
0.005742 0.308136 2
0.334568 0.760857 2
0.273469 0.163008 1
0.603661 0.591768 2
0.188602 0.084652 3
0.492562 0.550912 1
0.750199 0.515053 5
0.329127 0.023486 5
0.350565 0.204719 4
0.922327 0.384120 5
0.580272 0.947399 1
0.930603 0.458875 3
0.760871 0.847803 3
0.319949 0.590027 1
0.030840 0.767528 4
0.931436 0.376134 1
0.568808 0.177720 4
0.275650 0.638387 1
0.685959 0.556334 5
0.078423 0.273182 4
0.420884 0.012540 6
0.742718 0.543488 6
0.885192 0.872354 5
0.854898 0.705103 7
0.617015 0.819235 1
0.852047 0.220550 3
0.747699 0.607756 5
0.529674 0.421441 3
0.357456 0.863883 5
0.360144 0.760005 4
0.430652 0.046627 4
0.344827 0.813208 1
0.538070 0.924905 3
0.889410 0.729971 4
0.680588 0.001022 2
0.778301 0.166367 4
0.297295 0.134779 2
0.355100 0.458569 2
0.256420 0.407214 1
0.554446 0.610823 4
0.832902 0.293975 4
0.136430 0.662387 5
0.199275 0.560353 3
0.995781 0.378626 3
0.782444 0.177192 1
0.576468 0.084446 4
0.116649 0.859098 1
0.693512 0.507917 7
0.688411 0.382192 2
0.113360 0.802807 5
0.468720 0.088108 4
0.966496 0.955291 4
0.413148 0.296385 5
0.613737 0.074871 4
0.743702 0.646351 4
0.084970 0.255295 2
0.713802 0.995843 1
0.529203 0.796666 2
0.732528 0.468576 3
0.269601 0.437506 4
0.152895 0.818649 3
0.391840 0.740383 3
0.209767 0.628067 4
0.523574 0.303922 5
0.298000 0.712242 3
0.615795 0.809603 5
0.078957 0.326034 4
0.214026 0.219573 1
0.721501 0.170900 3
0.569120 0.343439 5
0.887730 0.579491 5
0.436796 0.503002 3
0.473862 0.438835 3
0.429110 0.499032 1
0.058458 0.588972 4
0.972692 0.373728 5
0.813306 0.905372 1
0.793799 0.039630 2
0.680819 0.630501 5
0.422667 0.751058 5
0.226819 0.368745 1
0.210065 0.247221 1
0.495423 0.703713 5
0.180215 0.728153 7
0.018835 0.020758 1
0.812096 0.319484 5
0.903045 0.044163 2
0.799337 0.936800 4
0.533641 0.868629 4
0.035412 0.398129 4
0.115912 0.643138 6
0.749453 0.303172 1
0.457491 0.445553 5
0.823319 0.641069 7
0.331184 0.549078 2
0.333905 0.632222 4
0.779206 0.318311 1
0.462353 0.140415 5
0.580980 0.016095 4
0.981305 0.728066 3
0.604273 0.203754 4
0.698505 0.090292 3
0.356778 0.061422 5
0.515452 0.481911 1
0.898975 0.657789 4
0.973447 0.871586 1
0.661024 0.433436 2
0.669230 0.445230 3
0.200923 0.266588 1
0.249319 0.359644 5
0.594632 0.759600 3
0.376091 0.876982 3
0.211804 0.989267 3
0.786355 0.287239 1
0.614031 0.092875 5
0.519555 0.072129 6
0.117476 0.505073 2
0.144986 0.634520 3
0.436565 0.241959 4
0.443602 0.922163 4
0.500792 0.969170 4
0.378673 0.676805 3
0.403084 0.632490 1
0.013987 0.108853 1
0.001633 0.167382 2
0.770818 0.874618 4
0.028544 0.912900 2
0.345081 0.312917 4
0.495594 0.500313 3
0.361675 0.233292 3
0.228830 0.091544 4
0.125893 0.870740 4
0.427333 0.288530 4
0.603896 0.023591 3
0.331778 0.625497 4
0.921881 0.419190 3
0.252910 0.918313 4
0.747940 0.456876 4
