n 250
m 1
tmax 10.590817
0.566262 0.251966 0
0.505881 0.267916 4
0.685887 0.163997 5
0.335016 0.285915 8
0.188289 0.262564 5
0.775443 0.120577 4
0.723185 0.881343 4
0.908158 0.951900 5
0.917366 0.518560 4
0.698985 0.619729 3
0.880947 0.432892 6
0.133141 0.007316 3
0.628435 0.177439 1
0.926895 0.021318 3
0.727564 0.303282 5
0.505339 0.282987 2
0.069888 0.619556 2
0.188541 0.311851 6
0.509216 0.252086 5
0.944780 0.896928 5
0.356769 0.138394 4
0.350753 0.490874 1
0.444942 0.793988 7
0.051826 0.806497 1
0.696918 0.060651 2
0.348451 0.393882 1
0.025684 0.282765 3
0.507297 0.287429 3
0.482755 0.541945 3
0.049717 0.942830 5
0.277062 0.015931 5
0.186169 0.874297 5
0.947483 0.116792 4
0.128409 0.141887 5
0.312647 0.649431 1
0.491890 0.571332 2
0.290672 0.141307 7
0.654563 0.232067 7
0.681974 0.940490 1
0.362832 0.900910 4
0.635909 0.002838 3
0.703381 0.199912 8
0.332815 0.443566 2
0.319684 0.725933 5
0.121788 0.985012 5
0.394160 0.792286 7
0.514164 0.097361 4
0.792000 0.076549 1
0.613905 0.119885 4
0.832580 0.106236 5
0.284855 0.642312 1
0.176911 0.936129 5
0.350670 0.905012 2
0.789946 0.923832 3
0.462086 0.385006 2
0.095781 0.499884 4
0.838162 0.117587 4
0.728246 0.272484 7
0.934841 0.313919 7
0.525284 0.718112 9
0.268537 0.265537 7
0.200248 0.901043 4
0.812248 0.604719 1
0.396834 0.681644 5
0.578889 0.238843 4
0.225805 0.001066 1
0.013782 0.773511 3
0.620341 0.741196 4
0.488575 0.237063 2
0.984925 0.094020 3
0.686546 0.894260 1
0.346412 0.618032 5
0.185738 0.491644 2
0.383046 0.733748 5
0.558560 0.642733 4
0.136347 0.700263 1
0.827518 0.399700 9
0.802832 0.297562 9
0.643882 0.549837 3
0.208926 0.936975 1
0.552812 0.299427 5
0.215264 0.726882 5
0.300170 0.144686 5
0.716753 0.087384 2
0.073643 0.125198 3
0.812714 0.984062 4
0.799991 0.366601 6
0.125305 0.352610 4
0.439437 0.429328 5
0.453153 0.702744 7
0.567123 0.607878 5
0.438897 0.502431 2
0.879014 0.823117 4
0.357348 0.954522 1
0.001920 0.153541 1
0.663082 0.180891 4
0.849512 0.756414 2
0.702256 0.173019 1
0.096542 0.749399 1
0.402949 0.724754 5
0.592736 0.889035 9
0.168984 0.706586 1
0.376593 0.922739 5
0.394342 0.782530 6
0.035815 0.284931 4
0.684936 0.132482 3
0.687502 0.118585 5
0.672260 0.042597 4
0.691901 0.295928 9
0.481686 0.894139 8
0.104427 0.337724 2
0.571085 0.227271 1
0.570134 0.149065 3
0.139436 0.364665 1
0.923757 0.341385 9
0.895634 0.137562 2
0.037759 0.704604 4
0.788678 0.262609 6
0.409813 0.883345 8
0.795042 0.602445 4
0.567325 0.704640 9
0.383368 0.942546 1
0.362182 0.177352 6
0.170584 0.432667 3
0.352850 0.600000 3
0.695141 0.070133 1
0.783784 0.147116 3
0.235667 0.473549 1
0.850933 0.923826 3
0.470202 0.835069 8
0.230654 0.331117 8
0.407477 0.768610 9
0.945743 0.003746 2
0.696016 0.339296 5
0.232588 0.440278 4
0.014202 0.910008 1
0.456133 0.750622 6
0.641293 0.032970 4
0.386165 0.511090 2
0.285727 0.959198 4
0.545961 0.991915 5
0.928937 0.189099 3
0.379413 0.715314 5
0.456936 0.565494 2
0.953400 0.607273 4
0.385331 0.573034 5
0.213109 0.330331 9
0.625700 0.994708 2
0.002058 0.748258 1
0.656481 0.695597 3
0.606560 0.881414 6
0.441630 0.701719 9
0.230521 0.135738 7
0.304320 0.254782 6
0.021379 0.547299 4
0.220785 0.141323 7
0.748991 0.595325 3
0.522102 0.779176 5
0.244717 0.456288 5
0.451421 0.910576 9
0.734190 0.804440 4
0.840759 0.401338 8
0.037234 0.389144 3
0.426010 0.947764 5
0.933010 0.797372 2
0.137639 0.433897 3
0.238904 0.905387 4
0.434977 0.582668 1
0.683304 0.338756 8
0.257582 0.585873 4
0.213178 0.458288 3
0.511383 0.080981 1
0.204943 0.226541 5
0.597539 0.231454 1
0.358562 0.333984 5
0.132652 0.213005 9
0.860431 0.417313 7
0.528062 0.861375 8
0.250590 0.233280 7
0.954730 0.937630 4
0.108571 0.674902 5
0.321964 0.033332 4
0.035999 0.999655 4
0.980343 0.308165 7
0.044136 0.219991 1
0.373010 0.121530 4
0.047743 0.782543 1
0.795487 0.871010 5
0.337510 0.322074 7
0.550824 0.705964 7
0.887218 0.196451 7
0.079812 0.907799 2
0.340953 0.665198 2
0.724312 0.219883 8
0.464761 0.816038 5
0.751805 0.325820 9
0.741356 0.068930 2
0.450555 0.992505 5
0.694152 0.100252 3
0.030189 0.961519 4
0.534335 0.958942 6
0.478749 0.804674 6
0.848688 0.630395 4
0.888594 0.699209 1
0.541906 0.741482 7
0.446969 0.221925 5
0.729383 0.276293 6
0.761151 0.408865 9
0.177491 0.290144 7
0.503374 0.835110 8
0.641726 0.422937 7
0.012708 0.197160 4
0.771847 0.449641 9
0.757116 0.242156 8
0.994292 0.512215 1
0.728339 0.141979 5
0.129428 0.514636 2
0.882532 0.056967 1
0.520862 0.806217 7
0.561580 0.578546 4
0.098151 0.953999 2
0.846764 0.337678 5
0.810360 0.029746 5
0.322395 0.684671 2
0.183113 0.248359 8
0.010335 0.165821 2
0.690032 0.734493 3
0.999826 0.833147 5
0.449180 0.017914 4
0.334017 0.036323 4
0.601743 0.062578 2
0.211585 0.925280 1
0.319260 0.240773 6
0.723508 0.248227 8
0.279993 0.274212 5
0.639554 0.223250 5
0.368233 0.309607 7
0.930547 0.003914 3
0.252474 0.116685 6
0.998112 0.768385 2
0.555118 0.871950 8
0.675817 0.154653 1
0.911582 0.630168 4
0.307993 0.704854 5
0.714193 0.827474 5
0.850912 0.426107 5
0.724739 0.164610 2
0.066976 0.896669 1
0.679566 0.784685 3
0.845470 0.348475 7
