n 120
m 1
tmax 25.000000
0.421637 0.648749 9
0.914891 0.436795 7
0.308035 0.405236 3
0.700356 0.966586 4
0.067982 0.000000 2
0.355395 0.686644 2
0.957254 0.365257 7
0.334597 0.456829 6
0.586515 0.928644 4
0.188493 0.012816 4
0.376950 0.606439 10
0.971390 0.424939 4
0.397255 0.415222 4
0.584429 0.904898 7
0.195844 0.084945 9
0.334228 0.622311 8
1.000000 0.415920 3
0.245954 0.405216 5
0.661417 1.000000 10
0.235913 0.083112 6
0.381687 0.635273 8
0.907112 0.389641 4
0.431484 0.420266 3
0.603813 0.822631 9
0.149817 0.000000 10
0.442982 0.692409 5
0.955405 0.392233 2
0.297674 0.379175 5
0.659374 0.979388 3
0.127964 0.002653 9
0.363987 0.752124 6
1.000000 0.426827 6
0.307082 0.361512 2
0.575495 0.932510 10
0.155032 0.145652 9
0.348488 0.598698 1
0.947408 0.448780 6
0.298498 0.301439 9
0.657996 0.928589 3
0.095926 0.144089 3
0.454422 0.632052 6
0.972303 0.356404 7
0.366272 0.423941 3
0.586345 1.000000 5
0.161030 0.000458 2
0.438631 0.714334 8
0.954208 0.365320 5
0.324660 0.396523 3
0.728913 1.000000 6
0.078672 0.111526 2
0.300656 0.709262 2
0.965637 0.409306 3
0.318035 0.363446 3
0.698743 1.000000 3
0.184560 0.000000 9
0.413663 0.829192 2
0.914308 0.363757 4
0.357781 0.448220 8
0.634905 0.947976 1
0.086595 0.110178 6
0.308072 0.688344 4
1.000000 0.385215 1
0.314004 0.270385 3
0.606117 1.000000 10
0.107894 0.000000 9
0.376446 0.707063 9
0.975805 0.422804 7
0.315518 0.357118 2
0.697966 1.000000 4
0.147130 0.000000 4
0.357510 0.697103 2
0.993311 0.518922 8
0.434963 0.345406 8
0.667076 0.951170 2
0.139655 0.012355 4
0.442512 0.749591 8
0.941734 0.364968 10
0.319490 0.388157 4
0.615029 0.956294 7
0.137563 0.099342 6
0.415228 0.760012 2
1.000000 0.405295 6
0.315471 0.326378 6
0.660517 0.957853 4
0.125059 0.047870 9
0.382491 0.668768 10
1.000000 0.405128 9
0.333584 0.413458 7
0.602983 1.000000 8
0.190718 0.069153 4
0.453858 0.721816 8
0.969059 0.370515 8
0.394884 0.428851 8
0.696232 1.000000 7
0.173474 0.074508 10
0.377649 0.718195 9
0.971853 0.466402 5
0.313704 0.333512 2
0.646475 0.983510 6
0.087206 0.115092 6
0.422278 0.734880 2
0.943631 0.524680 7
0.310195 0.339399 1
0.709181 0.987885 9
0.112604 0.077691 2
0.394406 0.722885 1
0.850177 0.370000 4
0.318415 0.398612 5
0.637829 1.000000 2
0.000000 0.056076 8
0.399973 0.707612 3
0.895801 0.322652 6
0.339741 0.387276 7
0.648941 0.862196 4
0.142253 0.049464 5
0.399977 0.774498 7
0.923065 0.406838 6
0.382781 0.358109 6
0.617091 1.000000 1
0.139174 0.034135 10
