n 200
m 1
tmax 8.794539
0.724126 0.535550 9
0.466384 0.333593 1
0.507553 0.275524 7
0.121410 0.444373 3
0.301331 0.676822 9
0.538742 0.998389 5
0.677091 0.731372 2
0.137365 0.219491 7
0.019878 0.200735 10
0.722165 0.040338 10
0.703698 0.520397 8
0.840840 0.132998 10
0.345576 0.666380 1
0.284642 0.521303 7
0.033478 0.821226 8
0.311790 0.495142 2
0.018150 0.386762 9
0.569725 0.382999 1
0.145113 0.186216 10
0.530410 0.533321 2
0.002205 0.231101 5
0.116014 0.588607 10
0.999180 0.588676 1
0.579311 0.583087 3
0.288303 0.517799 5
0.749144 0.711761 2
0.432817 0.771896 6
0.580613 0.897503 6
0.160739 0.942897 7
0.862305 0.368970 8
0.351951 0.726214 7
0.700742 0.370687 1
0.774698 0.075927 4
0.876398 0.640953 4
0.849805 0.720100 1
0.926364 0.711004 4
0.511033 0.355211 4
0.918037 0.548672 4
0.939310 0.474081 7
0.880581 0.529575 10
0.986653 0.697079 3
0.946828 0.173006 10
0.413863 0.617187 9
0.821383 0.643201 6
0.598562 0.851883 6
0.189410 0.179799 3
0.941066 0.738941 4
0.598452 0.165161 3
0.002940 0.195897 1
0.822027 0.991205 1
0.102949 0.616232 8
0.066445 0.712183 10
0.798580 0.641493 5
0.926732 0.914795 9
0.187189 0.872855 7
0.233122 0.455582 1
0.777450 0.588592 6
0.030281 0.511339 9
0.695965 0.925256 4
0.830796 0.409950 7
0.238400 0.893700 6
0.209255 0.798526 4
0.229529 0.984580 3
0.051536 0.031229 5
0.616267 0.731965 8
0.632269 0.518136 9
0.193006 0.820215 1
0.504587 0.344673 3
0.855685 0.188877 10
0.675807 0.691622 8
0.492501 0.650871 8
0.436276 0.914619 9
0.505617 0.513311 1
0.104507 0.355059 5
0.685501 0.711580 3
0.609336 0.546291 10
0.405032 0.640154 4
0.426275 0.782931 2
0.450714 0.015444 9
0.630247 0.660640 5
0.346185 0.242062 2
0.686622 0.400895 10
0.140224 0.651017 10
0.824366 0.529271 5
0.911002 0.596652 6
0.554768 0.441825 6
0.810406 0.893674 5
0.817493 0.350645 2
0.486254 0.517232 2
0.421030 0.093411 4
0.210138 0.716503 8
0.041733 0.372946 4
0.474344 0.246131 8
0.108894 0.696199 5
0.611187 0.914544 4
0.757301 0.040094 10
0.225866 0.476704 5
0.433408 0.924974 9
0.011878 0.093069 2
0.324381 0.855178 6
0.629156 0.932477 7
0.563370 0.029562 4
0.970375 0.246388 5
0.845741 0.556851 9
0.246154 0.767047 9
0.436683 0.645741 5
0.685180 0.596631 6
0.100820 0.595071 8
0.884039 0.124065 9
0.116862 0.494390 7
0.693807 0.855552 6
0.343067 0.341097 2
0.207020 0.900224 9
0.438608 0.512997 7
0.788464 0.753536 2
0.504301 0.065558 3
0.036549 0.216536 1
0.830555 0.029248 7
0.303392 0.970995 10
0.072226 0.305782 10
0.805214 0.401411 7
0.824055 0.139484 7
0.116823 0.449333 2
0.199715 0.290065 7
0.196733 0.659783 10
0.290250 0.606148 3
0.352594 0.839004 6
0.813084 0.230910 8
0.883063 0.849571 10
0.408977 0.629655 1
0.416963 0.681246 2
0.655868 0.062928 3
0.289334 0.283738 6
0.862282 0.580986 10
0.505174 0.643183 7
0.365343 0.402733 9
0.249278 0.937690 10
0.457475 0.239095 2
0.316803 0.613295 10
0.041965 0.030890 8
0.118657 0.787518 1
0.518403 0.276018 7
0.000625 0.069700 3
0.899589 0.961900 2
0.826127 0.333383 6
0.516951 0.926191 9
0.545234 0.038600 8
0.651395 0.204470 7
0.766781 0.955896 3
0.414643 0.063669 3
0.320291 0.387952 5
0.240650 0.733611 8
0.518145 0.770056 5
0.250274 0.322210 4
0.184836 0.350903 4
0.941228 0.428702 3
0.941856 0.975760 10
0.718276 0.688724 7
0.406133 0.959230 10
0.644725 0.627232 6
0.622640 0.790509 1
0.193753 0.821907 9
0.733871 0.364904 2
0.572592 0.237278 5
0.360401 0.198963 5
0.784521 0.790662 7
0.437080 0.325774 9
0.149803 0.490144 3
0.127263 0.872943 9
0.390881 0.468089 9
0.823670 0.779229 2
0.476443 0.274143 1
0.453237 0.000288 4
0.617199 0.027693 9
0.324887 0.522207 4
0.023863 0.874901 5
0.484619 0.985900 9
0.355802 0.346771 10
0.037081 0.308568 6
0.250740 0.935762 10
0.820777 0.282863 3
0.345437 0.617716 9
0.901303 0.634501 3
0.910699 0.001242 9
0.481353 0.896383 5
0.518362 0.948532 3
0.627347 0.441385 2
0.963050 0.121830 7
0.892831 0.112998 3
0.871389 0.443017 2
0.376495 0.196050 10
0.050913 0.438481 7
0.603165 0.748550 2
0.229503 0.596849 7
0.358551 0.066636 9
0.928632 0.182500 10
0.202037 0.055258 4
0.958873 0.977711 3
0.660677 0.810034 8
0.774081 0.537414 4
