n 150
m 1
tmax 7.235050
0.361827 0.193341 3
0.750145 0.147988 7
0.815491 0.349569 2
0.135813 0.973509 5
0.395554 0.658119 6
0.069787 0.937219 10
0.301090 0.424638 6
0.708420 0.504880 9
0.691702 0.684187 7
0.919415 0.685779 7
0.617011 0.438744 8
0.373186 0.499114 9
0.115785 0.275940 8
0.616853 0.090168 10
0.663980 0.479881 8
0.459127 0.480911 3
0.824703 0.052477 10
0.961418 0.348477 5
0.832347 0.635772 2
0.740832 0.798658 4
0.369942 0.610693 10
0.245247 0.686575 6
0.932712 0.699744 1
0.896801 0.965789 8
0.454534 0.961960 2
0.134728 0.320934 4
0.789464 0.058928 4
0.987898 0.878807 1
0.890544 0.146212 8
0.321245 0.394673 3
0.734564 0.049485 10
0.989672 0.803001 8
0.931179 0.157751 4
0.265711 0.731844 4
0.106503 0.357893 9
0.793569 0.054416 1
0.866620 0.617019 4
0.360060 0.462727 5
0.385104 0.524238 7
0.330825 0.423923 8
0.729016 0.421846 8
0.176428 0.703140 1
0.801830 0.802939 3
0.434298 0.194814 4
0.212794 0.195964 2
0.049262 0.646137 8
0.857616 0.094227 7
0.620461 0.345099 4
0.813143 0.487626 3
0.033944 0.682860 6
0.051743 0.214143 8
0.783572 0.135937 8
0.238956 0.255266 2
0.152230 0.727375 7
0.195971 0.781038 1
0.449208 0.556787 3
0.010653 0.138047 5
0.628093 0.626479 4
0.734378 0.689102 8
0.868882 0.711708 1
0.724912 0.123603 10
0.670321 0.381207 8
0.727385 0.050403 6
0.513263 0.940737 8
0.728906 0.477661 9
0.477306 0.353406 2
0.551608 0.719234 8
0.067739 0.502770 8
0.700913 0.619567 7
0.384722 0.164419 10
0.054249 0.342252 10
0.280393 0.849756 7
0.680784 0.407307 9
0.259457 0.684843 4
0.698890 0.164217 6
0.492483 0.193754 4
0.757216 0.615760 3
0.200017 0.634946 5
0.751609 0.571322 2
0.474808 0.921202 10
0.233068 0.082951 1
0.011567 0.556059 5
0.309865 0.693426 3
0.932028 0.284179 1
0.094818 0.431404 5
0.821763 0.036024 2
0.490663 0.425723 5
0.054447 0.692849 3
0.086073 0.613505 6
0.013005 0.190156 3
0.560653 0.097120 2
0.887347 0.515345 8
0.863381 0.945867 10
0.244580 0.465900 5
0.054012 0.686751 3
0.581173 0.420452 1
0.922725 0.183700 4
0.070553 0.595179 7
0.341771 0.724954 2
0.769901 0.879951 10
0.921444 0.533716 5
0.631829 0.918956 4
0.198782 0.131459 2
0.518200 0.535001 1
0.111292 0.506290 1
0.491012 0.070138 4
0.252979 0.933870 2
0.924226 0.652828 10
0.568068 0.364951 2
0.017482 0.371543 9
0.820284 0.123233 3
0.237591 0.843387 2
0.401202 0.097932 9
0.530167 0.915677 6
0.477035 0.814068 9
0.088307 0.523455 5
0.436144 0.391967 2
0.422077 0.788284 3
0.085560 0.386172 2
0.977499 0.724744 3
0.668215 0.778511 2
0.244722 0.727868 9
0.693164 0.075779 4
0.051376 0.318023 5
0.575970 0.140357 2
0.054296 0.985070 8
0.702407 0.520137 6
0.954475 0.639576 2
0.765792 0.160602 7
0.343118 0.478363 8
0.157952 0.059444 6
0.197404 0.111218 1
0.573391 0.765168 7
0.155085 0.985872 2
0.693576 0.941642 2
0.737976 0.370997 7
0.920343 0.334345 7
0.559222 0.622575 7
0.746397 0.439284 5
0.878287 0.215529 10
0.133613 0.207912 9
0.021399 0.728284 2
0.492739 0.265244 7
0.071596 0.994649 3
0.777685 0.772326 2
0.482181 0.548639 10
0.770224 0.576458 10
0.736426 0.439311 1
0.625469 0.309919 4
0.613933 0.621991 4
