n 100
m 1
tmax 5.084906
0.835409 0.683840 0
0.154389 0.431612 5
0.710679 0.147885 2
0.270000 0.683371 2
0.737369 0.552034 2
0.006788 0.514391 4
0.033703 0.093769 2
0.832798 0.790414 0
0.405043 0.269697 0
0.709069 0.557260 0
0.444243 0.746262 3
0.697247 0.899669 0
0.157813 0.900000 0
0.172325 0.396119 1
0.702184 0.026548 1
0.861872 0.383657 0
0.823619 0.328542 5
0.334421 0.137393 2
0.799171 0.639342 4
0.566287 0.712804 4
0.823883 0.853560 0
0.225335 0.443448 4
0.462041 0.060171 5
0.777201 0.262975 4
0.017335 0.752330 0
0.920588 0.760644 2
0.276332 0.661928 0
0.440463 0.642812 0
0.194516 0.131443 5
0.846634 0.277738 2
0.370801 0.983360 1
0.440126 0.698273 1
0.433561 0.196881 1
0.925311 0.303559 2
0.164320 0.559410 2
0.935718 0.171996 1
0.451727 0.027526 3
0.843818 0.221578 2
0.073134 0.207023 1
0.222921 0.104093 3
0.760850 0.175052 5
0.883400 0.465201 4
0.029423 0.986343 3
0.971178 0.018194 7
0.548763 0.560202 2
0.634132 0.517094 3
0.893608 0.801620 5
0.822028 0.414292 1
0.575359 0.568074 5
0.788004 0.979821 3
0.952036 0.212213 3
0.806330 0.711300 4
0.190737 0.051372 3
0.366741 0.384776 1
0.287326 0.193933 4
0.248242 0.774990 5
0.553867 0.842101 1
0.560136 0.053617 3
0.466084 0.370926 4
0.809826 0.724414 3
0.491521 0.045248 5
0.161514 0.785878 5
0.581744 0.100702 3
0.964291 0.913414 2
0.785470 0.022994 5
0.085474 0.776250 4
0.873190 0.476594 0
0.956120 0.431913 1
0.064672 0.183176 3
0.345829 0.853132 2
0.593291 0.797947 5
0.329756 0.577265 0
0.731740 0.741553 0
0.525628 0.999326 4
0.821931 0.087112 1
0.080942 0.752339 2
0.815677 0.793344 3
0.124897 0.882167 5
0.222912 0.606827 0
0.976786 0.450818 3
0.564504 0.787872 3
0.378446 0.270688 0
0.501438 0.267254 2
0.944262 0.229590 3
0.083479 0.064871 0
0.865372 0.297770 5
0.783435 0.827149 4
0.242602 0.012937 5
0.263168 0.165496 5
0.197890 0.083059 1
0.335567 0.972998 2
0.427999 0.252733 4
0.089173 0.010624 5
0.995195 0.052458 5
0.286096 0.786707 2
0.419922 0.309024 2
0.328130 0.779242 5
0.195149 0.718188 0
0.567911 0.754206 2
0.969141 0.755225 3
