n 100
m 1
tmax 20.000000
0.028380 0.624719 3
0.578337 0.640101 2
0.365029 0.675290 6
0.907687 0.364109 7
0.586321 0.695925 4
0.800448 0.725949 9
0.659135 0.297022 5
0.693950 0.500333 1
0.178769 0.490191 4
0.428589 0.510256 6
0.403361 0.642436 1
0.975649 0.530761 5
0.600205 0.812539 1
0.876839 0.802765 4
0.692746 0.339101 7
0.658609 0.530602 6
0.076201 0.600704 9
0.472635 0.669337 2
0.316043 0.830285 2
0.934917 0.657282 5
0.631062 0.712099 3
0.874313 0.860032 9
0.756978 0.291563 9
0.580723 0.731867 5
0.000000 0.548759 3
0.499615 0.560751 1
0.309497 0.843814 8
1.000000 0.408315 10
0.667373 0.763944 6
0.886273 0.809156 5
0.800910 0.327654 5
0.582992 0.517380 10
0.061659 0.497270 9
0.558696 0.600855 10
0.416653 0.744377 9
0.968710 0.567152 7
0.669241 0.713228 9
0.841833 0.846254 6
0.677764 0.417742 1
0.588471 0.668240 1
0.179526 0.625966 8
0.379215 0.569040 6
0.315345 0.753676 3
1.000000 0.610266 4
0.714321 0.723895 7
0.895159 0.822076 3
0.666448 0.234071 3
0.646862 0.512435 10
0.015047 0.603778 5
0.427575 0.632582 3
0.276272 0.760036 9
0.969546 0.471130 2
0.730972 0.768671 4
0.826814 0.834346 9
0.708915 0.397090 7
0.605283 0.590388 4
0.087272 0.559247 1
0.336944 0.652332 7
0.457114 0.743980 5
0.867430 0.603588 4
0.770411 0.656448 9
0.849964 0.750540 7
0.883209 0.367731 7
0.573686 0.626757 7
0.156833 0.547451 1
0.359122 0.604949 6
0.331980 0.771928 4
0.890015 0.534774 10
0.622794 0.726886 10
0.815147 0.897335 10
0.691341 0.311781 5
0.546374 0.710877 8
0.163774 0.615912 6
0.449942 0.626706 3
0.341736 0.675992 5
0.875148 0.451991 4
0.631301 0.778914 1
0.804062 0.922905 3
0.722706 0.349312 3
0.596821 0.596658 9
0.011561 0.617714 7
0.432213 0.523858 8
0.393081 0.764661 8
0.908056 0.538076 5
0.700357 0.761167 8
0.867296 0.897206 4
0.827348 0.326473 1
0.596714 0.476165 1
0.131431 0.528154 4
0.410721 0.610122 1
0.474499 0.654680 2
0.941542 0.534503 5
0.530182 0.793231 4
0.942193 0.709684 2
0.709955 0.291379 10
0.515169 0.575512 8
0.087051 0.607473 3
0.323288 0.594510 2
0.243163 0.602699 7
0.883107 0.625101 10
