n 80
m 1
tmax 2.692188
0.105196 0.487043 0
0.558109 0.876055 5
0.343281 0.619207 3
0.805131 0.849893 4
0.074609 0.396039 5
0.706703 0.988097 1
0.236847 0.471446 2
0.529842 0.882844 10
0.168376 0.562199 7
0.573742 0.967663 3
0.149884 0.635176 3
0.647720 0.969669 10
0.151659 0.420212 10
0.712275 0.976653 10
0.221068 0.731399 7
0.425151 0.841058 1
0.051646 0.622920 6
0.523106 0.945964 1
0.079653 0.647892 8
0.827457 0.950252 5
0.242388 0.523603 8
0.691037 0.872901 6
0.103768 0.508411 7
0.661050 1.000000 2
0.203995 0.621706 4
0.712480 0.902540 3
0.282370 0.452643 8
0.752186 0.815914 8
0.056637 0.330365 9
0.682109 0.873620 6
0.322120 0.541680 8
0.690614 0.872070 8
0.000000 0.519920 4
0.718342 0.812843 6
0.206766 0.566382 6
0.689552 1.000000 4
0.217280 0.655150 2
0.765050 0.892513 8
0.184591 0.550817 1
0.467446 1.000000 7
0.259833 0.561895 5
0.689901 1.000000 5
0.023923 0.605588 4
0.648193 0.949469 9
0.051497 0.609076 6
0.783591 0.795988 6
0.046106 0.660946 4
0.499757 0.898273 6
0.122000 0.635670 7
0.719292 0.896820 2
0.000000 0.640749 5
0.707161 0.762598 7
0.052167 0.585841 9
0.546962 1.000000 3
0.155527 0.524972 4
0.646698 0.780592 1
0.155279 0.708714 8
0.680560 0.798684 3
0.064404 0.682105 10
0.772119 0.908869 2
0.000000 0.618526 3
0.773553 0.815908 4
0.120004 0.703105 6
0.738552 0.891487 8
0.144863 0.656417 7
0.703551 0.845978 6
0.000000 0.450516 5
0.690910 0.842954 3
0.174316 0.658119 6
0.550910 0.843777 5
0.107750 0.720015 1
0.527519 0.740653 5
0.079677 0.598892 4
0.597508 0.815860 1
0.108888 0.492243 6
0.741670 0.752912 6
0.079405 0.553694 5
0.613845 1.000000 1
0.091576 0.501936 8
0.603862 0.924107 7
