n 80
m 1
tmax 4.604000
0.018544 0.026308 2
0.556846 0.982287 2
0.168189 0.153643 1
0.924129 0.586674 3
0.501698 0.405739 3
0.021887 0.404285 3
0.003645 0.967358 1
0.095581 0.928855 6
0.141190 0.823967 6
0.589092 0.558908 8
0.526878 0.069228 1
0.295707 0.877354 3
0.831381 0.612055 7
0.724190 0.729041 6
0.388249 0.441180 2
0.582908 0.404640 2
0.827487 0.344749 3
0.462209 0.213411 3
0.000420 0.773257 7
0.930778 0.543791 1
0.313214 0.263118 3
0.580936 0.395335 1
0.676448 0.898840 2
0.135038 0.677997 2
0.186616 0.299194 2
0.351854 0.950685 3
0.663912 0.580943 6
0.234697 0.719913 3
0.766976 0.753549 6
0.883893 0.535965 1
0.511278 0.514680 7
0.977795 0.872995 2
0.970608 0.209878 2
0.546977 0.115040 8
0.819451 0.584830 6
0.607805 0.703013 8
0.070292 0.899061 6
0.130183 0.163159 3
0.283149 0.137552 3
0.677400 0.076610 7
0.099106 0.968355 1
0.459748 0.827727 2
0.071079 0.138095 2
0.122342 0.346478 1
0.360099 0.634796 3
0.412421 0.382094 2
0.459652 0.029113 1
0.769334 0.058955 7
0.888334 0.178601 1
0.713108 0.657310 7
0.256545 0.994065 3
0.449374 0.235004 3
0.644148 0.978391 2
0.116304 0.941131 1
0.050696 0.867285 7
0.870465 0.680628 1
0.799056 0.446539 2
0.794988 0.763632 7
0.518223 0.561837 6
0.702293 0.724984 7
0.280091 0.366345 1
0.047882 0.053632 2
0.211250 0.671920 2
0.260861 0.249036 1
0.692422 0.781722 6
0.833335 0.506686 1
0.846404 0.194633 1
0.979848 0.505615 2
0.890982 0.391542 2
0.012802 0.812961 7
0.195509 0.149634 2
0.413488 0.404388 2
0.556419 0.864458 3
0.550311 0.570676 8
0.020760 0.182090 3
0.577531 0.510554 6
0.341999 0.603242 3
0.754552 0.768449 6
0.603844 0.661263 6
0.773644 0.818025 1
