n 200
m 1
tmax 25.000000
0.854679 0.614269 1
0.362108 0.000000 6
0.123353 0.084120 6
1.000000 0.420081 3
0.070939 0.829555 2
0.676205 0.553695 2
0.462424 0.490895 3
0.549944 0.444390 4
0.290725 0.687153 5
0.000000 0.701063 5
0.060519 0.079171 5
0.794994 0.667994 0
0.788859 0.674690 4
0.368256 0.006791 5
0.109521 0.054597 6
0.866796 0.360420 3
0.181417 0.861158 2
0.810105 0.476705 1
0.321749 0.541401 0
0.574634 0.352358 3
0.322528 0.744476 3
0.038473 0.623498 1
0.067721 0.163323 5
0.706178 0.718477 0
0.923779 0.515973 2
0.303885 0.000000 7
0.044241 0.012217 7
0.923989 0.440711 0
0.030247 0.804021 2
0.733624 0.582560 1
0.500722 0.546851 1
0.679143 0.319213 1
0.081507 0.643566 1
0.106370 0.734562 4
0.000000 0.180605 5
0.750640 0.714470 4
0.866386 0.614705 1
0.453875 0.022489 4
0.167886 0.157605 8
0.936168 0.507715 1
0.068645 0.805812 5
0.867715 0.444963 2
0.455827 0.389725 1
0.589214 0.381711 0
0.216494 0.744513 2
0.053442 0.615596 5
0.135651 0.176743 7
0.669615 0.690706 2
0.889740 0.496803 1
0.423719 0.000000 6
0.202234 0.136951 4
0.911558 0.461499 0
0.116821 0.745247 2
0.769227 0.491935 2
0.405036 0.366567 5
0.615464 0.437821 3
0.083877 0.673720 3
0.100343 0.681881 3
0.000000 0.110004 8
0.675419 0.890858 3
0.891341 0.607680 2
0.305977 0.035272 6
0.183711 0.005916 3
0.908135 0.403598 3
0.126440 0.853495 3
0.813319 0.479324 5
0.433521 0.439967 3
0.673501 0.405836 5
0.253915 0.743877 4
0.073431 0.690637 3
0.080188 0.242271 7
0.783715 0.744586 3
0.907065 0.482792 5
0.437877 0.083503 6
0.025751 0.131319 7
0.845627 0.378048 0
0.075459 0.875177 4
0.791415 0.452369 3
0.473608 0.480872 5
0.676660 0.456181 5
0.174986 0.662553 0
0.023910 0.701261 0
0.032685 0.124763 6
0.715228 0.783347 5
0.785354 0.684342 3
0.280889 0.000000 8
0.108286 0.032904 7
0.920726 0.415935 5
0.000000 0.912555 3
0.800131 0.525607 1
0.456855 0.400892 1
0.681826 0.513939 0
0.157262 0.716097 3
0.020932 0.672814 4
0.094377 0.132088 5
0.810774 0.690867 4
0.827619 0.678096 0
0.315069 0.013711 7
0.189309 0.223845 2
0.944722 0.528052 2
0.125475 0.810624 4
0.617851 0.501275 1
0.477362 0.438333 5
0.563654 0.434334 5
0.073569 0.653970 2
0.000000 0.648268 0
0.017396 0.123341 5
0.719818 0.812416 4
0.871770 0.615525 5
0.423333 0.085711 7
0.056047 0.097849 8
0.852917 0.406881 1
0.000000 0.872867 4
0.771799 0.469190 0
0.312453 0.454799 4
0.553070 0.532923 1
0.225030 0.582823 2
0.000000 0.794241 5
0.060371 0.130411 5
0.794106 0.761809 3
1.000000 0.626592 2
0.332692 0.000000 6
0.124432 0.068455 8
0.925953 0.520129 1
0.181780 0.855130 4
0.700404 0.550632 3
0.355283 0.376504 3
0.630031 0.321355 2
0.213684 0.653692 2
0.000000 0.640477 5
0.008696 0.079309 4
0.672666 0.654999 0
0.833321 0.502265 5
0.303438 0.096902 6
0.079522 0.070079 5
0.974573 0.466713 4
0.121569 0.787198 5
0.786469 0.503047 3
0.284243 0.390009 1
0.643998 0.464661 3
0.178132 0.656749 5
0.129004 0.673943 5
0.098951 0.122649 5
0.700308 0.795061 3
0.831764 0.637441 5
0.384792 0.110341 4
0.083563 0.106182 5
0.861509 0.428759 0
0.162103 0.742494 3
0.827083 0.450414 3
0.408011 0.428360 1
0.705600 0.396308 4
0.184054 0.735377 1
0.000000 0.737642 0
0.002270 0.098445 4
0.807952 0.778062 3
0.817002 0.593073 0
0.348851 0.000000 8
0.093214 0.185823 8
0.832069 0.433593 1
0.073928 0.939249 5
0.858609 0.502772 0
0.396204 0.465278 5
0.488406 0.359054 5
0.135745 0.816514 3
0.072791 0.670440 5
0.048841 0.091135 5
0.684480 0.773482 1
0.761326 0.516496 1
0.321462 0.066087 3
0.136760 0.095965 3
0.992425 0.471943 1
0.074827 0.981995 4
0.737026 0.511098 3
0.437692 0.373379 4
0.672361 0.414135 2
0.218796 0.702743 5
0.077190 0.617948 3
0.009235 0.115799 6
0.619367 0.791306 3
0.778457 0.701279 0
0.238720 0.024937 3
0.068472 0.136112 5
0.912613 0.488700 4
0.177207 0.836822 2
0.796524 0.495160 1
0.483863 0.426963 4
0.604809 0.458687 1
0.181373 0.763729 3
0.107541 0.632684 1
0.033503 0.130877 7
0.832578 0.730004 4
0.885813 0.654059 2
0.351403 0.070040 4
0.089223 0.121998 8
0.952611 0.536652 5
0.087748 0.858122 1
0.664916 0.431311 0
0.381737 0.533376 4
0.617733 0.437563 2
