n 600
m 1
tmax 5.597103
0.535581 0.280217 0
0.507358 0.388533 8
0.000000 0.850443 9
0.916294 0.268141 9
0.881422 0.786583 8
0.895167 0.947319 1
0.477239 0.297698 5
0.477925 0.307949 2
0.025339 0.778059 5
0.971598 0.160825 1
0.999809 0.779040 2
0.738154 0.967008 8
0.422109 0.350134 9
0.507571 0.284080 6
0.000000 0.787933 3
0.964527 0.250768 6
0.916007 0.905185 1
0.798591 0.961946 5
0.465347 0.298494 2
0.544998 0.171166 10
0.054041 0.810668 7
0.868400 0.346319 8
0.939615 0.896289 2
0.768923 1.000000 2
0.457687 0.260679 10
0.489448 0.261365 5
0.045543 0.745936 2
0.844497 0.237625 2
0.908519 0.800685 5
0.907411 0.951437 7
0.547049 0.265959 10
0.545696 0.351471 9
0.022226 0.732515 9
0.916473 0.252248 5
0.943171 0.917644 8
0.834703 1.000000 4
0.545994 0.281261 8
0.513870 0.328777 6
0.000000 0.739572 3
0.933179 0.290492 10
0.936759 0.908225 8
0.778818 0.950086 10
0.577462 0.273909 1
0.414262 0.264068 7
0.000000 0.787121 8
0.834143 0.312434 6
0.917382 0.750794 2
0.853180 1.000000 7
0.532747 0.286523 9
0.545280 0.387511 9
0.000000 0.877470 3
0.834575 0.340361 8
0.877368 0.831525 5
0.849350 0.920131 1
0.533086 0.386490 8
0.536759 0.329704 3
0.112369 0.781331 1
0.920348 0.264393 3
0.957159 0.815841 6
0.785527 1.000000 7
0.485078 0.335058 6
0.499797 0.242423 3
0.000000 0.759939 4
0.888170 0.314082 4
1.000000 0.891785 10
0.761612 0.984577 2
0.570299 0.281041 5
0.438891 0.339106 4
0.000000 0.878953 6
0.870658 0.397319 4
0.879334 0.924689 1
0.762141 0.920943 6
0.431908 0.353972 1
0.487133 0.400684 5
0.080361 0.705525 1
0.894240 0.296706 1
0.996828 0.756373 9
0.843718 0.834199 5
0.500808 0.228990 7
0.478015 0.275720 1
0.032656 0.746048 6
0.944284 0.313088 9
1.000000 0.985695 7
0.819217 1.000000 4
0.420895 0.418696 5
0.474775 0.334711 7
0.000000 0.824969 2
1.000000 0.267747 1
1.000000 0.869406 5
0.869476 0.859327 3
0.418186 0.223554 3
0.518810 0.207702 2
0.000000 0.925705 4
0.947247 0.241948 7
1.000000 0.874264 4
0.739826 0.932249 6
0.549188 0.221300 1
0.494529 0.403416 9
0.051503 0.976321 8
0.902112 0.506166 10
0.911010 0.860064 4
0.842887 1.000000 1
0.409218 0.289018 2
0.462749 0.343507 1
0.099102 0.830863 10
0.890276 0.327919 10
0.938053 0.851565 1
0.855845 0.921133 8
0.469133 0.271032 8
0.554137 0.317937 9
0.000000 0.742601 2
0.954391 0.282289 9
0.918869 0.815072 3
0.698122 0.851330 7
0.540011 0.285780 5
0.444869 0.326277 6
