n 200
m 1
tmax 22.500000
0.247347 0.679580 0
0.026890 0.291257 2
0.079566 0.320568 2
0.280655 0.685121 0
0.406358 0.675386 10
0.910324 0.975800 1
0.439547 0.413377 1
0.961116 0.240893 2
0.305720 0.938374 1
0.870671 0.795146 0
0.562584 0.233843 2
0.410693 0.629755 8
0.296895 0.314274 2
0.050587 0.608485 1
0.825023 0.930759 0
0.102305 0.144262 0
0.392456 0.796795 11
0.210566 0.785821 1
0.383892 0.088714 0
0.417267 0.388132 1
0.227025 0.724841 1
0.187960 0.740776 1
0.215038 0.632257 1
0.777065 0.236404 3
0.390096 0.645885 9
0.862478 0.314203 0
0.755654 0.086872 1
0.124704 0.800237 2
0.786168 0.980220 3
0.667591 0.693631 0
0.840280 0.980659 2
0.639155 0.517467 1
0.262158 0.087136 2
0.699246 0.670163 2
0.221770 0.463474 1
0.261120 0.431061 3
0.380351 0.373420 2
0.081599 0.241014 2
0.275681 0.839112 1
0.129417 0.039719 3
0.851852 0.189273 3
0.297022 0.707028 2
0.510796 0.339991 1
0.844125 0.100236 1
0.785761 0.682694 3
0.353922 0.965286 2
0.209402 0.287057 0
0.083053 0.524643 2
0.002153 0.603460 2
0.403277 0.244515 1
0.299369 0.096201 1
0.583277 0.484160 0
0.844863 0.143080 0
0.580989 0.233648 3
0.471820 0.929680 3
0.539077 0.319392 3
0.359307 0.935900 2
0.185224 0.814103 0
0.177967 0.469081 2
0.962788 0.095030 1
0.392956 0.948969 3
0.836901 0.750670 1
0.319487 0.522717 3
0.742135 0.323517 2
0.051550 0.036950 3
0.087093 0.010068 1
0.548311 0.973604 1
0.207513 0.479355 0
0.517145 0.414833 0
0.330515 0.706440 9
0.601332 0.576987 1
0.292911 0.872741 2
0.604092 0.411934 3
0.181191 0.817902 2
0.673434 0.991663 2
0.592829 0.671859 3
0.446273 0.676326 8
0.082329 0.226336 1
0.904976 0.772389 0
0.458237 0.746148 8
0.456964 0.476704 3
0.148483 0.017860 1
0.734253 0.403334 2
0.273172 0.467592 3
0.097540 0.437966 2
0.653822 0.948674 1
0.772252 0.293045 1
0.905099 0.615431 3
0.589998 0.029312 0
0.684109 0.351550 2
0.376271 0.538494 11
0.367955 0.863240 3
0.515478 0.001188 1
0.515182 0.790220 9
0.647049 0.392334 3
0.480448 0.265107 3
0.587569 0.219582 2
0.263493 0.744694 3
0.316441 0.228649 0
0.253721 0.461181 1
0.434181 0.550671 9
0.153596 0.575479 1
0.592665 0.780546 1
0.157382 0.967443 2
0.874805 0.110139 0
0.029207 0.251809 2
0.167180 0.755476 3
0.898773 0.546510 0
0.385053 0.577562 9
0.966853 0.207071 0
0.064982 0.814918 0
0.521531 0.289942 3
0.067690 0.755246 3
0.156228 0.344115 0
0.259530 0.229242 2
0.728801 0.420937 3
0.799239 0.715516 3
0.946978 0.584525 2
0.014383 0.962301 2
0.430955 0.019422 3
0.639434 0.357644 0
0.690888 0.311449 2
0.988452 0.796685 0
0.173748 0.063595 3
0.336655 0.612789 10
0.636366 0.838544 0
0.266347 0.180472 1
0.329103 0.481265 3
0.250412 0.490719 0
0.802599 0.223715 3
0.849440 0.803757 2
0.745103 0.196892 3
0.112339 0.435393 1
0.469492 0.901848 3
0.559321 0.729580 10
0.487437 0.651247 9
0.304496 0.212152 1
0.986498 0.954277 1
0.857916 0.927210 2
0.675278 0.540177 3
0.465674 0.809651 11
0.921123 0.200539 2
0.194109 0.841939 3
0.475577 0.553934 10
0.732549 0.529398 1
0.796295 0.386474 2
0.075674 0.016796 0
0.206518 0.603888 2
0.189967 0.722722 0
0.909633 0.571115 0
0.263960 0.051540 2
0.192182 0.829088 3
0.981102 0.542053 1
0.450231 0.098403 3
0.272047 0.853653 1
0.995548 0.784993 3
0.564892 0.545930 0
0.376026 0.934566 2
0.596969 0.154533 1
0.164652 0.705109 3
0.296234 0.665095 8
0.177310 0.572005 3
0.450398 0.476685 3
0.628445 0.292519 0
0.764726 0.696832 3
0.538087 0.419931 3
0.402918 0.941880 3
0.237491 0.885915 1
0.082845 0.046298 1
0.937655 0.205630 0
0.036863 0.652260 0
0.668732 0.636304 0
0.826954 0.421041 3
0.129914 0.033522 1
0.699846 0.072475 0
0.941195 0.623531 2
0.625860 0.481305 0
0.366395 0.238517 3
0.671432 0.024902 1
0.864616 0.575991 1
0.494547 0.239846 3
0.840455 0.399436 1
0.354603 0.976891 0
0.549676 0.667131 10
0.790026 0.795981 1
0.364763 0.578282 11
0.014546 0.618407 2
0.296886 0.662896 8
0.698828 0.999453 0
0.507134 0.022467 1
0.072681 0.309716 3
0.422880 0.119567 1
0.452376 0.427984 2
0.033153 0.732730 1
0.441637 0.665981 10
0.661363 0.018766 1
0.278259 0.249660 3
0.819643 0.994941 3
0.422182 0.175184 2
0.144771 0.141066 0
