n 300
m 1
tmax 4.544106
0.157824 0.802491 7
0.101464 0.433576 7
0.640705 0.240594 8
0.621747 0.284999 2
0.353686 0.714354 7
0.203285 0.756366 5
0.018071 0.230417 8
0.580674 0.238170 5
0.758285 0.168360 7
0.299860 0.797716 10
0.169379 0.710842 9
0.086776 0.323563 5
0.682614 0.313777 4
0.591971 0.206940 4
0.301976 0.837111 5
0.186632 0.748452 1
0.064784 0.285485 2
0.611488 0.211716 9
0.622288 0.258839 1
0.361145 0.848849 1
0.278750 0.691128 9
0.000000 0.293080 2
0.693117 0.326656 4
0.611139 0.299383 8
0.300434 0.724381 3
0.197683 0.769858 8
0.009126 0.254567 3
0.653915 0.312439 1
0.553849 0.293745 9
0.311684 0.794603 1
0.202107 0.641631 1
0.093828 0.342468 10
0.605889 0.368820 1
0.608789 0.308730 10
0.343516 0.774266 6
0.206565 0.671998 1
0.074138 0.280595 3
0.565496 0.375983 1
0.610641 0.269694 7
0.381991 0.708156 8
0.127850 0.709985 4
0.130154 0.302942 8
0.597967 0.319339 7
0.674368 0.199865 2
0.341200 0.817542 10
0.266618 0.725269 3
0.173088 0.300537 8
0.561936 0.320686 4
0.632513 0.232058 2
0.325098 0.850654 8
0.323428 0.737734 8
0.072875 0.203290 3
0.662568 0.388367 1
0.483220 0.312494 4
0.342206 0.827971 9
0.200527 0.793104 4
0.108004 0.291559 2
0.682842 0.341576 9
0.686028 0.256363 3
0.341398 0.879496 2
0.257605 0.683944 2
0.091435 0.303536 8
0.613682 0.316822 8
0.650262 0.332134 9
0.396104 0.871537 3
0.210172 0.792663 5
0.029184 0.249101 1
0.659286 0.276081 8
0.630871 0.222399 1
0.319994 0.813095 6
0.208775 0.699090 10
0.059040 0.376742 8
0.680975 0.344689 5
0.527248 0.328317 2
0.289364 0.769128 6
0.272127 0.757840 5
0.059472 0.385494 5
0.633693 0.248977 1
0.615561 0.255392 8
0.379628 0.849357 4
0.200672 0.753127 5
0.043480 0.255601 10
0.657075 0.350515 9
0.584933 0.206461 4
0.288812 0.783722 6
0.224254 0.718367 2
0.007544 0.335572 4
0.512742 0.213178 4
0.577784 0.271569 6
0.298336 0.821661 3
0.205804 0.752933 8
0.131846 0.273646 2
0.675159 0.293934 10
0.568347 0.293288 3
0.329634 0.722348 10
0.224802 0.782640 1
0.017362 0.259934 2
0.603762 0.297967 8
0.592117 0.299556 7
0.359995 0.773933 5
0.206006 0.708051 3
0.000000 0.301899 9
0.686498 0.362786 3
0.561888 0.230003 5
0.352805 0.680342 10
0.191444 0.726167 4
0.101546 0.399264 4
0.616034 0.249682 10
0.616293 0.296727 10
0.332299 0.845720 3
0.164459 0.648021 1
0.074494 0.413890 10
0.619199 0.310311 1
0.640732 0.377928 8
0.263691 0.767742 3
0.126890 0.616172 4
0.044094 0.297435 8
0.697946 0.262678 7
0.661903 0.312539 1
0.360209 0.775647 9
0.232143 0.804796 10
0.100723 0.279453 4
0.581007 0.235098 10
0.683536 0.287749 10
0.330766 0.852092 5
0.272323 0.687526 5
0.039455 0.354743 8
0.518606 0.316226 2
0.598702 0.252889 7
0.315710 0.798964 5
0.211795 0.789363 2
0.131849 0.296829 4
0.630656 0.274601 6
0.670948 0.321550 6
0.258872 0.895354 1
0.223215 0.825380 1
0.065399 0.376470 9
0.549494 0.258254 3
0.603499 0.240408 5
0.320909 0.718108 3
0.185515 0.836343 10
0.072974 0.331234 5
0.538652 0.253276 7
0.554633 0.232901 9
