n 80
m 1
tmax 3.020167
0.869988 0.000000 4
0.564940 0.131971 3
0.587186 0.137327 3
0.371587 0.164433 5
0.711207 0.100055 4
0.779362 0.255686 2
0.045953 0.446059 4
0.224264 0.763371 2
1.000000 0.000000 4
0.341295 0.143273 6
0.696795 0.134336 5
0.172595 0.232293 4
0.775963 0.165768 1
0.786003 0.215092 2
0.067773 0.303339 5
0.320730 0.598384 5
1.000000 0.048469 1
0.358146 0.149722 5
0.594972 0.135330 4
0.319844 0.215972 6
0.531691 0.061350 3
0.730460 0.404937 3
0.121107 0.387789 6
0.427542 0.602646 5
1.000000 0.134379 2
0.389542 0.179824 5
0.665561 0.139945 1
0.178245 0.000000 1
0.649075 0.078492 2
0.802094 0.229195 1
0.033177 0.222226 3
0.450959 0.709935 1
0.903270 0.000000 5
0.379489 0.201787 3
0.642432 0.141849 3
0.089185 0.225844 3
0.717647 0.059005 3
0.593484 0.172280 3
0.000000 0.430375 5
0.076496 0.561662 4
1.000000 0.010483 3
0.353288 0.142160 6
0.821180 0.000000 4
0.157684 0.289549 3
0.698579 0.063816 4
0.811179 0.120163 3
0.000000 0.374719 3
0.386851 0.556970 5
0.909445 0.150500 4
0.483743 0.174812 4
0.761501 0.076795 3
0.153515 0.238200 3
0.869150 0.112394 3
0.952833 0.165941 5
0.213100 0.277473 3
0.275969 0.665088 1
0.854716 0.015001 7
0.335426 0.196309 6
0.715566 0.102838 3
0.273815 0.316420 2
0.756975 0.236987 1
0.869336 0.280400 1
0.086562 0.187128 4
0.067200 0.589121 5
0.808186 0.059967 4
0.349888 0.101944 3
0.661305 0.000000 4
0.256404 0.125548 3
0.771938 0.257546 5
0.730426 0.266356 3
0.000000 0.317122 5
0.290854 0.596879 2
1.000000 0.027997 2
0.469376 0.051006 2
0.981162 0.113339 3
0.037856 0.231228 5
0.669291 0.269313 3
0.656076 0.252798 1
0.000000 0.510856 3
0.234940 0.496959 4
